8,2010-07-23,78.29,2.608,NA,NA,NA,NA,NA,214.6029664,6.315,FALSE
8,2010-07-30,76.02,2.64,NA,NA,NA,NA,NA,214.7418728,6.315,FALSE
8,2010-08-06,80.37,2.627,NA,NA,NA,NA,NA,214.8807793,6.315,FALSE
8,2010-08-13,80.11,2.692,NA,NA,NA,NA,NA,215.0196857,6.315,FALSE
8,2010-08-20,79.36,2.664,NA,NA,NA,NA,NA,214.9779825,6.315,FALSE
8,2010-08-27,74.92,2.619,NA,NA,NA,NA,NA,214.9362793,6.315,FALSE
8,2010-09-03,76.14,2.577,NA,NA,NA,NA,NA,214.894576,6.315,FALSE
8,2010-09-10,74.34,2.565,NA,NA,NA,NA,NA,214.8528728,6.315,TRUE
8,2010-09-17,75.32,2.582,NA,NA,NA,NA,NA,214.8785562,6.315,FALSE
8,2010-09-24,72.21,2.624,NA,NA,NA,NA,NA,214.9547795,6.315,FALSE
8,2010-10-01,68.7,2.603,NA,NA,NA,NA,NA,215.0310029,6.433,FALSE
8,2010-10-08,62.94,2.633,NA,NA,NA,NA,NA,215.1072262,6.433,FALSE
8,2010-10-15,62.59,2.72,NA,NA,NA,NA,NA,215.1757,6.433,FALSE
8,2010-10-22,62.86,2.725,NA,NA,NA,NA,NA,215.2248,6.433,FALSE
8,2010-10-29,57.93,2.716,NA,NA,NA,NA,NA,215.2739,6.433,FALSE
8,2010-11-05,55.76,2.689,NA,NA,NA,NA,NA,215.323,6.433,FALSE
8,2010-11-12,54.89,2.728,NA,NA,NA,NA,NA,215.3721,6.433,FALSE
8,2010-11-19,43.86,2.771,NA,NA,NA,NA,NA,215.2538714,6.433,FALSE
8,2010-11-26,51.07,2.735,NA,NA,NA,NA,NA,215.1077548,6.433,TRUE
8,2010-12-03,42.85,2.708,NA,NA,NA,NA,NA,214.9616381,6.433,FALSE
8,2010-12-10,42.47,2.843,NA,NA,NA,NA,NA,214.8155214,6.433,FALSE
8,2010-12-17,45.03,2.869,NA,NA,NA,NA,NA,214.7510843,6.433,FALSE
8,2010-12-24,45.67,2.886,NA,NA,NA,NA,NA,214.7479069,6.433,FALSE
8,2010-12-31,41.47,2.943,NA,NA,NA,NA,NA,214.7447295,6.433,TRUE
8,2011-01-07,35.77,2.976,NA,NA,NA,NA,NA,214.7415521,6.262,FALSE
8,2011-01-14,31.62,2.983,NA,NA,NA,NA,NA,214.7930991,6.262,FALSE
8,2011-01-21,42.06,3.016,NA,NA,NA,NA,NA,215.1729926,6.262,FALSE
8,2011-01-28,39.26,3.01,NA,NA,NA,NA,NA,215.5528862,6.262,FALSE
8,2011-02-04,24.48,2.989,NA,NA,NA,NA,NA,215.9327797,6.262,FALSE
8,2011-02-11,28.26,3.022,NA,NA,NA,NA,NA,216.3126733,6.262,TRUE
8,2011-02-18,50.64,3.045,NA,NA,NA,NA,NA,216.6310383,6.262,FALSE
8,2011-02-25,51.29,3.065,NA,NA,NA,NA,NA,216.9247918,6.262,FALSE
8,2011-03-04,53.18,3.288,NA,NA,NA,NA,NA,217.2185454,6.262,FALSE
8,2011-03-11,49.14,3.459,NA,NA,NA,NA,NA,217.512299,6.262,FALSE
8,2011-03-18,56.68,3.488,NA,NA,NA,NA,NA,217.7705442,6.262,FALSE
8,2011-03-25,59.74,3.473,NA,NA,NA,NA,NA,218.0145862,6.262,FALSE
8,2011-04-01,49.86,3.524,NA,NA,NA,NA,NA,218.2586281,6.297,FALSE
8,2011-04-08,65.62,3.622,NA,NA,NA,NA,NA,218.50267,6.297,FALSE
8,2011-04-15,63.55,3.743,NA,NA,NA,NA,NA,218.7262524,6.297,FALSE
8,2011-04-22,65.11,3.807,NA,NA,NA,NA,NA,218.8986857,6.297,FALSE
8,2011-04-29,62.29,3.81,NA,NA,NA,NA,NA,219.071119,6.297,FALSE
8,2011-05-06,58.92,3.906,NA,NA,NA,NA,NA,219.2435524,6.297,FALSE
8,2011-05-13,72.96,3.899,NA,NA,NA,NA,NA,219.4159857,6.297,FALSE
8,2011-05-20,65.54,3.907,NA,NA,NA,NA,NA,219.1746922,6.297,FALSE
8,2011-05-27,73.14,3.786,NA,NA,NA,NA,NA,218.9333986,6.297,FALSE
8,2011-06-03,82.05,3.699,NA,NA,NA,NA,NA,218.6921051,6.297,FALSE
8,2011-06-10,82.21,3.648,NA,NA,NA,NA,NA,218.4508115,6.297,FALSE
8,2011-06-17,84.73,3.637,NA,NA,NA,NA,NA,218.4021448,6.297,FALSE
8,2011-06-24,83.94,3.594,NA,NA,NA,NA,NA,218.4979481,6.297,FALSE
8,2011-07-01,87.26,3.524,NA,NA,NA,NA,NA,218.5937514,6.425,FALSE
8,2011-07-08,83.57,3.48,NA,NA,NA,NA,NA,218.6895548,6.425,FALSE
8,2011-07-15,84.26,3.575,NA,NA,NA,NA,NA,218.7746217,6.425,FALSE
8,2011-07-22,85.46,3.651,NA,NA,NA,NA,NA,218.8328475,6.425,FALSE
8,2011-07-29,86.46,3.682,NA,NA,NA,NA,NA,218.8910733,6.425,FALSE
8,2011-08-05,85.15,3.684,NA,NA,NA,NA,NA,218.9492991,6.425,FALSE
8,2011-08-12,86.05,3.638,NA,NA,NA,NA,NA,219.0075249,6.425,FALSE
8,2011-08-19,82.92,3.554,NA,NA,NA,NA,NA,219.0701968,6.425,FALSE
8,2011-08-26,84.69,3.523,NA,NA,NA,NA,NA,219.1336097,6.425,FALSE
8,2011-09-02,84.77,3.533,NA,NA,NA,NA,NA,219.1970226,6.425,FALSE
8,2011-09-09,69.01,3.546,NA,NA,NA,NA,NA,219.2604355,6.425,TRUE
8,2011-09-16,69.09,3.526,NA,NA,NA,NA,NA,219.4442443,6.425,FALSE
8,2011-09-23,68.72,3.467,NA,NA,NA,NA,NA,219.788581,6.425,FALSE
8,2011-09-30,72.2,3.355,NA,NA,NA,NA,NA,220.1329176,6.425,FALSE
8,2011-10-07,67.61,3.285,NA,NA,NA,NA,NA,220.4772543,6.123,FALSE
8,2011-10-14,61.74,3.274,NA,NA,NA,NA,NA,220.7960935,6.123,FALSE
8,2011-10-21,59.97,3.353,NA,NA,NA,NA,NA,220.9619484,6.123,FALSE
8,2011-10-28,56.86,3.372,NA,NA,NA,NA,NA,221.1278032,6.123,FALSE
8,2011-11-04,49.68,3.332,NA,NA,NA,NA,NA,221.2936581,6.123,FALSE
8,2011-11-11,50.56,3.297,4971.01,4538.18,541.05,1407.72,3846.73,221.4595129,6.123,FALSE
8,2011-11-18,51.72,3.308,6839.45,114.32,166.32,868.79,4442.66,221.6911738,6.123,FALSE
8,2011-11-25,49.61,3.236,437.61,320.76,45968.51,110.41,992.9,221.9491571,6.123,TRUE
8,2011-12-02,40.82,3.172,2222.42,286,1464.46,1192.79,13865.57,222.2071405,6.123,FALSE
8,2011-12-09,30.51,3.158,4425.92,36,346.05,1791.15,9889.35,222.4651238,6.123,FALSE
8,2011-12-16,39.79,3.159,739.45,34,326.76,169.2,2238.66,222.6910959,6.123,FALSE
8,2011-12-23,38.16,3.112,1234,0.3,891.94,14,5884.24,222.8743862,6.123,FALSE
8,2011-12-30,36.33,3.129,3701.08,36381.83,164.34,178.4,1508.56,223.0576765,6.123,TRUE
8,2012-01-06,43.47,3.157,3093.39,26001.46,96.35,500.91,4468.63,223.2409668,5.825,FALSE
8,2012-01-13,36.46,3.261,6725.29,12764.99,15.98,299.73,3851.69,223.4242571,5.825,FALSE
8,2012-01-20,46.81,3.268,1643.08,1055.47,9.02,411.88,3161.92,223.5188055,5.825,FALSE
8,2012-01-27,45.52,3.29,6065.01,730.16,15.18,30.28,24241.12,223.6133539,5.825,FALSE
8,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,FALSE
8,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,TRUE
8,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,FALSE
8,2012-02-24,46.33,3.555,9712.39,4960.15,1,2441.26,5314.33,224.1809207,5.825,FALSE
8,2012-03-02,50.95,3.63,19521.45,1000.19,0.6,5819.37,3641.54,224.3959793,5.825,FALSE
8,2012-03-09,49.59,3.669,7740.12,269.44,2,509.65,4678.17,224.6110379,5.825,FALSE
8,2012-03-16,56.63,3.734,4879.04,501.9,6.14,1078.01,1288.81,224.7657327,5.825,FALSE
8,2012-03-23,52.9,3.787,6155.76,499.11,2.04,403.32,2748.36,224.8399424,5.825,FALSE
8,2012-03-30,66.69,3.845,6052.68,121.67,NA,375.27,1715.7,224.9141521,5.825,FALSE
8,2012-04-06,62.18,3.891,6821.13,NA,27.04,2101.86,3627.77,224.9883618,5.679,FALSE
8,2012-04-13,65.19,3.891,7627.83,4689.55,4.2,940.82,1723.28,225.0625714,5.679,FALSE
8,2012-04-20,63.59,3.877,3600.79,2105.64,4.9,1768.65,14945.23,225.1179914,5.679,FALSE
8,2012-04-27,70.34,3.814,5440.25,1.5,2.2,15.6,3302.44,225.1734114,5.679,FALSE
8,2012-05-04,73.96,3.749,12807.63,NA,260.55,3338.11,2197.51,225.2288314,5.679,FALSE
8,2012-05-11,64.96,3.688,10852.45,NA,3.82,1425.65,2545.79,225.2842514,5.679,FALSE
8,2012-05-18,64.16,3.63,7288.06,NA,24.25,585.14,4836.15,225.3002908,5.679,FALSE
8,2012-05-25,76.11,3.561,2989.94,NA,651.09,1056.01,10189.75,225.3005779,5.679,FALSE
8,2012-06-01,78.31,3.501,11578.32,41.6,58.17,1319.45,2044.72,225.300865,5.679,FALSE
8,2012-06-08,74.28,3.452,8721.82,252.8,30.45,679.89,5160.31,225.3011521,5.679,FALSE
8,2012-06-15,77.14,3.393,8583.02,265.7,151.05,1184.4,5675.58,225.3134743,5.679,FALSE
8,2012-06-22,78.85,3.346,5146.44,124.95,2.97,1409.95,3956.16,225.3558843,5.679,FALSE
8,2012-06-29,84.47,3.286,8467.23,199.75,NA,492.34,5529.08,225.3982943,5.679,FALSE
8,2012-07-06,81.24,3.227,10526.01,157.93,182.17,3068.98,4059.99,225.4407043,5.401,FALSE
8,2012-07-13,78.46,3.256,10278.48,129.2,24,1750.15,2057.71,225.4831143,5.401,FALSE
8,2012-07-20,79.94,3.311,6764.94,164.8,13.02,390.77,58068.14,225.4930078,5.401,FALSE
8,2012-07-27,81.71,3.407,6382.88,80.6,3.55,2242.95,4403.2,225.5029014,5.401,FALSE
8,2012-08-03,85.06,3.417,12755.02,88.2,17.83,4783.44,4865.74,225.5127949,5.401,FALSE
8,2012-08-10,83.74,3.494,11811.65,26,59.03,2215.73,2801.89,225.5226885,5.401,FALSE
8,2012-08-17,81.21,3.571,3224.14,21.02,4.26,1066.29,5044.43,225.6050797,5.401,FALSE
8,2012-08-24,73.77,3.62,3822.14,6.4,4.2,763.09,3570.91,225.7418442,5.401,FALSE
8,2012-08-31,75.33,3.638,10297.42,21.6,17.16,3952.93,3198.02,225.8786088,5.401,FALSE
8,2012-09-07,80.87,3.73,11548.63,9,29.22,1177.09,2831.4,226.0153733,5.401,TRUE
8,2012-09-14,67.21,3.717,4678.98,NA,12.29,1130.96,5427.34,226.1615981,5.401,FALSE
8,2012-09-21,66.96,3.721,3913.12,5.73,2.28,NA,6984.96,226.3645848,5.401,FALSE
8,2012-09-28,71.1,3.666,5518.65,1.91,0.55,1103.02,2049.02,226.5675714,5.401,FALSE
8,2012-10-05,61.41,3.617,3709.42,NA,20.04,1332.17,2156.75,226.7705581,5.124,FALSE
8,2012-10-12,55.03,3.601,757.39,NA,7.5,186.45,4830.34,226.9735448,5.124,FALSE
8,2012-10-19,62.99,3.594,1260.59,NA,6.5,280.98,3531.83,227.0184166,5.124,FALSE
8,2012-10-26,64.74,3.506,2679.05,20.38,6,384.25,1691.31,227.0369359,5.124,FALSE
8,2012-11-02,53.41,3.386,8753.34,2732.6,6.3,1715.26,2261.91,227.0554553,5.124,FALSE
8,2012-11-09,58.95,3.314,6026.16,4076.16,5.83,274.99,2239.32,227.0739747,5.124,FALSE
8,2012-11-16,48.24,3.252,14137.45,3180.35,44.98,629.78,3936.76,227.1065086,5.124,FALSE
8,2012-11-23,53.59,3.211,619.88,NA,46342.06,28.36,1182.05,227.1577286,5.124,TRUE
8,2012-11-30,48.92,3.207,7136.29,NA,2776.64,218.89,2986.68,227.2089486,5.124,FALSE
8,2012-12-07,53.13,3.198,9652.09,NA,331,582.52,18292.6,227.2601686,5.124,FALSE
8,2012-12-14,40.41,3.168,3714.5,NA,76,571.53,2248.72,227.3214378,5.124,FALSE
8,2012-12-21,43.31,3.098,6006.01,57.96,60.32,114.91,2614.41,227.4430023,5.124,FALSE
8,2012-12-28,33.68,3.108,8867.99,21760.08,99.96,39,356.86,227.5645668,5.124,TRUE
8,2013-01-04,29.75,3.161,1048.19,22791.26,16.63,NA,3751.39,227.6861313,5.212,FALSE
8,2013-01-11,38.79,3.243,4261.84,7990.99,4.58,259.79,3090.33,227.8076959,5.212,FALSE
8,2013-01-18,31.83,3.237,5317.35,5022.45,1.12,176.18,1567.8,227.8390876,5.212,FALSE
8,2013-01-25,44.34,3.227,6534.46,1010.03,NA,1806.73,1406.03,227.8344101,5.212,FALSE
8,2013-02-01,46.81,3.244,17701.91,532.5,46.4,13281.29,2476.34,227.8297327,5.212,FALSE
8,2013-02-08,47.16,3.417,56131.52,176.31,761.61,16189.82,5425.07,227.8250553,5.212,TRUE
8,2013-02-15,40.34,3.475,7808.31,2965.72,1.86,530.03,5326.7,227.8635,5.212,FALSE
8,2013-02-22,40.81,3.597,8245.49,4084.81,1.6,1976.55,2110.41,228.00975,5.212,FALSE
8,2013-03-01,37.3,3.711,28754.5,289.26,1.2,20.81,1570.24,228.156,5.212,FALSE
8,2013-03-08,51.05,3.658,28078.98,36.34,60.92,2031.46,3412.68,228.30225,5.212,FALSE
8,2013-03-15,51.54,3.622,11921.47,NA,9.24,1748.46,1251.74,228.4315779,5.212,FALSE
8,2013-03-22,54.41,3.611,5564.82,NA,461.1,995.46,763.92,228.5186005,5.212,FALSE
8,2013-03-29,48.41,3.606,12937.38,NA,341.25,4.96,2561.96,228.605623,5.212,FALSE
8,2013-04-05,52.56,3.583,9189.81,5271.72,269.79,1103.23,1391.14,228.6926456,5.024,FALSE
8,2013-04-12,57.36,3.529,3916.55,890.74,64.2,278.27,2337.48,228.7796682,5.024,FALSE
8,2013-04-19,58.84,3.451,6880.74,173.25,85.36,84.02,1397.94,228.7796682,5.024,FALSE
8,2013-04-26,56.04,3.417,2114.19,NA,133.49,17.45,2140.78,228.7796682,5.024,FALSE
8,2013-05-03,61.99,3.386,6350.54,37.92,63.97,2335.52,1436.22,NA,NA,FALSE
8,2013-05-10,60.86,3.392,5616.53,51.37,44.57,212.39,5825.55,NA,NA,FALSE
8,2013-05-17,68.96,3.454,4828.72,77.27,9.6,740.82,3053.03,NA,NA,FALSE
8,2013-05-24,75.19,3.494,3574.15,33.96,583.98,903.89,2985.58,NA,NA,FALSE
8,2013-05-31,78.64,3.466,6642.08,38.92,516.31,25.06,4405.9,NA,NA,FALSE
8,2013-06-07,75.82,3.439,8402.95,427.63,211.64,4447.74,3276.15,NA,NA,FALSE
8,2013-06-14,79.04,3.431,5285,274.37,538.68,1761.08,1596.28,NA,NA,FALSE
8,2013-06-21,77.28,3.479,2732.22,372.86,228.8,1425.64,3966.22,NA,NA,FALSE
8,2013-06-28,85.64,3.495,7133.36,388.98,20.2,2483.25,3965.72,NA,NA,FALSE
8,2013-07-05,76.18,3.422,6801.88,1592.93,880.32,5097.59,1717.64,NA,NA,FALSE
8,2013-07-12,83.16,3.4,4018.39,893.36,95.35,1586.56,3186,NA,NA,FALSE
8,2013-07-19,72.86,3.556,1034.72,486.84,43.83,818.13,7118.46,NA,NA,FALSE
8,2013-07-26,78.7,3.62,675.56,740.04,55.38,73.42,2343.11,NA,NA,FALSE
