15,2011-01-21,21.84,3.391,NA,NA,NA,NA,NA,133.0285161,7.771,FALSE
15,2011-01-28,19.61,3.402,NA,NA,NA,NA,NA,133.1059677,7.771,FALSE
15,2011-02-04,20.69,3.4,NA,NA,NA,NA,NA,133.1834194,7.771,FALSE
15,2011-02-11,21.64,3.416,NA,NA,NA,NA,NA,133.260871,7.771,TRUE
15,2011-02-18,33.06,3.42,NA,NA,NA,NA,NA,133.3701429,7.771,FALSE
15,2011-02-25,20.87,3.452,NA,NA,NA,NA,NA,133.4921429,7.771,FALSE
15,2011-03-04,28.16,3.605,NA,NA,NA,NA,NA,133.6141429,7.771,FALSE
15,2011-03-11,34.27,3.752,NA,NA,NA,NA,NA,133.7361429,7.771,FALSE
15,2011-03-18,40.23,3.796,NA,NA,NA,NA,NA,133.8492258,7.771,FALSE
15,2011-03-25,32.63,3.789,NA,NA,NA,NA,NA,133.9587419,7.771,FALSE
15,2011-04-01,30.34,3.811,NA,NA,NA,NA,NA,134.0682581,7.658,FALSE
15,2011-04-08,40.94,3.895,NA,NA,NA,NA,NA,134.1777742,7.658,FALSE
15,2011-04-15,48.63,3.981,NA,NA,NA,NA,NA,134.2784667,7.658,FALSE
15,2011-04-22,41.37,4.061,NA,NA,NA,NA,NA,134.3571,7.658,FALSE
15,2011-04-29,55.46,4.117,NA,NA,NA,NA,NA,134.4357333,7.658,FALSE
15,2011-05-06,49.87,4.192,NA,NA,NA,NA,NA,134.5143667,7.658,FALSE
15,2011-05-13,57.07,4.211,NA,NA,NA,NA,NA,134.593,7.658,FALSE
15,2011-05-20,57.19,4.202,NA,NA,NA,NA,NA,134.6803871,7.658,FALSE
15,2011-05-27,65.87,4.134,NA,NA,NA,NA,NA,134.7677742,7.658,FALSE
15,2011-06-03,69.8,4.069,NA,NA,NA,NA,NA,134.8551613,7.658,FALSE
15,2011-06-10,69.86,4.025,NA,NA,NA,NA,NA,134.9425484,7.658,FALSE
15,2011-06-17,63.9,3.989,NA,NA,NA,NA,NA,135.0837333,7.658,FALSE
15,2011-06-24,69.96,3.964,NA,NA,NA,NA,NA,135.2652667,7.658,FALSE
15,2011-07-01,67.43,3.916,NA,NA,NA,NA,NA,135.4468,7.806,FALSE
15,2011-07-08,73.47,3.886,NA,NA,NA,NA,NA,135.6283333,7.806,FALSE
15,2011-07-15,73.34,3.915,NA,NA,NA,NA,NA,135.7837419,7.806,FALSE
15,2011-07-22,79.97,3.972,NA,NA,NA,NA,NA,135.8738387,7.806,FALSE
15,2011-07-29,74.67,4.004,NA,NA,NA,NA,NA,135.9639355,7.806,FALSE
15,2011-08-05,73.63,4.02,NA,NA,NA,NA,NA,136.0540323,7.806,FALSE
15,2011-08-12,70.63,3.995,NA,NA,NA,NA,NA,136.144129,7.806,FALSE
15,2011-08-19,70.41,3.942,NA,NA,NA,NA,NA,136.183129,7.806,FALSE
15,2011-08-26,69.19,3.906,NA,NA,NA,NA,NA,136.2136129,7.806,FALSE
15,2011-09-02,67.63,3.879,NA,NA,NA,NA,NA,136.2440968,7.806,FALSE
15,2011-09-09,67.59,3.93,NA,NA,NA,NA,NA,136.2745806,7.806,TRUE
15,2011-09-16,62.1,3.937,NA,NA,NA,NA,NA,136.3145,7.806,FALSE
15,2011-09-23,59,3.899,NA,NA,NA,NA,NA,136.367,7.806,FALSE
15,2011-09-30,64.87,3.858,NA,NA,NA,NA,NA,136.4195,7.806,FALSE
15,2011-10-07,51.24,3.775,NA,NA,NA,NA,NA,136.472,7.866,FALSE
15,2011-10-14,61.3,3.744,NA,NA,NA,NA,NA,136.5150968,7.866,FALSE
15,2011-10-21,51.67,3.757,NA,NA,NA,NA,NA,136.5017742,7.866,FALSE
15,2011-10-28,45.54,3.757,NA,NA,NA,NA,NA,136.4884516,7.866,FALSE
15,2011-11-04,43.39,3.738,NA,NA,NA,NA,NA,136.475129,7.866,FALSE
15,2011-11-11,47.13,3.719,9727.57,4267.72,617.98,1236.64,2067.74,136.4618065,7.866,FALSE
15,2011-11-18,46.53,3.717,3668.4,615.27,49.57,946.2,4393.97,136.4666667,7.866,FALSE
15,2011-11-25,41.1,3.689,299.72,54.94,67073.91,34.22,171.76,136.4788,7.866,TRUE
15,2011-12-02,45.67,3.666,3751.34,191.82,6485.06,1803.17,16136.43,136.4909333,7.866,FALSE
15,2011-12-09,38.53,3.627,3581.98,193.94,75.62,1713.45,5227.94,136.5030667,7.866,FALSE
15,2011-12-16,35.49,3.611,2176.13,19,158.53,925.45,1273.02,136.5335161,7.866,FALSE
15,2011-12-23,34.93,3.587,260.78,7.27,1120.42,80.13,622.48,136.5883871,7.866,FALSE
15,2011-12-30,31.44,3.566,3248.4,31122.2,111.35,605.88,3474.84,136.6432581,7.866,TRUE
15,2012-01-06,30.24,3.585,5597.99,17413.82,18.8,646.2,3098.77,136.698129,7.943,FALSE
15,2012-01-13,36.26,3.666,1684.66,8959.27,1,487.76,542.9,136.753,7.943,FALSE
15,2012-01-20,21.39,3.705,2637.43,3151.32,NA,265.47,2257.53,136.8564194,7.943,FALSE
15,2012-01-27,30.87,3.737,875.81,2072.02,NA,58.58,1418.14,136.9598387,7.943,FALSE
15,2012-02-03,35.3,3.796,25565.53,3425.96,56.72,19303.94,3230.99,137.0632581,7.943,FALSE
15,2012-02-10,31.91,3.826,5140.44,5527.21,10.39,9439.38,6371.82,137.1666774,7.943,TRUE
15,2012-02-17,30.26,3.874,17822.56,7914.95,1.76,11094.94,4922.19,137.2583103,7.943,FALSE
15,2012-02-24,33.18,3.917,6881.03,5859.12,1,3607.57,4147.13,137.3411034,7.943,FALSE
15,2012-03-02,33.24,3.983,11611.99,1749.22,27.4,7977.5,2327.04,137.4238966,7.943,FALSE
15,2012-03-09,36.97,4.021,7926.63,615.68,1.49,2126.98,2194.94,137.5066897,7.943,FALSE
15,2012-03-16,47.42,4.021,3518.76,104.88,2.98,797.26,1364.77,137.5843871,7.943,FALSE
15,2012-03-23,58.92,4.054,7318.86,118.73,0.5,3744.04,1224.93,137.6552903,7.943,FALSE
15,2012-03-30,42.65,4.098,4292.7,72.67,3,1169.95,2965.23,137.7261935,7.943,FALSE
15,2012-04-06,40.01,4.143,8567.95,NA,46.32,1144.78,3518.73,137.7970968,8.15,FALSE
15,2012-04-13,43.52,4.187,3408.63,3269.14,13.58,1547.19,1809.75,137.868,8.15,FALSE
15,2012-04-20,54.47,4.17,4577.67,1678.35,5.9,1094.79,1830.84,137.9230667,8.15,FALSE
15,2012-04-27,41.57,4.163,1863.53,NA,9.82,192.32,1271.7,137.9781333,8.15,FALSE
15,2012-05-04,51.04,4.124,8300.37,NA,110.97,3056.54,1610.94,138.0332,8.15,FALSE
15,2012-05-11,54.23,4.055,11017,NA,11.17,1287.37,2683.72,138.0882667,8.15,FALSE
15,2012-05-18,58.84,4.029,5226.88,NA,8.93,546.11,1281.16,138.1065806,8.15,FALSE
15,2012-05-25,67.97,3.979,6258.04,NA,482.11,928.64,1315.99,138.1101935,8.15,FALSE
15,2012-06-01,67.61,3.915,3762,22.8,41.98,1170.77,2160.94,138.1138065,8.15,FALSE
15,2012-06-08,59.35,3.871,4658.21,269,0.19,399.04,3998.9,138.1174194,8.15,FALSE
15,2012-06-15,67.7,3.786,3453.42,478.6,0.01,404.11,3862.9,138.1295333,8.15,FALSE
15,2012-06-22,74.28,3.722,3816.09,1314,NA,667.31,2567,138.1629,8.15,FALSE
15,2012-06-29,68.91,3.667,3076.48,589.4,NA,1770.01,2113.3,138.1962667,8.15,FALSE
15,2012-07-06,74.64,3.646,4916.59,270.1,24.22,1747.41,2772.41,138.2296333,8.193,FALSE
15,2012-07-13,72.62,3.689,3376.03,189.6,50.02,942.78,753.32,138.263,8.193,FALSE
15,2012-07-20,75.31,3.732,1131.83,179.69,31.31,274.96,1321.82,138.2331935,8.193,FALSE
15,2012-07-27,73.9,3.82,2403.14,122.34,0.87,2132.06,1082.9,138.2033871,8.193,FALSE
15,2012-08-03,73.13,3.819,7251.41,216.62,0.48,4906.29,1420.37,138.1735806,8.193,FALSE
15,2012-08-10,73.99,3.863,15384.57,19.31,100.34,1649.99,1552.05,138.1437742,8.193,FALSE
15,2012-08-17,70.29,3.963,3690.95,10.66,0.3,788.18,1176.04,138.1857097,8.193,FALSE
15,2012-08-24,66.98,3.997,3669.07,-6.69,NA,2813.59,1610.18,138.2814516,8.193,FALSE
15,2012-08-31,71.42,4.026,5501.66,135.77,27.69,1513.49,2862.32,138.3771935,8.193,FALSE
15,2012-09-07,71.61,4.076,7925.48,13.2,15.69,1684.3,1941.32,138.4729355,8.193,TRUE
15,2012-09-14,65.44,4.088,5163.64,NA,1.49,922.73,3154.77,138.5673,8.193,FALSE
15,2012-09-21,60.34,4.203,3412.14,91,28.5,118.17,1880.31,138.6534,8.193,FALSE
15,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,FALSE
15,2012-10-05,59.57,4.151,2337.37,NA,6.22,1443.89,1892.94,138.8256,7.992,FALSE
15,2012-10-12,49.12,4.186,1351.82,NA,5.8,500.2,3631.62,138.9117,7.992,FALSE
15,2012-10-19,52.89,4.153,710.9,NA,1.68,176.01,1098.68,138.8336129,7.992,FALSE
15,2012-10-26,55.75,4.071,4657.77,-7.01,100,1077.51,1234.65,138.7281613,7.992,FALSE
15,2012-11-02,47.36,3.97,4565.57,5904.29,9,1437.77,1226.03,138.6227097,7.992,FALSE
15,2012-11-09,36.32,3.947,3353.41,4293.32,38.06,340.26,1717.27,138.5172581,7.992,FALSE
15,2012-11-16,44.4,3.942,8728.86,557.12,27.12,1840.54,2216.52,138.4473,7.992,FALSE
15,2012-11-23,39.82,3.978,400.27,NA,76740.95,358.47,758.91,138.4246667,7.992,TRUE
15,2012-11-30,34.04,3.966,1577.33,NA,4241,130.62,4568.23,138.4020333,7.992,FALSE
15,2012-12-07,40.95,3.92,6919.92,NA,212.32,1316.86,4165.76,138.3794,7.992,FALSE
15,2012-12-14,37.66,3.869,5258.35,NA,22,336.24,1206.87,138.3685484,7.992,FALSE
15,2012-12-21,38.6,3.816,2568.77,NA,45,113.9,1639.7,138.4283871,7.992,FALSE
15,2012-12-28,28.16,3.785,5278.56,17261.44,5.01,34.08,254.53,138.4882258,7.992,TRUE
15,2013-01-04,23.76,3.794,1914.12,21803.78,22.11,69.3,1386.44,138.5480645,8.036,FALSE
15,2013-01-11,33.36,3.802,4387.53,13895.83,8.39,31.8,1966.82,138.6079032,8.036,FALSE
15,2013-01-18,35.19,3.798,3232.34,3900.31,1.56,120.39,1329.63,138.6701613,8.036,FALSE
15,2013-01-25,18.82,3.78,4004.91,1942.15,0.4,280.72,1543.9,138.7333871,8.036,FALSE
15,2013-02-01,29.71,3.806,10356.61,1601.66,341.8,15824.52,830.83,138.7966129,8.036,FALSE
15,2013-02-08,21.64,3.945,46932.68,630.88,213.16,16829.47,2976.96,138.8598387,8.036,TRUE
15,2013-02-15,30.02,4.006,5533.97,1314.4,1.24,2895.82,4712.81,138.9004286,8.036,FALSE
15,2013-02-22,23.11,4.045,6722.29,1209.95,200.8,1397.74,1421.09,138.8844286,8.036,FALSE
15,2013-03-01,33.45,4.079,5780.05,246.9,1.2,985.73,1522.27,138.8684286,8.036,FALSE
15,2013-03-08,28.46,4.045,14988.68,145.72,6.83,5322.62,2893.24,138.8524286,8.036,FALSE
15,2013-03-15,37.38,4.029,12946.87,NA,2.62,664.28,942.8,138.8597742,8.036,FALSE
15,2013-03-22,27.38,3.999,13425.03,NA,942,857.45,1733.1,138.9254839,8.036,FALSE
15,2013-03-29,35.7,3.983,6907.06,NA,1031.68,107.87,2419.35,138.9911935,8.036,FALSE
15,2013-04-05,36.51,3.954,10253.67,2141.9,344.22,1311.21,1921.28,139.0569032,7.806,FALSE
15,2013-04-12,42.94,3.914,5391.36,890.83,40.98,876.71,1188.55,139.1226129,7.806,FALSE
15,2013-04-19,50.36,3.876,1934.68,111.95,80,72.55,284.57,139.1226129,7.806,FALSE
15,2013-04-26,46.56,3.806,841.4,NA,67.3,79.04,925.61,139.1226129,7.806,FALSE
15,2013-05-03,58.11,3.775,4421.68,46,82.63,1683.9,700.46,NA,NA,FALSE
15,2013-05-10,60.82,3.762,7298.44,462.7,15.9,1893.69,4727.12,NA,NA,FALSE
15,2013-05-17,51.69,3.79,5745.98,717.28,16,713.41,3765.65,NA,NA,FALSE
15,2013-05-24,62.86,3.793,2555.11,389.3,502.18,1072.48,2001.61,NA,NA,FALSE
15,2013-05-31,60.73,3.808,4643.11,545.56,NA,63.03,466.43,NA,NA,FALSE
15,2013-06-07,62.21,3.792,7883.89,1378.88,120,2637.43,3925.2,NA,NA,FALSE
15,2013-06-14,61.31,3.795,3433.45,553.69,360,1766.04,1101.76,NA,NA,FALSE
15,2013-06-21,62.53,3.793,4012.81,382.38,143.8,3941.85,1869,NA,NA,FALSE
15,2013-06-28,73.7,3.8,4599.86,858.14,6.5,2999.23,2917.28,NA,NA,FALSE
15,2013-07-05,70.26,3.778,4855.31,3222.6,794.97,6559.5,1052.94,NA,NA,FALSE
15,2013-07-12,73.9,3.791,3679.59,2654.86,34.5,2044.8,979.49,NA,NA,FALSE
15,2013-07-19,78.04,3.913,2569.12,3236.27,192.44,259.52,1108.48,NA,NA,FALSE
15,2013-07-26,68.77,3.951,312.11,1754.52,NA,130.4,1192.82,NA,NA,FALSE
