38,2010-12-31,45.64,3.148,NA,NA,NA,NA,NA,127.0876774,14.313,TRUE
38,2011-01-07,37.64,3.287,NA,NA,NA,NA,NA,127.1917742,14.021,FALSE
38,2011-01-14,43.15,3.312,NA,NA,NA,NA,NA,127.3009355,14.021,FALSE
38,2011-01-21,53.53,3.223,NA,NA,NA,NA,NA,127.4404839,14.021,FALSE
38,2011-01-28,50.74,3.342,NA,NA,NA,NA,NA,127.5800323,14.021,FALSE
38,2011-02-04,45.14,3.348,NA,NA,NA,NA,NA,127.7195806,14.021,FALSE
38,2011-02-11,51.3,3.381,NA,NA,NA,NA,NA,127.859129,14.021,TRUE
38,2011-02-18,53.35,3.43,NA,NA,NA,NA,NA,127.99525,14.021,FALSE
38,2011-02-25,48.45,3.53,NA,NA,NA,NA,NA,128.13,14.021,FALSE
38,2011-03-04,51.72,3.674,NA,NA,NA,NA,NA,128.26475,14.021,FALSE
38,2011-03-11,57.75,3.818,NA,NA,NA,NA,NA,128.3995,14.021,FALSE
38,2011-03-18,64.21,3.692,NA,NA,NA,NA,NA,128.5121935,14.021,FALSE
38,2011-03-25,54.4,3.909,NA,NA,NA,NA,NA,128.6160645,14.021,FALSE
38,2011-04-01,63.63,3.772,NA,NA,NA,NA,NA,128.7199355,13.736,FALSE
38,2011-04-08,64.47,4.003,NA,NA,NA,NA,NA,128.8238065,13.736,FALSE
38,2011-04-15,57.63,3.868,NA,NA,NA,NA,NA,128.9107333,13.736,FALSE
38,2011-04-22,72.12,4.134,NA,NA,NA,NA,NA,128.9553,13.736,FALSE
38,2011-04-29,68.27,4.151,NA,NA,NA,NA,NA,128.9998667,13.736,FALSE
38,2011-05-06,68.4,4.193,NA,NA,NA,NA,NA,129.0444333,13.736,FALSE
38,2011-05-13,70.93,4.202,NA,NA,NA,NA,NA,129.089,13.736,FALSE
38,2011-05-20,66.59,4.169,NA,NA,NA,NA,NA,129.0756774,13.736,FALSE
38,2011-05-27,76.67,4.087,NA,NA,NA,NA,NA,129.0623548,13.736,FALSE
38,2011-06-03,71.81,4.031,NA,NA,NA,NA,NA,129.0490323,13.736,FALSE
38,2011-06-10,78.72,3.981,NA,NA,NA,NA,NA,129.0357097,13.736,FALSE
38,2011-06-17,86.84,3.935,NA,NA,NA,NA,NA,129.0432,13.736,FALSE
38,2011-06-24,88.95,3.898,NA,NA,NA,NA,NA,129.0663,13.736,FALSE
38,2011-07-01,89.85,3.842,NA,NA,NA,NA,NA,129.0894,13.503,FALSE
38,2011-07-08,89.9,3.705,NA,NA,NA,NA,NA,129.1125,13.503,FALSE
38,2011-07-15,88.1,3.692,NA,NA,NA,NA,NA,129.1338387,13.503,FALSE
38,2011-07-22,91.17,3.794,NA,NA,NA,NA,NA,129.1507742,13.503,FALSE
38,2011-07-29,93.29,3.805,NA,NA,NA,NA,NA,129.1677097,13.503,FALSE
38,2011-08-05,90.61,3.803,NA,NA,NA,NA,NA,129.1846452,13.503,FALSE
38,2011-08-12,91.04,3.701,NA,NA,NA,NA,NA,129.2015806,13.503,FALSE
38,2011-08-19,91.74,3.743,NA,NA,NA,NA,NA,129.2405806,13.503,FALSE
38,2011-08-26,94.61,3.74,NA,NA,NA,NA,NA,129.2832581,13.503,FALSE
38,2011-09-02,93.66,3.798,NA,NA,NA,NA,NA,129.3259355,13.503,FALSE
38,2011-09-09,88,3.913,NA,NA,NA,NA,NA,129.3686129,13.503,TRUE
38,2011-09-16,76.36,3.918,NA,NA,NA,NA,NA,129.4306,13.503,FALSE
38,2011-09-23,82.95,3.789,NA,NA,NA,NA,NA,129.5183333,13.503,FALSE
38,2011-09-30,83.26,3.877,NA,NA,NA,NA,NA,129.6060667,13.503,FALSE
38,2011-10-07,70.44,3.827,NA,NA,NA,NA,NA,129.6938,12.89,FALSE
38,2011-10-14,67.31,3.805,NA,NA,NA,NA,NA,129.7706452,12.89,FALSE
38,2011-10-21,73.05,3.842,NA,NA,NA,NA,NA,129.7821613,12.89,FALSE
38,2011-10-28,67.41,3.727,NA,NA,NA,NA,NA,129.7936774,12.89,FALSE
38,2011-11-04,59.77,3.828,NA,NA,NA,NA,NA,129.8051935,12.89,FALSE
38,2011-11-11,48.76,3.824,149.19,691.41,6.05,NA,1571.53,129.8167097,12.89,FALSE
38,2011-11-18,54.2,3.813,27.61,8.22,1.32,NA,2034.39,129.8268333,12.89,FALSE
38,2011-11-25,53.25,3.622,17.17,NA,5.26,NA,615.68,129.8364,12.89,TRUE
38,2011-12-02,52.5,3.701,22.15,NA,2.35,NA,1889.95,129.8459667,12.89,FALSE
38,2011-12-09,42.17,3.644,61.05,NA,2.44,NA,1589.34,129.8555333,12.89,FALSE
38,2011-12-16,43.29,3.6,152.89,NA,NA,2.28,766.96,129.8980645,12.89,FALSE
38,2011-12-23,45.4,3.541,59.23,NA,0.6,NA,1588.1,129.9845484,12.89,FALSE
38,2011-12-30,44.64,3.428,353.07,1926.94,NA,25.2,770.38,130.0710323,12.89,TRUE
38,2012-01-06,50.43,3.599,9.61,2765.45,56.96,NA,560.58,130.1575161,12.187,FALSE
38,2012-01-13,48.07,3.657,1129.45,125.33,31.85,NA,1101.74,130.244,12.187,FALSE
38,2012-01-20,46.2,3.66,465.73,17.03,28.02,NA,1397.31,130.2792258,12.187,FALSE
38,2012-01-27,50.43,3.675,24.1,4.47,29.12,NA,2271.88,130.3144516,12.187,FALSE
38,2012-02-03,50.58,3.702,2428.47,6.57,52.66,161.71,2606.06,130.3496774,12.187,FALSE
38,2012-02-10,52.27,3.722,518.25,11.21,37.01,3.97,1200.97,130.3849032,12.187,TRUE
38,2012-02-17,51.8,3.781,647.57,580.69,5.72,2,2761.19,130.4546207,12.187,FALSE
38,2012-02-24,53.13,3.95,102.49,328.86,NA,2.86,2435.31,130.5502069,12.187,FALSE
38,2012-03-02,52.27,4.178,1895.3,5.9,3.93,68.88,3186.15,130.6457931,12.187,FALSE
38,2012-03-09,54.54,4.25,425.97,1.8,NA,25.6,1751.92,130.7413793,12.187,FALSE
38,2012-03-16,64.44,4.273,480.19,0.5,1.02,NA,1158.07,130.8261935,12.187,FALSE
38,2012-03-23,56.26,4.038,301.53,NA,2.04,NA,1599.86,130.8966452,12.187,FALSE
38,2012-03-30,64.36,4.294,212.26,0.5,NA,28.77,1121.52,130.9670968,12.187,FALSE
38,2012-04-06,64.05,4.121,24.75,NA,10.47,NA,1495.97,131.0375484,11.627,FALSE
38,2012-04-13,64.28,4.254,59.68,696.42,12.37,17.82,1410.31,131.108,11.627,FALSE
38,2012-04-20,66.73,4.222,1307.69,5.67,5.6,140.87,1255.59,131.1173333,11.627,FALSE
38,2012-04-27,77.99,4.193,439.84,NA,2.83,NA,1244.18,131.1266667,11.627,FALSE
38,2012-05-04,76.03,4.171,84.67,NA,13.06,NA,2346.63,131.136,11.627,FALSE
38,2012-05-11,77.27,4.186,930.96,NA,3.2,NA,2105.16,131.1453333,11.627,FALSE
38,2012-05-18,84.51,4.11,219.38,NA,NA,NA,1472.86,131.0983226,11.627,FALSE
38,2012-05-25,83.84,4.293,452.9,NA,0.5,NA,1668.88,131.0287742,11.627,FALSE
38,2012-06-01,78.11,4.277,65.36,NA,0.6,NA,886.6,130.9592258,11.627,FALSE
38,2012-06-08,84.83,4.103,491.31,NA,11.8,NA,1999.19,130.8896774,11.627,FALSE
38,2012-06-15,85.94,4.144,635.42,NA,0.13,NA,1800.18,130.8295333,11.627,FALSE
38,2012-06-22,91.61,4.014,576,NA,NA,NA,2241.95,130.7929,11.627,FALSE
38,2012-06-29,90.47,3.875,350.56,NA,NA,26.87,1447.29,130.7562667,11.627,FALSE
38,2012-07-06,89.13,3.765,404.49,NA,4.05,NA,1132.08,130.7196333,10.926,FALSE
38,2012-07-13,95.61,3.723,609.49,NA,2.05,NA,752.29,130.683,10.926,FALSE
38,2012-07-20,85.53,3.726,75.04,NA,0.19,NA,1281.95,130.7012903,10.926,FALSE
38,2012-07-27,93.47,3.769,0.27,NA,NA,NA,1622.77,130.7195806,10.926,FALSE
38,2012-08-03,88.16,3.76,525.42,NA,16.93,49.05,1689.86,130.737871,10.926,FALSE
38,2012-08-10,95.91,3.811,193.46,NA,4.78,45.18,1781.51,130.7561613,10.926,FALSE
38,2012-08-17,94.87,4.002,244.09,NA,5.14,11.22,2519.9,130.7909677,10.926,FALSE
38,2012-08-24,85.32,4.055,301.06,NA,40,0.78,1424.7,130.8381613,10.926,FALSE
38,2012-08-31,89.78,4.093,489.03,NA,28.64,334.12,1760.26,130.8853548,10.926,FALSE
38,2012-09-07,88.52,4.124,524.4,NA,147.32,5.88,2457.97,130.9325484,10.926,TRUE
38,2012-09-14,83.64,4.133,1047.05,NA,15.47,NA,2276.08,130.9776667,10.926,FALSE
38,2012-09-21,82.97,4.125,192.78,NA,NA,1.5,2251.8,131.0103333,10.926,FALSE
38,2012-09-28,81.22,3.966,201.62,NA,NA,29.21,802.5,131.043,10.926,FALSE
38,2012-10-05,81.61,3.966,266.02,NA,6,NA,1830.67,131.0756667,10.199,FALSE
38,2012-10-12,71.74,4.468,202.43,NA,8.66,0.22,700.92,131.1083333,10.199,FALSE
38,2012-10-19,68.66,4.449,314.73,NA,9.24,NA,388.28,131.1499677,10.199,FALSE
38,2012-10-26,65.95,4.301,148.32,6.73,3.05,NA,344.78,131.1930968,10.199,FALSE
38,2012-11-02,63.22,4.099,139.06,245.48,9.95,NA,1014.35,131.2362258,10.199,FALSE
38,2012-11-09,65.31,3.951,478.58,860.47,1,0.78,1159.7,131.2793548,10.199,FALSE
38,2012-11-16,49.39,3.834,805.64,NA,179.64,0.22,1520.87,131.3258,10.199,FALSE
38,2012-11-23,58.07,3.759,20.24,NA,4.1,NA,694.05,131.3766667,10.199,TRUE
38,2012-11-30,57.03,3.581,213.32,NA,NA,0.63,1462.35,131.4275333,10.199,FALSE
38,2012-12-07,57.83,3.668,68.01,NA,2,NA,966.79,131.4784,10.199,FALSE
38,2012-12-14,49.74,3.467,457.66,NA,0.28,NA,743.15,131.537,10.199,FALSE
38,2012-12-21,42.83,3.393,962.45,NA,5.77,NA,1743.96,131.642,10.199,FALSE
38,2012-12-28,43.35,3.48,1328.51,1297.28,-0.73,41.34,774.32,131.747,10.199,TRUE
38,2013-01-04,38.8,3.51,467.08,641.95,10.02,NA,1678.8,131.852,9.91,FALSE
38,2013-01-11,44.59,3.542,161.03,277.88,1.39,NA,981.09,131.957,9.91,FALSE
38,2013-01-18,36.49,3.545,512.83,14.57,NA,NA,1810.79,132.030871,9.91,FALSE
38,2013-01-25,49.21,3.337,23.27,13.22,NA,NA,769.41,132.0922903,9.91,FALSE
38,2013-02-01,49.54,3.6,309.46,4.65,18.5,1.92,930.85,132.1537097,9.91,FALSE
38,2013-02-08,54.96,3.795,5631.57,6.14,7.34,34.21,1999.05,132.215129,9.91,TRUE
38,2013-02-15,47.12,3.924,792.76,300.95,0.24,NA,1335.23,132.2725714,9.91,FALSE
38,2013-02-22,49.57,4.031,2140.48,254.02,NA,3,922.04,132.3200714,9.91,FALSE
38,2013-03-01,48.08,4.109,423.71,NA,NA,NA,1458.41,132.3675714,9.91,FALSE
38,2013-03-08,60.4,3.874,517,NA,51.29,90.7,2663.94,132.4150714,9.91,FALSE
38,2013-03-15,61.7,4.104,291.37,NA,7.57,NA,736.95,132.4668065,9.91,FALSE
38,2013-03-22,68.75,4.062,652.66,NA,NA,NA,1207.66,132.529129,9.91,FALSE
38,2013-03-29,62.86,4.016,474.52,NA,10.32,NA,582.77,132.5914516,9.91,FALSE
38,2013-04-05,69.47,3.998,865.66,1240.67,17.14,NA,2015.3,132.6537742,9.874,FALSE
38,2013-04-12,65.6,3.981,1227.74,945.83,7.01,NA,902.23,132.7160968,9.874,FALSE
38,2013-04-19,64.35,3.76,289.61,NA,NA,NA,728.39,132.7160968,9.874,FALSE
38,2013-04-26,70.74,3.889,150.95,NA,NA,NA,2117.1,132.7160968,9.874,FALSE
38,2013-05-03,76.84,3.671,109,NA,24.21,NA,1279.56,NA,NA,FALSE
38,2013-05-10,70.18,3.689,806.8,NA,9.56,233.17,1265.42,NA,NA,FALSE
38,2013-05-17,83.43,3.809,436.08,NA,0.72,NA,1327.32,NA,NA,FALSE
38,2013-05-24,77.87,3.835,234.31,NA,9.1,NA,978.31,NA,NA,FALSE
38,2013-05-31,81.08,3.829,516.29,NA,3.55,NA,1848.62,NA,NA,FALSE
38,2013-06-07,89.89,3.789,18.2,NA,3.75,NA,1373.57,NA,NA,FALSE
38,2013-06-14,92.14,3.771,123.18,NA,5.43,NA,1794.61,NA,NA,FALSE
38,2013-06-21,87.28,3.766,238.17,NA,1.7,NA,1075.17,NA,NA,FALSE
38,2013-06-28,89.94,3.781,805.2,NA,NA,NA,1671.37,NA,NA,FALSE
38,2013-07-05,101.95,3.753,29.54,NA,265.53,NA,1025.77,NA,NA,FALSE
38,2013-07-12,92.61,3.737,109.65,NA,82.51,NA,845.94,NA,NA,FALSE
38,2013-07-19,93.75,3.823,108.8,NA,3.54,NA,1997.93,NA,NA,FALSE
38,2013-07-26,90.27,3.865,73.7,NA,16.9,NA,423.05,NA,NA,FALSE
