30,2012-05-04,77.53,3.749,1136.36,NA,19.09,14.33,2003.64,221.3095166,6.891,FALSE
30,2012-05-11,74.14,3.688,701.89,NA,2.28,NA,1487.23,221.3632212,6.891,FALSE
30,2012-05-18,72.42,3.63,57.13,NA,NA,NA,857.91,221.380331,6.891,FALSE
30,2012-05-25,79.49,3.561,175.64,NA,NA,NA,2534.54,221.3828029,6.891,FALSE
30,2012-06-01,79.24,3.501,553.39,NA,NA,NA,7048.24,221.3852748,6.891,FALSE
30,2012-06-08,79.47,3.452,359.6,NA,3.75,NA,3721.71,221.3877467,6.891,FALSE
30,2012-06-15,81.51,3.393,370.16,NA,3.01,10.16,1042.83,221.4009901,6.891,FALSE
30,2012-06-22,81.78,3.346,292.53,NA,NA,NA,3749.16,221.4411622,6.891,FALSE
30,2012-06-29,88.05,3.286,57.9,NA,NA,NA,1773.54,221.4813343,6.891,FALSE
30,2012-07-06,85.26,3.227,799.32,NA,2.35,2.96,2510.56,221.5215064,6.565,FALSE
30,2012-07-13,82.51,3.256,200.86,NA,4.08,NA,7547.27,221.5616784,6.565,FALSE
30,2012-07-20,84.25,3.311,164.49,NA,2.82,NA,2012.83,221.5701123,6.565,FALSE
30,2012-07-27,88.09,3.407,92.13,NA,0.24,NA,3727.76,221.5785461,6.565,FALSE
30,2012-08-03,91.57,3.417,283.01,NA,2.46,1.88,2833.5,221.5869799,6.565,FALSE
30,2012-08-10,89.57,3.494,971.97,NA,1.03,52.96,2168.04,221.5954138,6.565,FALSE
30,2012-08-17,85.55,3.571,168.82,NA,2.13,NA,1321.3,221.6751459,6.565,FALSE
30,2012-08-24,77.72,3.62,338.75,NA,6.52,10.05,1731.98,221.8083518,6.565,FALSE
30,2012-08-31,83.58,3.638,394.74,NA,4.9,134.07,1892.82,221.9415576,6.565,FALSE
30,2012-09-07,88.4,3.73,223.74,NA,124.14,33.14,1987.38,222.0747635,6.565,TRUE
30,2012-09-14,76.1,3.717,1085.92,NA,29.23,NA,2115.61,222.2174395,6.565,FALSE
30,2012-09-21,71.54,3.721,1046.34,NA,NA,69.2,1258.49,222.4169362,6.565,FALSE
30,2012-09-28,80.38,3.666,212.08,NA,NA,NA,1525.32,222.6164329,6.565,FALSE
30,2012-10-05,70.28,3.617,NA,NA,3.02,NA,755.8,222.8159296,6.17,FALSE
30,2012-10-12,61.53,3.601,15.88,NA,5.2,NA,3374.4,223.0154263,6.17,FALSE
30,2012-10-19,68.52,3.594,37.11,NA,0.15,NA,1030.33,223.0598077,6.17,FALSE
30,2012-10-26,70.5,3.506,150.46,1.75,NA,NA,367.83,223.0783366,6.17,FALSE
30,2012-11-02,56.96,3.386,8.62,98.75,25.29,NA,831.27,223.0968655,6.17,FALSE
30,2012-11-09,63.81,3.314,192.04,490.12,2.58,NA,1031.37,223.1153944,6.17,FALSE
30,2012-11-16,54.06,3.252,201.03,52.11,13.61,NA,1321.18,223.1469028,6.17,FALSE
30,2012-11-23,58.85,3.211,5.76,NA,4.14,NA,134.47,223.1957173,6.17,TRUE
30,2012-11-30,53.59,3.207,302.68,NA,NA,0.63,759.72,223.2445318,6.17,FALSE
30,2012-12-07,64.28,3.198,37.83,NA,0.45,NA,581.44,223.2933463,6.17,FALSE
30,2012-12-14,47.55,3.168,840.45,NA,0.49,NA,2913.69,223.3523969,6.17,FALSE
30,2012-12-21,55.81,3.098,253.4,NA,3.1,NA,324.12,223.4728642,6.17,FALSE
30,2012-12-28,41.89,3.108,562.04,1295.25,1.42,NA,406.24,223.5933316,6.17,TRUE
30,2013-01-04,39.19,3.161,159.86,1410.45,1.56,NA,1132.67,223.7137989,6.237,FALSE
30,2013-01-11,47.52,3.243,709.31,697.1,0.26,NA,832.67,223.8342663,6.237,FALSE
30,2013-01-18,41.19,3.237,1546.23,405.06,NA,NA,632.65,223.86882,6.237,FALSE
30,2013-01-25,52.38,3.227,9.59,18.32,NA,NA,290.47,223.8690083,6.237,FALSE
30,2013-02-01,55.38,3.244,1019.93,11.72,16.6,36.53,647.71,223.8691966,6.237,FALSE
30,2013-02-08,57.87,3.417,1954.39,14.6,7.21,4.46,1173.96,223.8693849,6.237,TRUE
30,2013-02-15,50.02,3.475,4928.11,484.77,0.36,84.8,533.64,223.9106714,6.237,FALSE
30,2013-02-22,49.09,3.597,-2781.45,297.3,NA,NA,791.67,224.0547032,6.237,FALSE
30,2013-03-01,46.28,3.711,1198.18,6.28,NA,22.44,767.62,224.198735,6.237,FALSE
30,2013-03-08,52.76,3.658,3041.11,NA,47.01,236.56,877.24,224.3427668,6.237,FALSE
30,2013-03-15,56.28,3.622,40.49,NA,7.37,50.31,1073.71,224.469439,6.237,FALSE
30,2013-03-22,61.41,3.611,955.58,NA,NA,6.72,945.27,224.5527121,6.237,FALSE
30,2013-03-29,51.35,3.606,227.37,NA,2.79,NA,440.01,224.6359852,6.237,FALSE
30,2013-04-05,58.8,3.583,849,490.11,13.47,NA,1440.09,224.7192583,6.112,FALSE
30,2013-04-12,61.27,3.529,656.65,559.7,1.33,56.7,683.06,224.8025314,6.112,FALSE
30,2013-04-19,67.52,3.451,827.91,47.22,NA,183.18,1245.14,224.8025314,6.112,FALSE
30,2013-04-26,58.66,3.417,29.25,NA,NA,NA,184.55,224.8025314,6.112,FALSE
30,2013-05-03,65.51,3.386,66.63,NA,25.23,17.65,706.38,NA,NA,FALSE
30,2013-05-10,65.62,3.392,915.38,NA,9.83,NA,832.81,NA,NA,FALSE
30,2013-05-17,71.98,3.454,365.84,NA,0.18,NA,1125.12,NA,NA,FALSE
30,2013-05-24,77.24,3.494,947.72,NA,6.17,NA,1680.16,NA,NA,FALSE
30,2013-05-31,77.81,3.466,232.08,NA,3.56,NA,493.67,NA,NA,FALSE
30,2013-06-07,77.38,3.439,268.61,NA,3.87,NA,1057.7,NA,NA,FALSE
30,2013-06-14,81.91,3.431,225.14,NA,6.98,NA,4268.56,NA,NA,FALSE
30,2013-06-21,82.27,3.479,298.35,NA,NA,NA,1009.26,NA,NA,FALSE
30,2013-06-28,86.8,3.495,1063.88,NA,NA,NA,845.76,NA,NA,FALSE
30,2013-07-05,81.2,3.422,378.21,NA,21.35,NA,856,NA,NA,FALSE
30,2013-07-12,87.3,3.4,466.05,NA,1.71,NA,188.57,NA,NA,FALSE
30,2013-07-19,79.15,3.556,189.49,NA,5.1,NA,664.65,NA,NA,FALSE
30,2013-07-26,85,3.62,35.08,NA,0.5,NA,525.63,NA,NA,FALSE
