36,2011-03-25,71.07,3.488,NA,NA,NA,NA,NA,213.3436744,8.395,FALSE
36,2011-04-01,67.31,3.529,NA,NA,NA,NA,NA,213.5776701,8.3,FALSE
36,2011-04-08,69.39,3.645,NA,NA,NA,NA,NA,213.8116658,8.3,FALSE
36,2011-04-15,73.25,3.763,NA,NA,NA,NA,NA,214.026217,8.3,FALSE
36,2011-04-22,74.57,3.805,NA,NA,NA,NA,NA,214.1921572,8.3,FALSE
36,2011-04-29,76.1,3.837,NA,NA,NA,NA,NA,214.3580974,8.3,FALSE
36,2011-05-06,69.56,3.917,NA,NA,NA,NA,NA,214.5240376,8.3,FALSE
36,2011-05-13,76.73,3.92,NA,NA,NA,NA,NA,214.6899778,8.3,FALSE
36,2011-05-20,73.02,3.925,NA,NA,NA,NA,NA,214.465412,8.3,FALSE
36,2011-05-27,81.28,3.786,NA,NA,NA,NA,NA,214.2408462,8.3,FALSE
36,2011-06-03,82.96,3.69,NA,NA,NA,NA,NA,214.0162805,8.3,FALSE
36,2011-06-10,82.41,3.633,NA,NA,NA,NA,NA,213.7917147,8.3,FALSE
36,2011-06-17,84.43,3.599,NA,NA,NA,NA,NA,213.7481256,8.3,FALSE
36,2011-06-24,83.95,3.569,NA,NA,NA,NA,NA,213.8402689,8.3,FALSE
36,2011-07-01,85.33,3.502,NA,NA,NA,NA,NA,213.9324122,8.177,FALSE
36,2011-07-08,84.71,3.44,NA,NA,NA,NA,NA,214.0245556,8.177,FALSE
36,2011-07-15,85.63,3.55,NA,NA,NA,NA,NA,214.1083654,8.177,FALSE
36,2011-07-22,83.31,3.637,NA,NA,NA,NA,NA,214.1713416,8.177,FALSE
36,2011-07-29,84.99,3.66,NA,NA,NA,NA,NA,214.2343177,8.177,FALSE
36,2011-08-05,86.71,3.652,NA,NA,NA,NA,NA,214.2972939,8.177,FALSE
36,2011-08-12,87.64,3.608,NA,NA,NA,NA,NA,214.3602701,8.177,FALSE
36,2011-08-19,87.24,3.534,NA,NA,NA,NA,NA,214.4239935,8.177,FALSE
36,2011-08-26,86.02,3.501,NA,NA,NA,NA,NA,214.4878416,8.177,FALSE
36,2011-09-02,87.5,3.481,NA,NA,NA,NA,NA,214.5516896,8.177,FALSE
36,2011-09-09,77.94,3.499,NA,NA,NA,NA,NA,214.6155376,8.177,TRUE
36,2011-09-16,82.06,3.473,NA,NA,NA,NA,NA,214.7934111,8.177,FALSE
36,2011-09-23,78.35,3.441,NA,NA,NA,NA,NA,215.1233185,8.177,FALSE
36,2011-09-30,81.52,3.328,NA,NA,NA,NA,NA,215.4532259,8.177,FALSE
36,2011-10-07,71.2,3.262,NA,NA,NA,NA,NA,215.7831333,7.716,FALSE
36,2011-10-14,74.16,3.234,NA,NA,NA,NA,NA,216.0885258,7.716,FALSE
36,2011-10-21,67.89,3.308,NA,NA,NA,NA,NA,216.2468287,7.716,FALSE
36,2011-10-28,71.31,3.306,NA,NA,NA,NA,NA,216.4051315,7.716,FALSE
36,2011-11-04,58.97,3.287,NA,NA,NA,NA,NA,216.5634344,7.716,FALSE
36,2011-11-11,63.5,3.254,65.32,519.25,NA,NA,1334.56,216.7217373,7.716,FALSE
36,2011-11-18,66.28,3.26,5.64,19.82,NA,NA,578.02,216.9395861,7.716,FALSE
36,2011-11-25,66.41,3.181,7.09,NA,NA,NA,780.75,217.1812533,7.716,TRUE
36,2011-12-02,53.57,3.164,NA,NA,10,NA,624.31,217.4229206,7.716,FALSE
36,2011-12-09,50.64,3.147,NA,NA,-0.87,NA,1129.02,217.6645878,7.716,FALSE
36,2011-12-16,58.31,3.133,11.64,NA,1.14,NA,3752.18,217.8781339,7.716,FALSE
36,2011-12-23,55.41,3.098,17.01,NA,0.76,NA,2264.75,218.0541851,7.716,FALSE
36,2011-12-30,48.26,3.132,548.91,1288.61,NA,50.4,412.21,218.2302364,7.716,TRUE
36,2012-01-06,57.18,3.129,5.92,2257.39,2.86,NA,1024.9,218.4062876,7.244,FALSE
36,2012-01-13,56.28,3.254,15.85,1402.86,7.04,NA,858.31,218.5823389,7.244,FALSE
36,2012-01-20,58.9,3.275,318.15,294.59,1.98,NA,589.99,218.6755292,7.244,FALSE
36,2012-01-27,62.73,3.313,35.96,17.03,0.44,NA,381.04,218.7687195,7.244,FALSE
36,2012-02-03,61.33,3.421,1786.27,1.5,2.62,2.5,1373.38,218.8619099,7.244,FALSE
36,2012-02-10,54.49,3.462,810.75,5.5,3.82,NA,699.9,218.9551002,7.244,TRUE
36,2012-02-17,54.38,3.503,377.29,417.07,0.44,NA,537.36,219.1148297,7.244,FALSE
36,2012-02-24,62.21,3.55,90.73,171.14,NA,NA,872.76,219.3244636,7.244,FALSE
36,2012-03-02,64.54,3.619,512.15,0.02,NA,NA,2359.78,219.5340975,7.244,FALSE
36,2012-03-09,63.19,3.647,258.89,1.5,0.99,NA,1835.63,219.7437314,7.244,FALSE
36,2012-03-16,67.48,3.779,93.51,1.5,0.34,NA,612.83,219.8956335,7.244,FALSE
36,2012-03-23,69.18,3.845,98.84,NA,1.7,NA,1382.01,219.9705599,7.244,FALSE
36,2012-03-30,70.48,3.891,40.28,0.5,NA,NA,440.54,220.0454862,7.244,FALSE
36,2012-04-06,73.95,3.934,375.2,NA,NA,12.41,1398.67,220.1204125,6.989,FALSE
36,2012-04-13,72.54,3.919,85.47,651.77,NA,NA,487.07,220.1953389,6.989,FALSE
36,2012-04-20,70.87,3.918,177.77,317.91,NA,231.31,1473.96,220.2483937,6.989,FALSE
36,2012-04-27,70.06,3.888,252.98,36.03,NA,NA,6621.24,220.3014485,6.989,FALSE
36,2012-05-04,77.17,3.835,621.82,NA,NA,18.38,1191.47,220.3545033,6.989,FALSE
36,2012-05-11,76.55,3.764,475.61,NA,NA,NA,818.06,220.4075581,6.989,FALSE
36,2012-05-18,73.7,3.713,367.23,NA,NA,NA,1704.18,220.4252149,6.989,FALSE
36,2012-05-25,78.94,3.636,517.28,NA,NA,0.92,1767.58,220.4287124,6.989,FALSE
36,2012-06-01,80.74,3.567,187.88,NA,NA,4.02,1674.5,220.4322099,6.989,FALSE
36,2012-06-08,81.5,3.513,226.87,NA,NA,5,597.68,220.4357073,6.989,FALSE
36,2012-06-15,82.15,3.407,945.96,NA,NA,NA,2709.66,220.4494148,6.989,FALSE
36,2012-06-22,80.4,3.358,318.51,NA,NA,NA,1805.33,220.4886472,6.989,FALSE
36,2012-06-29,86.68,3.273,1169.41,NA,NA,NA,2549.31,220.5278796,6.989,FALSE
36,2012-07-06,81.52,3.232,249.73,NA,0.04,NA,659.16,220.567112,6.623,FALSE
36,2012-07-13,78.15,3.245,769.5,NA,0.01,NA,1530.69,220.6063444,6.623,FALSE
36,2012-07-20,81.76,3.301,38.04,NA,NA,NA,886.99,220.6148749,6.623,FALSE
36,2012-07-27,84,3.392,144.59,NA,NA,NA,1545.26,220.6234054,6.623,FALSE
36,2012-08-03,85.56,3.404,243.47,NA,2.4,64.47,1077.74,220.6319358,6.623,FALSE
36,2012-08-10,84.41,3.49,25.14,NA,NA,1.98,1638.93,220.6404663,6.623,FALSE
36,2012-08-17,85.89,3.571,442.05,NA,NA,NA,1381.39,220.7199609,6.623,FALSE
36,2012-08-24,81.26,3.574,196.4,NA,NA,NA,1012.91,220.8526787,6.623,FALSE
36,2012-08-31,84.79,3.608,156.18,NA,NA,NA,329.61,220.9853964,6.623,FALSE
36,2012-09-07,84.19,3.697,463.27,NA,1.75,NA,2480.2,221.1181142,6.623,TRUE
36,2012-09-14,78.16,3.692,788.5,NA,1.05,3.44,1591.72,221.2601207,6.623,FALSE
36,2012-09-21,75.98,3.709,53.1,NA,NA,NA,1532.27,221.4578604,6.623,FALSE
36,2012-09-28,79.49,3.66,205,NA,NA,NA,1939.92,221.6556,6.623,FALSE
36,2012-10-05,73.57,3.611,211.09,NA,NA,NA,1007.44,221.8533396,6.228,FALSE
36,2012-10-12,71.28,3.576,32.28,NA,NA,NA,1312.73,222.0510793,6.228,FALSE
36,2012-10-19,74.06,3.57,29.01,NA,NA,NA,632.1,222.0951719,6.228,FALSE
36,2012-10-26,74.39,3.494,463.05,1.74,NA,NA,795.76,222.1136566,6.228,FALSE
36,2012-11-02,62.44,3.388,373.78,769.74,NA,NA,403.39,222.1321414,6.228,FALSE
36,2012-11-09,68.58,3.313,-16.93,850.05,NA,NA,733.24,222.1506262,6.228,FALSE
36,2012-11-16,60.71,3.243,1069.73,21.2,NA,NA,1161.04,222.1817339,6.228,FALSE
36,2012-11-23,60.96,3.21,31.77,NA,2.98,NA,417.71,222.2296722,6.228,TRUE
36,2012-11-30,59.43,3.212,315.68,NA,NA,5.67,1590.32,222.2776106,6.228,FALSE
36,2012-12-07,68.04,3.204,-772.21,NA,NA,NA,692.1,222.3255489,6.228,FALSE
36,2012-12-14,56.66,3.176,109.79,NA,NA,NA,525.58,222.3838038,6.228,FALSE
36,2012-12-21,63.08,3.092,85.11,NA,NA,NA,415.96,222.5039579,6.228,FALSE
36,2012-12-28,55.73,3.12,644.41,1340.37,NA,79.8,540,222.624112,6.228,TRUE
36,2013-01-04,49.08,3.162,811.74,1115.56,NA,NA,394.1,222.7442661,6.266,FALSE
36,2013-01-11,54.15,3.256,493.07,880.36,NA,NA,872.23,222.8644203,6.266,FALSE
36,2013-01-18,49.6,3.258,224.2,46.22,NA,36.18,358.58,222.9006165,6.266,FALSE
36,2013-01-25,57.77,3.239,568.71,11.75,NA,NA,928.12,222.9032296,6.266,FALSE
36,2013-02-01,63.45,3.238,496.61,11.35,NA,NA,689.46,222.9058427,6.266,FALSE
36,2013-02-08,62.46,3.419,2005.19,1,NA,24.57,1032.15,222.9084557,6.266,TRUE
36,2013-02-15,57.68,3.461,959.25,129.65,NA,1.26,1907.27,222.9512794,6.266,FALSE
36,2013-02-22,59.22,3.625,908.67,804.66,NA,NA,1231.64,223.0946294,6.266,FALSE
36,2013-03-01,56.13,3.695,849.54,NA,NA,NA,630.16,223.2379794,6.266,FALSE
36,2013-03-08,56.8,3.642,1690.77,NA,NA,NA,887.1,223.3813294,6.266,FALSE
36,2013-03-15,59.75,3.593,170.51,NA,NA,7.41,470.31,223.5072315,6.266,FALSE
36,2013-03-22,68.54,3.615,751.52,NA,NA,NA,827.36,223.5895142,6.266,FALSE
36,2013-03-29,59.26,3.593,232.82,NA,NA,NA,672.83,223.6717968,6.266,FALSE
36,2013-04-05,63.58,3.589,1230.34,878.73,NA,NA,987.56,223.7540794,6.143,FALSE
36,2013-04-12,66.05,3.539,347.44,548.97,NA,NA,480.14,223.836362,6.143,FALSE
36,2013-04-19,68.97,3.487,426,0.45,NA,2.61,1425.88,223.836362,6.143,FALSE
36,2013-04-26,64.4,3.455,150.28,NA,NA,NA,326.75,223.836362,6.143,FALSE
36,2013-05-03,70.04,3.431,70.98,NA,NA,2.61,1535.28,NA,NA,FALSE
36,2013-05-10,68.02,3.417,477.78,NA,NA,75.6,1660.59,NA,NA,FALSE
36,2013-05-17,73.08,3.462,1835.31,NA,NA,NA,1537.86,NA,NA,FALSE
36,2013-05-24,80.03,3.453,306.68,NA,NA,NA,1565.57,NA,NA,FALSE
36,2013-05-31,80.19,3.437,165.31,NA,NA,NA,275.85,NA,NA,FALSE
36,2013-06-07,80.2,3.415,691.45,NA,NA,145.61,2064.72,NA,NA,FALSE
36,2013-06-14,81.03,3.412,52.33,NA,NA,70.56,861.94,NA,NA,FALSE
36,2013-06-21,83.82,3.428,350.46,NA,NA,48.8,1166.54,NA,NA,FALSE
36,2013-06-28,84.66,3.428,444.9,NA,NA,NA,1443.12,NA,NA,FALSE
36,2013-07-05,84.18,3.387,21.24,NA,NA,NA,1261.13,NA,NA,FALSE
36,2013-07-12,84.02,3.373,67.86,NA,NA,NA,1016.91,NA,NA,FALSE
36,2013-07-19,81.28,3.507,165.79,NA,NA,NA,408.04,NA,NA,FALSE
36,2013-07-26,83.28,3.587,128.41,NA,NA,39.52,405.62,NA,NA,FALSE
