17,2010-08-20,67.04,2.85,NA,NA,NA,NA,NA,126.0766452,6.697,FALSE
17,2010-08-27,65.03,2.854,NA,NA,NA,NA,NA,126.0892903,6.697,FALSE
17,2010-09-03,57.86,2.868,NA,NA,NA,NA,NA,126.1019355,6.697,FALSE
17,2010-09-10,56.28,2.87,NA,NA,NA,NA,NA,126.1145806,6.697,TRUE
17,2010-09-17,58.53,2.875,NA,NA,NA,NA,NA,126.1454667,6.697,FALSE
17,2010-09-24,58.39,2.872,NA,NA,NA,NA,NA,126.1900333,6.697,FALSE
17,2010-10-01,60.07,2.853,NA,NA,NA,NA,NA,126.2346,6.885,FALSE
17,2010-10-08,58.06,2.841,NA,NA,NA,NA,NA,126.2791667,6.885,FALSE
17,2010-10-15,47.35,2.845,NA,NA,NA,NA,NA,126.3266774,6.885,FALSE
17,2010-10-22,47.95,2.849,NA,NA,NA,NA,NA,126.3815484,6.885,FALSE
17,2010-10-29,39.87,2.841,NA,NA,NA,NA,NA,126.4364194,6.885,FALSE
17,2010-11-05,42.54,2.831,NA,NA,NA,NA,NA,126.4912903,6.885,FALSE
17,2010-11-12,36.32,2.831,NA,NA,NA,NA,NA,126.5461613,6.885,FALSE
17,2010-11-19,36.31,2.842,NA,NA,NA,NA,NA,126.6072,6.885,FALSE
17,2010-11-26,19.03,2.83,NA,NA,NA,NA,NA,126.6692667,6.885,TRUE
17,2010-12-03,22.47,2.812,NA,NA,NA,NA,NA,126.7313333,6.885,FALSE
17,2010-12-10,31.64,2.817,NA,NA,NA,NA,NA,126.7934,6.885,FALSE
17,2010-12-17,25.13,2.842,NA,NA,NA,NA,NA,126.8794839,6.885,FALSE
17,2010-12-24,26.58,2.846,NA,NA,NA,NA,NA,126.9835806,6.885,FALSE
17,2010-12-31,20.79,2.868,NA,NA,NA,NA,NA,127.0876774,6.885,TRUE
17,2011-01-07,6.23,2.891,NA,NA,NA,NA,NA,127.1917742,6.866,FALSE
17,2011-01-14,16.57,2.903,NA,NA,NA,NA,NA,127.3009355,6.866,FALSE
17,2011-01-21,26.62,2.934,NA,NA,NA,NA,NA,127.4404839,6.866,FALSE
17,2011-01-28,22.16,2.96,NA,NA,NA,NA,NA,127.5800323,6.866,FALSE
17,2011-02-04,11.29,2.974,NA,NA,NA,NA,NA,127.7195806,6.866,FALSE
17,2011-02-11,14.19,3.034,NA,NA,NA,NA,NA,127.859129,6.866,TRUE
17,2011-02-18,26.86,3.062,NA,NA,NA,NA,NA,127.99525,6.866,FALSE
17,2011-02-25,24.36,3.12,NA,NA,NA,NA,NA,128.13,6.866,FALSE
17,2011-03-04,24.21,3.23,NA,NA,NA,NA,NA,128.26475,6.866,FALSE
17,2011-03-11,32.42,3.346,NA,NA,NA,NA,NA,128.3995,6.866,FALSE
17,2011-03-18,34.48,3.407,NA,NA,NA,NA,NA,128.5121935,6.866,FALSE
17,2011-03-25,36.71,3.435,NA,NA,NA,NA,NA,128.6160645,6.866,FALSE
17,2011-04-01,39.38,3.487,NA,NA,NA,NA,NA,128.7199355,6.774,FALSE
17,2011-04-08,39.16,3.547,NA,NA,NA,NA,NA,128.8238065,6.774,FALSE
17,2011-04-15,39.98,3.616,NA,NA,NA,NA,NA,128.9107333,6.774,FALSE
17,2011-04-22,42.24,3.655,NA,NA,NA,NA,NA,128.9553,6.774,FALSE
17,2011-04-29,40.14,3.683,NA,NA,NA,NA,NA,128.9998667,6.774,FALSE
17,2011-05-06,45.66,3.744,NA,NA,NA,NA,NA,129.0444333,6.774,FALSE
17,2011-05-13,49.26,3.77,NA,NA,NA,NA,NA,129.089,6.774,FALSE
17,2011-05-20,51.93,3.802,NA,NA,NA,NA,NA,129.0756774,6.774,FALSE
17,2011-05-27,51.04,3.778,NA,NA,NA,NA,NA,129.0623548,6.774,FALSE
17,2011-06-03,49.61,3.752,NA,NA,NA,NA,NA,129.0490323,6.774,FALSE
17,2011-06-10,54.57,3.732,NA,NA,NA,NA,NA,129.0357097,6.774,FALSE
17,2011-06-17,56.61,3.704,NA,NA,NA,NA,NA,129.0432,6.774,FALSE
17,2011-06-24,60.99,3.668,NA,NA,NA,NA,NA,129.0663,6.774,FALSE
17,2011-07-01,67.39,3.613,NA,NA,NA,NA,NA,129.0894,6.745,FALSE
17,2011-07-08,70.6,3.563,NA,NA,NA,NA,NA,129.1125,6.745,FALSE
17,2011-07-15,67.93,3.553,NA,NA,NA,NA,NA,129.1338387,6.745,FALSE
17,2011-07-22,69.82,3.563,NA,NA,NA,NA,NA,129.1507742,6.745,FALSE
17,2011-07-29,68.59,3.574,NA,NA,NA,NA,NA,129.1677097,6.745,FALSE
17,2011-08-05,65.71,3.595,NA,NA,NA,NA,NA,129.1846452,6.745,FALSE
17,2011-08-12,64.79,3.606,NA,NA,NA,NA,NA,129.2015806,6.745,FALSE
17,2011-08-19,67.59,3.578,NA,NA,NA,NA,NA,129.2405806,6.745,FALSE
17,2011-08-26,72.04,3.57,NA,NA,NA,NA,NA,129.2832581,6.745,FALSE
17,2011-09-02,69.31,3.58,NA,NA,NA,NA,NA,129.3259355,6.745,FALSE
17,2011-09-09,61.94,3.619,NA,NA,NA,NA,NA,129.3686129,6.745,TRUE
17,2011-09-16,61.48,3.641,NA,NA,NA,NA,NA,129.4306,6.745,FALSE
17,2011-09-23,56.96,3.648,NA,NA,NA,NA,NA,129.5183333,6.745,FALSE
17,2011-09-30,61.4,3.623,NA,NA,NA,NA,NA,129.6060667,6.745,FALSE
17,2011-10-07,54.4,3.592,NA,NA,NA,NA,NA,129.6938,6.617,FALSE
17,2011-10-14,47.69,3.567,NA,NA,NA,NA,NA,129.7706452,6.617,FALSE
17,2011-10-21,47.27,3.579,NA,NA,NA,NA,NA,129.7821613,6.617,FALSE
17,2011-10-28,41.89,3.567,NA,NA,NA,NA,NA,129.7936774,6.617,FALSE
17,2011-11-04,37.52,3.538,NA,NA,NA,NA,NA,129.8051935,6.617,FALSE
17,2011-11-11,27.61,3.513,3935,4172.99,225.67,2515.61,3009.79,129.8167097,6.617,FALSE
17,2011-11-18,32.93,3.489,6004.88,247.29,32.39,653.49,4391.01,129.8268333,6.617,FALSE
17,2011-11-25,32.81,3.445,310.16,181.17,62095.85,106.24,1292.3,129.8364,6.617,TRUE
17,2011-12-02,26.47,3.389,5562.36,222.94,16380.88,2303.32,17707.05,129.8459667,6.617,FALSE
17,2011-12-09,17.56,3.341,8530.15,NA,29.6,840.04,6700.99,129.8555333,6.617,FALSE
17,2011-12-16,21.07,3.282,3356.86,0.03,38.78,1286.21,2618.88,129.8980645,6.617,FALSE
17,2011-12-23,18.76,3.186,945.5,35.63,1077.82,57.64,2404.82,129.9845484,6.617,FALSE
17,2011-12-30,26.73,3.119,4439.21,42391.85,120.08,1366.9,2383.67,130.0710323,6.617,TRUE
17,2012-01-06,27.64,3.08,5185.45,12090.5,33.9,1490.06,4832.68,130.1575161,6.403,FALSE
17,2012-01-13,20.28,3.056,1552.86,3911.73,0.52,542.24,1709.97,130.244,6.403,FALSE
17,2012-01-20,27.26,3.047,1461.59,577.33,NA,442.39,1407.74,130.2792258,6.403,FALSE
17,2012-01-27,29.99,3.058,1834.7,684.22,NA,118,1109.1,130.3144516,6.403,FALSE
17,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,FALSE
17,2012-02-10,23.63,3.116,5658.48,13498.72,16.27,4292.59,6008.71,130.3849032,6.403,TRUE
17,2012-02-17,30.76,3.119,10862.6,14264.11,2.64,8459.96,4740.08,130.4546207,6.403,FALSE
17,2012-02-24,30.01,3.145,8628.93,3368.34,NA,3876.56,4378.82,130.5502069,6.403,FALSE
17,2012-03-02,26.28,3.242,14469.08,1163.89,37.38,8771.3,2237.79,130.6457931,6.403,FALSE
17,2012-03-09,32.02,3.38,3944.86,104.91,2.16,550.85,3717.62,130.7413793,6.403,FALSE
17,2012-03-16,43.69,3.529,6373.65,46.13,1.02,1938.3,1278.79,130.8261935,6.403,FALSE
17,2012-03-23,40.69,3.671,5060.41,42.99,NA,315.1,1399.39,130.8966452,6.403,FALSE
17,2012-03-30,45.29,3.734,8337.43,74.41,6,418.13,3444.54,130.9670968,6.403,FALSE
17,2012-04-06,43.92,3.793,11072.17,NA,43.74,2299.75,4192.05,131.0375484,6.235,FALSE
17,2012-04-13,46.94,3.833,2328.03,6989.17,3.6,895.75,1545.65,131.108,6.235,FALSE
17,2012-04-20,47.69,3.845,2570.29,1288.35,2.1,341.52,2157.85,131.1173333,6.235,FALSE
17,2012-04-27,59.11,3.842,1832.86,NA,1.62,8.94,2211.39,131.1266667,6.235,FALSE
17,2012-05-04,48.86,3.831,10140.57,NA,181.65,2709.84,1859.33,131.136,6.235,FALSE
17,2012-05-11,49.96,3.809,6288.63,NA,22.59,997.55,1266.73,131.1453333,6.235,FALSE
17,2012-05-18,59.67,3.808,3847.57,NA,92.93,1216.19,2403,131.0983226,6.235,FALSE
17,2012-05-25,55.69,3.801,5528.92,NA,71.81,595.85,2754.3,131.0287742,6.235,FALSE
17,2012-06-01,54.13,3.788,3996.22,25,31.8,1667.66,881.3,130.9592258,6.235,FALSE
17,2012-06-08,60.51,3.776,6233.58,140.2,328.34,763.88,4501.73,130.8896774,6.235,FALSE
17,2012-06-15,56.67,3.756,6069.6,147,0.18,1949.47,1373.68,130.8295333,6.235,FALSE
17,2012-06-22,62.9,3.737,3500.33,466.98,NA,1789.53,2980.58,130.7929,6.235,FALSE
17,2012-06-29,71.14,3.681,2895.23,281.3,NA,357.75,1195.05,130.7562667,6.235,FALSE
17,2012-07-06,68.91,3.63,9824.36,128,25.38,3990.35,3618.23,130.7196333,5.936,FALSE
17,2012-07-13,72.94,3.595,5814.57,64.9,0.18,1807.43,1705.19,130.683,5.936,FALSE
17,2012-07-20,70.59,3.556,2836.48,34.2,20.25,738.75,1189.5,130.7012903,5.936,FALSE
17,2012-07-27,74.2,3.537,4345.01,57.6,7.79,3965.83,6114.63,130.7195806,5.936,FALSE
17,2012-08-03,72.94,3.512,13721.83,56.6,8.34,12343.79,1797.84,130.737871,5.936,FALSE
17,2012-08-10,73.29,3.509,3711.96,9.2,4.42,2316.51,1613.36,130.7561613,5.936,FALSE
17,2012-08-17,70.98,3.545,1833.19,5.6,0.81,1344.67,1707.05,130.7909677,5.936,FALSE
17,2012-08-24,68.89,3.582,3255.74,6,50.17,3022.22,3782.36,130.8381613,5.936,FALSE
17,2012-08-31,68.07,3.624,11235.99,NA,2.73,3648.33,1964.35,130.8853548,5.936,FALSE
17,2012-09-07,61.99,3.689,13396.45,NA,18.08,1299.65,1333.12,130.9325484,5.936,TRUE
17,2012-09-14,59.64,3.749,5620.89,NA,13.95,260.46,4585.25,130.9776667,5.936,FALSE
17,2012-09-21,58.43,3.821,6035.13,1.91,14.5,859.64,6132.91,131.0103333,5.936,FALSE
17,2012-09-28,57.77,3.821,4716.69,NA,9,1925.91,1643.33,131.043,5.936,FALSE
17,2012-10-05,52.81,3.815,3029.6,NA,NA,2246.04,3033.47,131.0756667,5.527,FALSE
17,2012-10-12,44.82,3.797,1171.21,NA,3.58,371.84,3776.18,131.1083333,5.527,FALSE
17,2012-10-19,48.16,3.781,708.27,NA,1.4,14.01,1328.57,131.1499677,5.527,FALSE
17,2012-10-26,39.94,3.755,5593.69,112.2,NA,134.13,748.23,131.1930968,5.527,FALSE
17,2012-11-02,42.44,3.702,7478.97,8749.51,17.92,2157.65,851.55,131.2362258,5.527,FALSE
17,2012-11-09,42.61,3.663,21255.03,8427.53,25.52,556.83,1809.12,131.2793548,5.527,FALSE
17,2012-11-16,28.61,3.612,7925.53,35.84,86.23,505.53,4800.52,131.3258,5.527,FALSE
17,2012-11-23,39.65,3.562,1078.12,NA,95047.19,278.16,197.98,131.3766667,5.527,TRUE
17,2012-11-30,33.56,3.524,1963.55,NA,3244.1,138.15,6126.74,131.4275333,5.527,FALSE
17,2012-12-07,38.92,3.456,6489.6,NA,245,625.01,9873.61,131.4784,5.527,FALSE
17,2012-12-14,29.89,3.379,1744.74,NA,47,54.18,984.26,131.537,5.527,FALSE
17,2012-12-21,23.83,3.263,4617.06,NA,211,13.76,1754.77,131.642,5.527,FALSE
17,2012-12-28,23.98,3.147,11343.3,32976.15,265.2,80.35,658.71,131.747,5.527,TRUE
17,2013-01-04,2.45,3.066,1878.66,24590.65,9.59,39.47,1809.83,131.852,5.275,FALSE
17,2013-01-11,16.27,2.982,3734.33,6076.96,5.66,40.81,1252.82,131.957,5.275,FALSE
17,2013-01-18,0.25,2.914,3800.17,691.28,3.98,354.12,1362.12,132.030871,5.275,FALSE
17,2013-01-25,11.15,2.927,2758.83,971.75,0.2,122.23,673.73,132.0922903,5.275,FALSE
17,2013-02-01,28.23,3.029,17447.15,696.14,123.2,26529.19,1695.28,132.1537097,5.275,FALSE
17,2013-02-08,26.01,3.192,72850.3,230.57,172.79,28593.78,4407.64,132.215129,5.275,TRUE
17,2013-02-15,23.29,3.323,8104.65,1350.4,18.06,2610.48,5087.07,132.2725714,5.275,FALSE
17,2013-02-22,25.32,3.459,6623.86,717.71,11.16,1035.95,2574.72,132.3200714,5.275,FALSE
17,2013-03-01,20.33,3.521,2175.77,22.09,9.6,95.2,704.59,132.3675714,5.275,FALSE
17,2013-03-08,30.08,3.526,16526.87,29.92,52.31,4306.06,6176.34,132.4150714,5.275,FALSE
17,2013-03-15,35.68,3.518,8692.55,NA,8.7,813.16,981.25,132.4668065,5.275,FALSE
17,2013-03-22,34.72,3.518,7266.77,NA,2316,643.92,1948,132.529129,5.275,FALSE
17,2013-03-29,33.64,3.518,7629.38,NA,622,27.87,1336.41,132.5914516,5.275,FALSE
17,2013-04-05,48.5,3.547,9204.71,3375.4,160.76,1374.77,1386.85,132.6537742,5.213,FALSE
17,2013-04-12,41.34,3.576,3056.54,298.37,56.91,381.14,1908.6,132.7160968,5.213,FALSE
17,2013-04-19,36.22,3.559,2457.88,62.25,74.64,239.61,457.84,132.7160968,5.213,FALSE
17,2013-04-26,42.46,3.541,1641.7,NA,47.2,40.32,484.15,132.7160968,5.213,FALSE
17,2013-05-03,48.09,3.535,6547.87,86.96,118.83,1861.64,1332.69,NA,NA,FALSE
17,2013-05-10,54.74,3.543,2928.35,82.96,32.21,438.28,5389.83,NA,NA,FALSE
17,2013-05-17,63.32,3.609,3303.25,83.8,8.06,636.6,3708.61,NA,NA,FALSE
17,2013-05-24,52.33,3.72,4914.05,34.94,498.83,518.74,2859.77,NA,NA,FALSE
17,2013-05-31,53.72,3.773,1494.86,73.3,59.08,77.3,462.12,NA,NA,FALSE
17,2013-06-07,59.66,3.779,8132.18,139.84,121.3,4348,1981.59,NA,NA,FALSE
17,2013-06-14,66.68,3.771,3377.69,278.62,891.2,469.78,1316.6,NA,NA,FALSE
17,2013-06-21,60.76,3.74,3738.14,90.11,179.59,931.31,4749.6,NA,NA,FALSE
17,2013-06-28,65.44,3.726,4265.68,439.36,3,718.88,2876.28,NA,NA,FALSE
17,2013-07-05,75.91,3.696,13086.7,1086.84,591.59,4976.92,1792.37,NA,NA,FALSE
17,2013-07-12,70.58,3.666,5140.83,1419.41,67.81,804.06,1482.83,NA,NA,FALSE
17,2013-07-19,71.65,3.665,1022.5,719.02,110.1,582.92,988.61,NA,NA,FALSE
17,2013-07-26,71.41,3.669,64.25,423.39,11,73.46,921.75,NA,NA,FALSE
