23,2011-05-13,55.12,4.095,NA,NA,NA,NA,NA,134.593,4.781,FALSE
23,2011-05-20,56.67,4.101,NA,NA,NA,NA,NA,134.6803871,4.781,FALSE
23,2011-05-27,63.27,4.034,NA,NA,NA,NA,NA,134.7677742,4.781,FALSE
23,2011-06-03,67.21,3.973,NA,NA,NA,NA,NA,134.8551613,4.781,FALSE
23,2011-06-10,65.23,3.924,NA,NA,NA,NA,NA,134.9425484,4.781,FALSE
23,2011-06-17,61.06,3.873,NA,NA,NA,NA,NA,135.0837333,4.781,FALSE
23,2011-06-24,63.8,3.851,NA,NA,NA,NA,NA,135.2652667,4.781,FALSE
23,2011-07-01,65.65,3.815,NA,NA,NA,NA,NA,135.4468,4.584,FALSE
23,2011-07-08,69.92,3.784,NA,NA,NA,NA,NA,135.6283333,4.584,FALSE
23,2011-07-15,69.8,3.827,NA,NA,NA,NA,NA,135.7837419,4.584,FALSE
23,2011-07-22,76.74,3.882,NA,NA,NA,NA,NA,135.8738387,4.584,FALSE
23,2011-07-29,69.55,3.898,NA,NA,NA,NA,NA,135.9639355,4.584,FALSE
23,2011-08-05,69.53,3.903,NA,NA,NA,NA,NA,136.0540323,4.584,FALSE
23,2011-08-12,69.86,3.88,NA,NA,NA,NA,NA,136.144129,4.584,FALSE
23,2011-08-19,67.09,3.82,NA,NA,NA,NA,NA,136.183129,4.584,FALSE
23,2011-08-26,67.04,3.796,NA,NA,NA,NA,NA,136.2136129,4.584,FALSE
23,2011-09-02,65.33,3.784,NA,NA,NA,NA,NA,136.2440968,4.584,FALSE
23,2011-09-09,66.04,3.809,NA,NA,NA,NA,NA,136.2745806,4.584,TRUE
23,2011-09-16,60.52,3.809,NA,NA,NA,NA,NA,136.3145,4.584,FALSE
23,2011-09-23,57.14,3.758,NA,NA,NA,NA,NA,136.367,4.584,FALSE
23,2011-09-30,64.76,3.684,NA,NA,NA,NA,NA,136.4195,4.584,FALSE
23,2011-10-07,49,3.633,NA,NA,NA,NA,NA,136.472,4.42,FALSE
23,2011-10-14,56.79,3.583,NA,NA,NA,NA,NA,136.5150968,4.42,FALSE
23,2011-10-21,52.12,3.618,NA,NA,NA,NA,NA,136.5017742,4.42,FALSE
23,2011-10-28,42.57,3.604,NA,NA,NA,NA,NA,136.4884516,4.42,FALSE
23,2011-11-04,39.18,3.586,NA,NA,NA,NA,NA,136.475129,4.42,FALSE
23,2011-11-11,44.04,3.57,9157.72,9619.31,286.88,3834.44,3543.37,136.4618065,4.42,FALSE
23,2011-11-18,45.48,3.571,3761.33,206.48,140.88,529.68,5284.63,136.4666667,4.42,FALSE
23,2011-11-25,35.23,3.536,70.24,47.47,103991.94,7,677.31,136.4788,4.42,TRUE
23,2011-12-02,43.6,3.501,6134.68,50.47,8734.68,5080.3,20441.81,136.4909333,4.42,FALSE
23,2011-12-09,36.4,3.47,5491.42,NA,611.34,4318.8,13208.67,136.5030667,4.42,FALSE
23,2011-12-16,32.99,3.445,6112.33,19.18,738.38,591.22,4241.95,136.5335161,4.42,FALSE
23,2011-12-23,27.8,3.413,1003.58,14.2,1683.17,2,570.74,136.5883871,4.42,FALSE
23,2011-12-30,22.3,3.402,3895.97,50366.6,237.87,1099.12,2573.14,136.6432581,4.42,TRUE
23,2012-01-06,24.29,3.439,4230.07,34854.95,38.18,2408.34,3931.61,136.698129,4.261,FALSE
23,2012-01-13,28.49,3.523,2766.24,15216.56,4.84,807.22,2273.23,136.753,4.261,FALSE
23,2012-01-20,15.33,3.542,2437.41,4576.79,NA,2251.32,1848.96,136.8564194,4.261,FALSE
23,2012-01-27,25.71,3.568,957.2,3319.68,NA,9,1709.6,136.9598387,4.261,FALSE
23,2012-02-03,29.71,3.633,35688.59,6055.11,132.8,43218.61,5335.65,137.0632581,4.261,FALSE
23,2012-02-10,26.6,3.655,8770.83,8403.67,56.54,9800.67,6133.9,137.1666774,4.261,TRUE
23,2012-02-17,27.01,3.703,8924.48,10140.32,1.88,6699.65,2236.81,137.2583103,4.261,FALSE
23,2012-02-24,31.12,3.751,18500.67,10478.33,NA,7541.62,7320.47,137.3411034,4.261,FALSE
23,2012-03-02,25.91,3.827,29917.01,4311.34,32.93,23421.73,2723,137.4238966,4.261,FALSE
23,2012-03-09,33.11,3.876,8575.57,1125.61,5.08,4365.63,2742.87,137.5066897,4.261,FALSE
23,2012-03-16,41.19,3.867,5739.62,110.48,6.03,3380.28,838.7,137.5843871,4.261,FALSE
23,2012-03-23,57.82,3.889,3502.06,72.5,6.97,276.39,1541.93,137.6552903,4.261,FALSE
23,2012-03-30,36.71,3.921,8920.01,116.41,7.09,1010.3,3025.4,137.7261935,4.261,FALSE
23,2012-04-06,37.43,3.957,8261.41,NA,60,3647.54,3494.82,137.7970968,4.125,FALSE
23,2012-04-13,41.81,4.025,4460.9,4852.66,25.17,2064.48,1879.86,137.868,4.125,FALSE
23,2012-04-20,56.55,4.046,2438.53,6551.03,30.84,502.31,4874.16,137.9230667,4.125,FALSE
23,2012-04-27,44.62,4.023,2622.72,1325.48,27.04,2,2132.69,137.9781333,4.125,FALSE
23,2012-05-04,45.88,3.991,9941.93,NA,99.93,4899.79,2841.41,138.0332,4.125,FALSE
23,2012-05-11,52.9,3.947,8839.9,NA,58.82,1419.42,2237.57,138.0882667,4.125,FALSE
23,2012-05-18,58.42,3.899,9364.2,NA,104.01,516.81,1374.13,138.1065806,4.125,FALSE
23,2012-05-25,66.43,3.85,7101.14,NA,246.45,1017.09,2752.95,138.1101935,4.125,FALSE
23,2012-06-01,66.22,3.798,4238.85,92.2,61.64,1401.23,2312.38,138.1138065,4.125,FALSE
23,2012-06-08,56.82,3.746,7565.4,503.4,220.02,2581.42,6208.43,138.1174194,4.125,FALSE
23,2012-06-15,64.73,3.683,4810.62,442.3,41.03,1361.6,2213.38,138.1295333,4.125,FALSE
23,2012-06-22,71.82,3.629,5810.83,658.1,8.28,2064.37,5454.93,138.1629,4.125,FALSE
23,2012-06-29,64.23,3.577,2621.06,199.8,NA,343.88,1888.97,138.1962667,4.125,FALSE
23,2012-07-06,70.86,3.538,6918.05,103.8,26.79,6112.89,5184.17,138.2296333,4.156,FALSE
23,2012-07-13,69.19,3.561,4159.57,99.3,0.47,3148.73,1106.63,138.263,4.156,FALSE
23,2012-07-20,71.13,3.61,2538.45,5.7,38.15,437.8,1377.22,138.2331935,4.156,FALSE
23,2012-07-27,69.31,3.701,3050.22,205.08,7.05,3797.44,3275.95,138.2033871,4.156,FALSE
23,2012-08-03,71.51,3.698,2030.27,77.84,25.26,1810.24,1863.72,138.1735806,4.156,FALSE
23,2012-08-10,71.12,3.772,23983.92,144.9,106.86,13110.54,4860.8,138.1437742,4.156,FALSE
23,2012-08-17,69.97,3.84,2665.76,33.79,50.4,1135.93,3513.48,138.1857097,4.156,FALSE
23,2012-08-24,64.63,3.874,3082.87,134.11,55,5325.05,5906.69,138.2814516,4.156,FALSE
23,2012-08-31,68.34,3.884,17318.35,23.29,118.36,4812.58,3030.79,138.3771935,4.156,FALSE
23,2012-09-07,66.74,3.921,13578.43,91.22,85.23,1288.27,4827.11,138.4729355,4.156,TRUE
23,2012-09-14,61.37,3.988,5186.12,NA,21.5,990.89,7934.73,138.5673,4.156,FALSE
23,2012-09-21,56.8,4.056,7503.68,200.82,10.5,1993.04,6412.69,138.6534,4.156,FALSE
23,2012-09-28,53.71,4.018,4330.13,60.55,4.72,2646.89,3369.45,138.7395,4.156,FALSE
23,2012-10-05,56.65,4.027,5347.45,NA,6.73,2506.49,3127.25,138.8256,4.145,FALSE
23,2012-10-12,48.1,4.029,1557.1,NA,1.12,998.46,5518.58,138.9117,4.145,FALSE
23,2012-10-19,47.89,4,1134.33,NA,2.15,625.26,1894.98,138.8336129,4.145,FALSE
23,2012-10-26,50.56,3.917,4782.75,124.72,118.91,1316.96,738.09,138.7281613,4.145,FALSE
23,2012-11-02,51.88,3.817,10193.06,15530.99,101.46,7331.85,3121.88,138.6227097,4.145,FALSE
23,2012-11-09,33.21,3.792,6666.07,12333.44,55.46,378.43,1535.97,138.5172581,4.145,FALSE
23,2012-11-16,39.49,3.754,12248.53,2087.92,97.9,924.92,4618.61,138.4473,4.145,FALSE
23,2012-11-23,33.44,3.727,1175.67,4.55,130129.11,479.96,2481.14,138.4246667,4.145,TRUE
23,2012-11-30,28.25,3.713,3561.58,NA,6164.44,118.48,6845.64,138.4020333,4.145,FALSE
23,2012-12-07,35.02,3.679,9753.23,NA,368,2161.12,15793.3,138.3794,4.145,FALSE
23,2012-12-14,33.4,3.639,3274.65,NA,566,4.88,965.77,138.3685484,4.145,FALSE
23,2012-12-21,31.44,3.574,3950.75,91.42,319.49,6,2045.31,138.4283871,4.145,FALSE
23,2012-12-28,22.04,3.56,13285.54,28922.45,274.02,143.69,1233.63,138.4882258,4.145,TRUE
23,2013-01-04,12.27,3.577,2827.22,42920.21,104.62,8,5590.76,138.5480645,3.932,FALSE
23,2013-01-11,26.3,3.595,2680.8,31738.61,21.8,26.82,2753.57,138.6079032,3.932,FALSE
23,2013-01-18,30.33,3.593,8812.89,8287.62,4.36,1783.08,1446.42,138.6701613,3.932,FALSE
23,2013-01-25,12.05,3.579,1857.58,2675.46,0.2,240.9,1186.84,138.7333871,3.932,FALSE
23,2013-02-01,22.1,3.608,26536.25,1716.26,74.1,49781.21,1938.48,138.7966129,3.932,FALSE
23,2013-02-08,14.94,3.755,77017.24,407.32,453.2,49809.3,4834.74,138.8598387,3.932,TRUE
23,2013-02-15,25.39,3.807,-563.9,2825.54,21,5510.21,4677.39,138.9004286,3.932,FALSE
23,2013-02-22,20.86,3.866,14956.07,6109.29,6.58,2330.31,2469.24,138.8844286,3.932,FALSE
23,2013-03-01,32.68,3.885,2573.35,1388.9,0.4,28,1979.19,138.8684286,3.932,FALSE
23,2013-03-08,28.49,3.868,24141.13,168.8,29.03,12336.26,2166.83,138.8524286,3.932,FALSE
23,2013-03-15,34.45,3.843,6873.63,NA,9.44,4308.41,870.62,138.8597742,3.932,FALSE
23,2013-03-22,23.83,3.819,9906.33,NA,1276,2520.51,1482.2,138.9254839,3.932,FALSE
23,2013-03-29,34.55,3.796,6361.04,NA,1031.38,NA,2596.96,138.9911935,3.932,FALSE
23,2013-04-05,35.96,3.772,15085.79,4569.13,185.91,2067.42,2092.26,139.0569032,3.684,FALSE
23,2013-04-12,39.54,3.723,3351.11,4315.25,73.52,1882,1737.99,139.1226129,3.684,FALSE
23,2013-04-19,46.36,3.678,4078.28,774.31,88,NA,547.3,139.1226129,3.684,FALSE
23,2013-04-26,44.03,3.626,935.55,NA,123.83,144.15,1458.71,139.1226129,3.684,FALSE
23,2013-05-03,56.61,3.601,10960.27,20.94,39.58,5578.26,1542.6,NA,NA,FALSE
23,2013-05-10,62.17,3.603,5152.32,148.88,71.44,910.25,8014.64,NA,NA,FALSE
23,2013-05-17,51.72,3.63,7354.81,120,20,2070.33,2859.78,NA,NA,FALSE
23,2013-05-24,59.75,3.654,4187.73,57.14,527.95,1874.86,3288.77,NA,NA,FALSE
23,2013-05-31,55.99,3.668,3016.57,232.92,118.16,4.88,707.44,NA,NA,FALSE
23,2013-06-07,62.51,3.66,10347.04,939.37,133.54,7627.09,5152.24,NA,NA,FALSE
23,2013-06-14,58.89,3.667,7423.05,752.05,536.11,4270.64,1522.39,NA,NA,FALSE
23,2013-06-21,61.09,3.673,3060.07,664.15,371.32,3959.1,2665.07,NA,NA,FALSE
23,2013-06-28,71.56,3.673,7797.94,801.91,NA,7134.79,6328.6,NA,NA,FALSE
23,2013-07-05,71.7,3.643,13470.41,3153.08,641.03,9606.81,1756.07,NA,NA,FALSE
23,2013-07-12,72.85,3.645,5400.9,3007.75,92.3,4927.28,1570.41,NA,NA,FALSE
23,2013-07-19,76.37,3.803,2012.07,2048.49,383.62,367.34,3116.46,NA,NA,FALSE
23,2013-07-26,66.54,3.879,150.46,1764.66,191.56,5.92,493.85,NA,NA,FALSE
