31,2010-07-16,85.61,2.623,NA,NA,NA,NA,NA,210.7577954,8.099,FALSE
31,2010-07-23,87.17,2.608,NA,NA,NA,NA,NA,210.8921319,8.099,FALSE
31,2010-07-30,83.59,2.64,NA,NA,NA,NA,NA,211.0264684,8.099,FALSE
31,2010-08-06,90.3,2.627,NA,NA,NA,NA,NA,211.1608049,8.099,FALSE
31,2010-08-13,89.65,2.692,NA,NA,NA,NA,NA,211.2951413,8.099,FALSE
31,2010-08-20,89.58,2.664,NA,NA,NA,NA,NA,211.2596586,8.099,FALSE
31,2010-08-27,86.2,2.619,NA,NA,NA,NA,NA,211.2241759,8.099,FALSE
31,2010-09-03,82.57,2.577,NA,NA,NA,NA,NA,211.1886931,8.099,FALSE
31,2010-09-10,79.3,2.565,NA,NA,NA,NA,NA,211.1532104,8.099,TRUE
31,2010-09-17,83.03,2.582,NA,NA,NA,NA,NA,211.1806415,8.099,FALSE
31,2010-09-24,80.79,2.624,NA,NA,NA,NA,NA,211.2552578,8.099,FALSE
31,2010-10-01,70.28,2.603,NA,NA,NA,NA,NA,211.3298742,8.163,FALSE
31,2010-10-08,65.76,2.633,NA,NA,NA,NA,NA,211.4044906,8.163,FALSE
31,2010-10-15,68.61,2.72,NA,NA,NA,NA,NA,211.4713286,8.163,FALSE
31,2010-10-22,70.72,2.725,NA,NA,NA,NA,NA,211.5187208,8.163,FALSE
31,2010-10-29,67.51,2.716,NA,NA,NA,NA,NA,211.5661131,8.163,FALSE
31,2010-11-05,58.71,2.689,NA,NA,NA,NA,NA,211.6135053,8.163,FALSE
31,2010-11-12,60.95,2.728,NA,NA,NA,NA,NA,211.6608975,8.163,FALSE
31,2010-11-19,51.71,2.771,NA,NA,NA,NA,NA,211.5470304,8.163,FALSE
31,2010-11-26,62.96,2.735,NA,NA,NA,NA,NA,211.4062867,8.163,TRUE
31,2010-12-03,50.43,2.708,NA,NA,NA,NA,NA,211.265543,8.163,FALSE
31,2010-12-10,46.35,2.843,NA,NA,NA,NA,NA,211.1247993,8.163,FALSE
31,2010-12-17,48.63,2.869,NA,NA,NA,NA,NA,211.0645458,8.163,FALSE
31,2010-12-24,51.29,2.886,NA,NA,NA,NA,NA,211.0646599,8.163,FALSE
31,2010-12-31,47.19,2.943,NA,NA,NA,NA,NA,211.064774,8.163,TRUE
31,2011-01-07,44.24,2.976,NA,NA,NA,NA,NA,211.0648881,8.028,FALSE
31,2011-01-14,34.14,2.983,NA,NA,NA,NA,NA,211.1176713,8.028,FALSE
31,2011-01-21,42.72,3.016,NA,NA,NA,NA,NA,211.4864691,8.028,FALSE
31,2011-01-28,44.04,3.01,NA,NA,NA,NA,NA,211.8552668,8.028,FALSE
31,2011-02-04,36.33,2.989,NA,NA,NA,NA,NA,212.2240646,8.028,FALSE
31,2011-02-11,34.61,3.022,NA,NA,NA,NA,NA,212.5928624,8.028,TRUE
31,2011-02-18,59.87,3.045,NA,NA,NA,NA,NA,212.9033115,8.028,FALSE
31,2011-02-25,61.27,3.065,NA,NA,NA,NA,NA,213.190421,8.028,FALSE
31,2011-03-04,59.52,3.288,NA,NA,NA,NA,NA,213.4775305,8.028,FALSE
31,2011-03-11,54.69,3.459,NA,NA,NA,NA,NA,213.7646401,8.028,FALSE
31,2011-03-18,63.26,3.488,NA,NA,NA,NA,NA,214.0156238,8.028,FALSE
31,2011-03-25,70.33,3.473,NA,NA,NA,NA,NA,214.2521573,8.028,FALSE
31,2011-04-01,56.36,3.524,NA,NA,NA,NA,NA,214.4886908,7.931,FALSE
31,2011-04-08,68.62,3.622,NA,NA,NA,NA,NA,214.7252242,7.931,FALSE
31,2011-04-15,71.01,3.743,NA,NA,NA,NA,NA,214.9420631,7.931,FALSE
31,2011-04-22,70.79,3.807,NA,NA,NA,NA,NA,215.1096657,7.931,FALSE
31,2011-04-29,70.19,3.81,NA,NA,NA,NA,NA,215.2772683,7.931,FALSE
31,2011-05-06,61.87,3.906,NA,NA,NA,NA,NA,215.4448709,7.931,FALSE
31,2011-05-13,75.04,3.899,NA,NA,NA,NA,NA,215.6124735,7.931,FALSE
31,2011-05-20,68.36,3.907,NA,NA,NA,NA,NA,215.3834778,7.931,FALSE
31,2011-05-27,76.86,3.786,NA,NA,NA,NA,NA,215.1544822,7.931,FALSE
31,2011-06-03,83.82,3.699,NA,NA,NA,NA,NA,214.9254865,7.931,FALSE
31,2011-06-10,84.71,3.648,NA,NA,NA,NA,NA,214.6964908,7.931,FALSE
31,2011-06-17,87.54,3.637,NA,NA,NA,NA,NA,214.6513538,7.931,FALSE
31,2011-06-24,85.72,3.594,NA,NA,NA,NA,NA,214.7441108,7.931,FALSE
31,2011-07-01,87.57,3.524,NA,NA,NA,NA,NA,214.8368678,7.852,FALSE
31,2011-07-08,89.16,3.48,NA,NA,NA,NA,NA,214.9296249,7.852,FALSE
31,2011-07-15,91.05,3.575,NA,NA,NA,NA,NA,215.0134426,7.852,FALSE
31,2011-07-22,90.27,3.651,NA,NA,NA,NA,NA,215.0749122,7.852,FALSE
31,2011-07-29,91.56,3.682,NA,NA,NA,NA,NA,215.1363819,7.852,FALSE
31,2011-08-05,94.22,3.684,NA,NA,NA,NA,NA,215.1978515,7.852,FALSE
31,2011-08-12,92.32,3.638,NA,NA,NA,NA,NA,215.2593211,7.852,FALSE
31,2011-08-19,90.11,3.554,NA,NA,NA,NA,NA,215.3229307,7.852,FALSE
31,2011-08-26,92.07,3.523,NA,NA,NA,NA,NA,215.386897,7.852,FALSE
31,2011-09-02,91.94,3.533,NA,NA,NA,NA,NA,215.4508632,7.852,FALSE
31,2011-09-09,78.87,3.546,NA,NA,NA,NA,NA,215.5148295,7.852,TRUE
31,2011-09-16,80.62,3.526,NA,NA,NA,NA,NA,215.6944378,7.852,FALSE
31,2011-09-23,75.68,3.467,NA,NA,NA,NA,NA,216.0282356,7.852,FALSE
31,2011-09-30,78.91,3.355,NA,NA,NA,NA,NA,216.3620333,7.852,FALSE
31,2011-10-07,71.64,3.285,NA,NA,NA,NA,NA,216.6958311,7.441,FALSE
31,2011-10-14,69.79,3.274,NA,NA,NA,NA,NA,217.0048261,7.441,FALSE
31,2011-10-21,65.16,3.353,NA,NA,NA,NA,NA,217.1650042,7.441,FALSE
31,2011-10-28,65.46,3.372,NA,NA,NA,NA,NA,217.3251824,7.441,FALSE
31,2011-11-04,56.01,3.332,NA,NA,NA,NA,NA,217.4853605,7.441,FALSE
31,2011-11-11,59.8,3.297,25879.08,8716.86,163.33,3983.24,7898.07,217.6455387,7.441,FALSE
31,2011-11-18,61.9,3.308,6756.03,591.76,71.38,462.18,12533.58,217.8670218,7.441,FALSE
31,2011-11-25,56.43,3.236,403.7,92.35,40307.29,95.5,492.36,218.1130269,7.441,TRUE
31,2011-12-02,48.72,3.172,5425.3,96.94,1100.35,2779.95,24475.38,218.3590319,7.441,FALSE
31,2011-12-09,41.44,3.158,2876.83,11.87,471.16,1915.49,11604.37,218.605037,7.441,FALSE
31,2011-12-16,50.56,3.159,1263.97,47,477.99,566.44,5199.2,218.8217928,7.441,FALSE
31,2011-12-23,46.54,3.112,2240.27,18.26,974.28,86,6207.39,218.9995495,7.441,FALSE
31,2011-12-30,45.16,3.129,6123.19,24716.69,114.74,845.42,3413.9,219.1773063,7.441,TRUE
31,2012-01-06,48.1,3.157,6105.78,25953.41,91.69,1254.6,6256.02,219.355063,7.057,FALSE
31,2012-01-13,45,3.261,4371.53,14136.14,54.52,719.85,3942.03,219.5328198,7.057,FALSE
31,2012-01-20,52.21,3.268,3918.1,2626.22,74.41,167.56,3302.94,219.6258417,7.057,FALSE
31,2012-01-27,50.79,3.29,2391.52,1189.61,50.82,313.76,4791.34,219.7188636,7.057,FALSE
31,2012-02-03,55.83,3.36,60394.73,2578.65,128.54,33529.14,7737.46,219.8118854,7.057,FALSE
31,2012-02-10,46.52,3.409,16946.96,3789.56,83.24,11187.79,8316.25,219.9049073,7.057,TRUE
31,2012-02-17,45.03,3.51,13158.2,6689.78,10.34,6529.43,7435.73,220.0651993,7.057,FALSE
31,2012-02-24,54.81,3.555,12329.67,4657.57,5.3,1538.63,5781.58,220.275944,7.057,FALSE
31,2012-03-02,59.3,3.63,21236.34,1039.56,26.38,11668.85,7948.31,220.4866886,7.057,FALSE
31,2012-03-09,57.16,3.669,6284.13,768.91,2.69,1051.13,8527.38,220.6974332,7.057,FALSE
31,2012-03-16,63.39,3.734,6738.65,801.74,8.13,2047.38,7905.67,220.8498468,7.057,FALSE
31,2012-03-23,62.96,3.787,4783,70.51,2.38,837.58,6900.79,220.9244858,7.057,FALSE
31,2012-03-30,67.87,3.845,9546.49,584.62,-1,1334.23,3691.1,220.9991248,7.057,FALSE
31,2012-04-06,69.02,3.891,12625.17,399,21.86,3623.01,16629.1,221.0737638,6.891,FALSE
31,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,FALSE
31,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,FALSE
31,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,FALSE
31,2012-05-04,77.53,3.749,13819.53,NA,116.3,4932.07,4528.81,221.3095166,6.891,FALSE
31,2012-05-11,74.14,3.688,13797.91,NA,8.64,2960.85,3794.93,221.3632212,6.891,FALSE
31,2012-05-18,72.42,3.63,8569.82,NA,47.39,719.88,17903.64,221.380331,6.891,FALSE
31,2012-05-25,79.49,3.561,12146.84,NA,488.13,2066.74,5802.72,221.3828029,6.891,FALSE
31,2012-06-01,79.24,3.501,10969.38,NA,378.31,2706.46,3236.46,221.3852748,6.891,FALSE
31,2012-06-08,79.47,3.452,6401.42,NA,1.01,744.86,7363.36,221.3877467,6.891,FALSE
31,2012-06-15,81.51,3.393,7348.68,NA,2.85,2541.21,5428.08,221.4009901,6.891,FALSE
31,2012-06-22,81.78,3.346,6139.82,26,4.33,3613.14,8954,221.4411622,6.891,FALSE
31,2012-06-29,88.05,3.286,5659.29,7.6,NA,408.59,6001.91,221.4813343,6.891,FALSE
31,2012-07-06,85.26,3.227,6801.13,1.95,36.15,3120.41,3975.98,221.5215064,6.565,FALSE
31,2012-07-13,82.51,3.256,7013.13,2.1,29.35,3542.2,10462.74,221.5616784,6.565,FALSE
31,2012-07-20,84.25,3.311,2331.17,10.59,13.74,2475.94,5588.47,221.5701123,6.565,FALSE
31,2012-07-27,88.09,3.407,6694.25,35.94,7.2,8201.22,11721.11,221.5785461,6.565,FALSE
31,2012-08-03,91.57,3.417,22694.34,15.96,76.19,14090.47,8759.63,221.5869799,6.565,FALSE
31,2012-08-10,89.57,3.494,15098.61,18.96,57.04,4709.17,6169.55,221.5954138,6.565,FALSE
31,2012-08-17,85.55,3.571,2920.56,40.96,0.01,3529.36,4049.09,221.6751459,6.565,FALSE
31,2012-08-24,77.72,3.62,6690.73,25.88,0.01,4768.97,7329.68,221.8083518,6.565,FALSE
31,2012-08-31,83.58,3.638,20970.7,27.94,79.4,8977.02,17926.84,221.9415576,6.565,FALSE
31,2012-09-07,88.4,3.73,13401.91,61.94,511.63,2215.91,3508.73,222.0747635,6.565,TRUE
31,2012-09-14,76.1,3.717,11871.81,11.76,112.13,1166.35,6254.74,222.2174395,6.565,FALSE
31,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,FALSE
31,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,FALSE
31,2012-10-05,70.28,3.617,3155.26,NA,25.01,4822.44,7109.64,222.8159296,6.17,FALSE
31,2012-10-12,61.53,3.601,7504.95,NA,9.89,273.21,9095.96,223.0154263,6.17,FALSE
31,2012-10-19,68.52,3.594,2432.45,NA,14.89,1202.44,9394.54,223.0598077,6.17,FALSE
31,2012-10-26,70.5,3.506,10768.84,50.54,104.5,345.37,6629.51,223.0783366,6.17,FALSE
31,2012-11-02,56.96,3.386,15868.72,5131.81,35.36,10973.65,10430.56,223.0968655,6.17,FALSE
31,2012-11-09,63.81,3.314,6512.13,4691.45,27.06,605.63,4158.58,223.1153944,6.17,FALSE
31,2012-11-16,54.06,3.252,22494.62,2669.55,50.17,1305.41,12568.29,223.1469028,6.17,FALSE
31,2012-11-23,58.85,3.211,1958.14,25.68,48781.17,806.49,2839.02,223.1957173,6.17,TRUE
31,2012-11-30,53.59,3.207,2131.77,NA,6362.05,200.23,8078.24,223.2445318,6.17,FALSE
31,2012-12-07,64.28,3.198,8019.86,NA,184.99,1551.1,11109.01,223.2933463,6.17,FALSE
31,2012-12-14,47.55,3.168,2340.42,NA,49,664.72,17913.43,223.3523969,6.17,FALSE
31,2012-12-21,55.81,3.098,6775.94,82.92,327,29.22,2587,223.4728642,6.17,FALSE
31,2012-12-28,41.89,3.108,10796.47,20982.96,277.8,345.16,6682.35,223.5933316,6.17,TRUE
31,2013-01-04,39.19,3.161,5388.03,36215.68,16.55,46.84,4363.17,223.7137989,6.237,FALSE
31,2013-01-11,47.52,3.243,4170.11,23890.49,1.43,593.56,7625.62,223.8342663,6.237,FALSE
31,2013-01-18,41.19,3.237,12178.73,3957.08,4.83,1874.02,4166.06,223.86882,6.237,FALSE
31,2013-01-25,52.38,3.227,7519.3,1590.48,NA,833.44,14492.62,223.8690083,6.237,FALSE
31,2013-02-01,55.38,3.244,7274.06,1251.26,241.2,17456.21,6309.5,223.8691966,6.237,FALSE
31,2013-02-08,57.87,3.417,65757.57,952.29,188.33,37419.47,6328.43,223.8693849,6.237,TRUE
31,2013-02-15,50.02,3.475,19129.05,2539.21,153.56,3163.22,6374.79,223.9106714,6.237,FALSE
31,2013-02-22,49.09,3.597,9730.09,3698.37,19.16,3498.32,10601.64,224.0547032,6.237,FALSE
31,2013-03-01,46.28,3.711,9223.83,276.82,10.8,155.46,6554.7,224.198735,6.237,FALSE
31,2013-03-08,52.76,3.658,20026.11,158.49,94.54,4008.08,6719.43,224.3427668,6.237,FALSE
31,2013-03-15,56.28,3.622,7996.23,NA,20.84,2558.4,3142.83,224.469439,6.237,FALSE
31,2013-03-22,61.41,3.611,14506.57,NA,446,1823.97,3889.96,224.5527121,6.237,FALSE
31,2013-03-29,51.35,3.606,15325.04,NA,479.81,51.87,1950.88,224.6359852,6.237,FALSE
31,2013-04-05,58.8,3.583,18894.06,3226.56,351.03,405.82,6611.59,224.7192583,6.112,FALSE
31,2013-04-12,61.27,3.529,4766.17,3167.97,81.5,196.65,2507.11,224.8025314,6.112,FALSE
31,2013-04-19,67.52,3.451,8848.14,792.6,84.09,937.55,3468.14,224.8025314,6.112,FALSE
31,2013-04-26,58.66,3.417,2549.01,NA,132.1,295.71,15316.24,224.8025314,6.112,FALSE
31,2013-05-03,65.51,3.386,4148.59,12,91.61,3630.99,7210.37,NA,NA,FALSE
31,2013-05-10,65.62,3.392,8070.41,115,35.35,2238.23,8929.49,NA,NA,FALSE
31,2013-05-17,71.98,3.454,10333.55,254,18.4,1140.03,18878.54,NA,NA,FALSE
31,2013-05-24,77.24,3.494,14865.93,128.06,532.69,1939.08,6779.21,NA,NA,FALSE
31,2013-05-31,77.81,3.466,25080.22,109.36,525.14,24.45,8455.15,NA,NA,FALSE
31,2013-06-07,77.38,3.439,16744.76,95.08,320.98,6625.01,6314.88,NA,NA,FALSE
31,2013-06-14,81.91,3.431,9403.81,114.8,209.43,1674.31,6337.12,NA,NA,FALSE
31,2013-06-21,82.27,3.479,9405.43,107.42,95.7,4309.43,2897.47,NA,NA,FALSE
31,2013-06-28,86.8,3.495,6352.6,115.62,5,641.92,13981.67,NA,NA,FALSE
31,2013-07-05,81.2,3.422,13839.91,209.78,603.52,10909.95,4504.33,NA,NA,FALSE
31,2013-07-12,87.3,3.4,5835.28,349.75,99.18,2049.02,5626.39,NA,NA,FALSE
31,2013-07-19,79.15,3.556,12412.55,208.2,58.7,3486.45,2069.24,NA,NA,FALSE
31,2013-07-26,85,3.62,1394.82,138.71,12,970.77,6859.07,NA,NA,FALSE
