37,2010-10-29,76.22,2.716,NA,NA,NA,NA,NA,210.6736944,8.476,FALSE
37,2010-11-05,62.72,2.689,NA,NA,NA,NA,NA,210.7202444,8.476,FALSE
37,2010-11-12,61.97,2.728,NA,NA,NA,NA,NA,210.7667944,8.476,FALSE
37,2010-11-19,56.73,2.771,NA,NA,NA,NA,NA,210.65429,8.476,FALSE
37,2010-11-26,67.73,2.735,NA,NA,NA,NA,NA,210.5152765,8.476,TRUE
37,2010-12-03,54.44,2.708,NA,NA,NA,NA,NA,210.376263,8.476,FALSE
37,2010-12-10,51.83,2.843,NA,NA,NA,NA,NA,210.2372494,8.476,FALSE
37,2010-12-17,56.73,2.869,NA,NA,NA,NA,NA,210.1787224,8.476,FALSE
37,2010-12-24,59.1,2.886,NA,NA,NA,NA,NA,210.1805602,8.476,FALSE
37,2010-12-31,52.88,2.943,NA,NA,NA,NA,NA,210.182398,8.476,TRUE
37,2011-01-07,54.11,2.976,NA,NA,NA,NA,NA,210.1842358,8.395,FALSE
37,2011-01-14,42.87,2.983,NA,NA,NA,NA,NA,210.2379731,8.395,FALSE
37,2011-01-21,51.18,3.016,NA,NA,NA,NA,NA,210.6031072,8.395,FALSE
37,2011-01-28,48.74,3.01,NA,NA,NA,NA,NA,210.9682412,8.395,FALSE
37,2011-02-04,46.68,2.989,NA,NA,NA,NA,NA,211.3333753,8.395,FALSE
37,2011-02-11,41.16,3.022,NA,NA,NA,NA,NA,211.6985093,8.395,TRUE
37,2011-02-18,57.48,3.045,NA,NA,NA,NA,NA,212.0063522,8.395,FALSE
37,2011-02-25,67.73,3.065,NA,NA,NA,NA,NA,212.2912786,8.395,FALSE
37,2011-03-04,64.55,3.288,NA,NA,NA,NA,NA,212.576205,8.395,FALSE
37,2011-03-11,59.15,3.459,NA,NA,NA,NA,NA,212.8611313,8.395,FALSE
37,2011-03-18,64.9,3.488,NA,NA,NA,NA,NA,213.1096787,8.395,FALSE
37,2011-03-25,71.07,3.473,NA,NA,NA,NA,NA,213.3436744,8.395,FALSE
37,2011-04-01,67.31,3.524,NA,NA,NA,NA,NA,213.5776701,8.3,FALSE
37,2011-04-08,69.39,3.622,NA,NA,NA,NA,NA,213.8116658,8.3,FALSE
37,2011-04-15,73.25,3.743,NA,NA,NA,NA,NA,214.026217,8.3,FALSE
37,2011-04-22,74.57,3.807,NA,NA,NA,NA,NA,214.1921572,8.3,FALSE
37,2011-04-29,76.1,3.81,NA,NA,NA,NA,NA,214.3580974,8.3,FALSE
37,2011-05-06,69.56,3.906,NA,NA,NA,NA,NA,214.5240376,8.3,FALSE
37,2011-05-13,76.73,3.899,NA,NA,NA,NA,NA,214.6899778,8.3,FALSE
37,2011-05-20,73.02,3.907,NA,NA,NA,NA,NA,214.465412,8.3,FALSE
37,2011-05-27,81.28,3.786,NA,NA,NA,NA,NA,214.2408462,8.3,FALSE
37,2011-06-03,82.96,3.699,NA,NA,NA,NA,NA,214.0162805,8.3,FALSE
37,2011-06-10,82.41,3.648,NA,NA,NA,NA,NA,213.7917147,8.3,FALSE
37,2011-06-17,84.43,3.637,NA,NA,NA,NA,NA,213.7481256,8.3,FALSE
37,2011-06-24,83.95,3.594,NA,NA,NA,NA,NA,213.8402689,8.3,FALSE
37,2011-07-01,85.33,3.524,NA,NA,NA,NA,NA,213.9324122,8.177,FALSE
37,2011-07-08,84.71,3.48,NA,NA,NA,NA,NA,214.0245556,8.177,FALSE
37,2011-07-15,85.63,3.575,NA,NA,NA,NA,NA,214.1083654,8.177,FALSE
37,2011-07-22,83.31,3.651,NA,NA,NA,NA,NA,214.1713416,8.177,FALSE
37,2011-07-29,84.99,3.682,NA,NA,NA,NA,NA,214.2343177,8.177,FALSE
37,2011-08-05,86.71,3.684,NA,NA,NA,NA,NA,214.2972939,8.177,FALSE
37,2011-08-12,87.64,3.638,NA,NA,NA,NA,NA,214.3602701,8.177,FALSE
37,2011-08-19,87.24,3.554,NA,NA,NA,NA,NA,214.4239935,8.177,FALSE
37,2011-08-26,86.02,3.523,NA,NA,NA,NA,NA,214.4878416,8.177,FALSE
37,2011-09-02,87.5,3.533,NA,NA,NA,NA,NA,214.5516896,8.177,FALSE
37,2011-09-09,77.94,3.546,NA,NA,NA,NA,NA,214.6155376,8.177,TRUE
37,2011-09-16,82.06,3.526,NA,NA,NA,NA,NA,214.7934111,8.177,FALSE
37,2011-09-23,78.35,3.467,NA,NA,NA,NA,NA,215.1233185,8.177,FALSE
37,2011-09-30,81.52,3.355,NA,NA,NA,NA,NA,215.4532259,8.177,FALSE
37,2011-10-07,71.2,3.285,NA,NA,NA,NA,NA,215.7831333,7.716,FALSE
37,2011-10-14,74.16,3.274,NA,NA,NA,NA,NA,216.0885258,7.716,FALSE
37,2011-10-21,67.89,3.353,NA,NA,NA,NA,NA,216.2468287,7.716,FALSE
37,2011-10-28,71.31,3.372,NA,NA,NA,NA,NA,216.4051315,7.716,FALSE
37,2011-11-04,58.97,3.332,NA,NA,NA,NA,NA,216.5634344,7.716,FALSE
37,2011-11-11,63.5,3.297,8.62,56.53,117.92,NA,796.28,216.7217373,7.716,FALSE
37,2011-11-18,66.28,3.308,32.17,5.51,NA,NA,1502.49,216.9395861,7.716,FALSE
37,2011-11-25,66.41,3.236,2.8,NA,NA,NA,308.82,217.1812533,7.716,TRUE
37,2011-12-02,53.57,3.172,1.5,NA,6.03,NA,1180.32,217.4229206,7.716,FALSE
37,2011-12-09,50.64,3.158,NA,NA,16.62,NA,1319.82,217.6645878,7.716,FALSE
37,2011-12-16,58.31,3.159,13.38,NA,9.18,NA,868.78,217.8781339,7.716,FALSE
37,2011-12-23,55.41,3.112,158.11,NA,7.5,NA,1316.88,218.0541851,7.716,FALSE
37,2011-12-30,48.26,3.129,373.92,1057.77,1.5,10.08,741.34,218.2302364,7.716,TRUE
37,2012-01-06,57.18,3.157,250.83,1348.24,48.05,NA,1151.33,218.4062876,7.244,FALSE
37,2012-01-13,56.28,3.261,1534.85,581.46,31.07,NA,820.26,218.5823389,7.244,FALSE
37,2012-01-20,58.9,3.268,366.42,313.91,27.94,NA,344.84,218.6755292,7.244,FALSE
37,2012-01-27,62.73,3.29,186.28,27.75,33,NA,323.83,218.7687195,7.244,FALSE
37,2012-02-03,61.33,3.36,1416.62,11.62,93.34,132.22,1757.37,218.8619099,7.244,FALSE
37,2012-02-10,54.49,3.409,264.34,3,40.01,NA,2147.95,218.9551002,7.244,TRUE
37,2012-02-17,54.38,3.51,1173.99,593.1,2.86,NA,1372.2,219.1148297,7.244,FALSE
37,2012-02-24,62.21,3.555,141.18,282.22,NA,NA,739.65,219.3244636,7.244,FALSE
37,2012-03-02,64.54,3.63,892.47,18.92,2.9,NA,3369.86,219.5340975,7.244,FALSE
37,2012-03-09,63.19,3.669,1024.83,2,10.7,NA,2304.93,219.7437314,7.244,FALSE
37,2012-03-16,67.48,3.734,109.13,4.5,2.38,NA,563.61,219.8956335,7.244,FALSE
37,2012-03-23,69.18,3.787,460.73,NA,0.68,NA,1560.28,219.9705599,7.244,FALSE
37,2012-03-30,70.48,3.845,41.95,0.5,NA,NA,619.87,220.0454862,7.244,FALSE
37,2012-04-06,73.95,3.891,16.33,NA,24.05,NA,2119.5,220.1204125,6.989,FALSE
37,2012-04-13,72.54,3.891,303.63,621.72,1.9,NA,2429.1,220.1953389,6.989,FALSE
37,2012-04-20,70.87,3.877,125,32.57,6.3,NA,3201.88,220.2483937,6.989,FALSE
37,2012-04-27,70.06,3.814,259.23,NA,7.58,NA,861.14,220.3014485,6.989,FALSE
37,2012-05-04,77.17,3.749,276.27,NA,14.9,NA,671.64,220.3545033,6.989,FALSE
37,2012-05-11,76.55,3.688,333.98,NA,0.7,NA,1500.11,220.4075581,6.989,FALSE
37,2012-05-18,73.7,3.63,391.4,NA,NA,NA,1697.98,220.4252149,6.989,FALSE
37,2012-05-25,78.94,3.561,NA,NA,NA,NA,706.18,220.4287124,6.989,FALSE
37,2012-06-01,80.74,3.501,57.81,NA,NA,NA,1268.73,220.4322099,6.989,FALSE
37,2012-06-08,81.5,3.452,349.22,NA,14.4,NA,769.34,220.4357073,6.989,FALSE
37,2012-06-15,82.15,3.393,255.38,NA,4.51,NA,3027.4,220.4494148,6.989,FALSE
37,2012-06-22,80.4,3.346,277.33,NA,NA,NA,1269.26,220.4886472,6.989,FALSE
37,2012-06-29,86.68,3.286,165.32,NA,NA,NA,1989.84,220.5278796,6.989,FALSE
37,2012-07-06,81.52,3.227,259.87,NA,9.27,NA,1155.93,220.567112,6.623,FALSE
37,2012-07-13,78.15,3.256,170.2,NA,1.23,NA,1270.54,220.6063444,6.623,FALSE
37,2012-07-20,81.76,3.311,67.7,NA,3.97,NA,1634.33,220.6148749,6.623,FALSE
37,2012-07-27,84,3.407,22.21,NA,0.93,NA,705.33,220.6234054,6.623,FALSE
37,2012-08-03,85.56,3.417,NA,NA,17.58,NA,683.58,220.6319358,6.623,FALSE
37,2012-08-10,84.41,3.494,509.88,NA,23.22,25.74,3183.91,220.6404663,6.623,FALSE
37,2012-08-17,85.89,3.571,170.08,NA,13.16,NA,792.21,220.7199609,6.623,FALSE
37,2012-08-24,81.26,3.62,247.17,NA,23.9,NA,2285.83,220.8526787,6.623,FALSE
37,2012-08-31,84.79,3.638,NA,NA,12.12,NA,540.98,220.9853964,6.623,FALSE
37,2012-09-07,84.19,3.73,319.93,NA,251.31,354.73,2145.98,221.1181142,6.623,TRUE
37,2012-09-14,78.16,3.717,740.77,NA,32.02,123.04,1617.03,221.2601207,6.623,FALSE
37,2012-09-21,75.98,3.721,241.47,NA,NA,NA,2143.91,221.4578604,6.623,FALSE
37,2012-09-28,79.49,3.666,59.61,NA,NA,NA,722.92,221.6556,6.623,FALSE
37,2012-10-05,73.57,3.617,126.94,NA,2.02,NA,1451.99,221.8533396,6.228,FALSE
37,2012-10-12,71.28,3.601,32.97,NA,4.92,NA,2083.7,222.0510793,6.228,FALSE
37,2012-10-19,74.06,3.594,121.25,NA,6.6,NA,888.9,222.0951719,6.228,FALSE
37,2012-10-26,74.39,3.506,19.54,5.22,1.55,NA,1891.77,222.1136566,6.228,FALSE
37,2012-11-02,62.44,3.386,74.74,293.84,17.5,NA,798.26,222.1321414,6.228,FALSE
37,2012-11-09,68.58,3.314,450.11,679.91,1.29,NA,892.4,222.1506262,6.228,FALSE
37,2012-11-16,60.71,3.252,412.15,3.36,15.84,NA,1249.82,222.1817339,6.228,FALSE
37,2012-11-23,60.96,3.211,12.99,NA,6.34,NA,114.25,222.2296722,6.228,TRUE
37,2012-11-30,59.43,3.207,274.14,NA,NA,13.86,856.38,222.2776106,6.228,FALSE
37,2012-12-07,68.04,3.198,235.43,NA,14.5,NA,829.18,222.3255489,6.228,FALSE
37,2012-12-14,56.66,3.168,480.96,NA,9,1.89,1088.08,222.3838038,6.228,FALSE
37,2012-12-21,63.08,3.098,953.39,NA,50.87,NA,633.11,222.5039579,6.228,FALSE
37,2012-12-28,55.73,3.108,571.86,1339.38,18.43,1.56,1271.03,222.624112,6.228,TRUE
37,2013-01-04,49.08,3.161,549.39,653.58,3.32,NA,757.64,222.7442661,6.266,FALSE
37,2013-01-11,54.15,3.243,671.37,479.35,0.12,NA,715.85,222.8644203,6.266,FALSE
37,2013-01-18,49.6,3.237,345.9,156.13,NA,36.85,1217.41,222.9006165,6.266,FALSE
37,2013-01-25,57.77,3.227,24.85,66.8,NA,NA,478.81,222.9032296,6.266,FALSE
37,2013-02-01,63.45,3.244,213.76,12.81,15.1,NA,1063.6,222.9058427,6.266,FALSE
37,2013-02-08,62.46,3.417,2540.27,11.11,7.64,286.85,2605.56,222.9084557,6.266,TRUE
37,2013-02-15,57.68,3.475,1008.1,322.84,0.3,NA,1113.56,222.9512794,6.266,FALSE
37,2013-02-22,59.22,3.597,672.93,76.42,NA,11,1181.49,223.0946294,6.266,FALSE
37,2013-03-01,56.13,3.711,555.78,NA,NA,NA,1623,223.2379794,6.266,FALSE
37,2013-03-08,56.8,3.658,918.59,NA,46.91,67.88,1902.37,223.3813294,6.266,FALSE
37,2013-03-15,59.75,3.622,257.13,NA,6.48,NA,946.72,223.5072315,6.266,FALSE
37,2013-03-22,68.54,3.611,744.35,NA,NA,14.28,1689.33,223.5895142,6.266,FALSE
37,2013-03-29,59.26,3.606,442.66,NA,8.94,NA,2037.82,223.6717968,6.266,FALSE
37,2013-04-05,63.58,3.583,1062.56,397.97,17.3,NA,1922.71,223.7540794,6.143,FALSE
37,2013-04-12,66.05,3.529,427.78,11.37,2.78,NA,923.12,223.836362,6.143,FALSE
37,2013-04-19,68.97,3.451,473.15,NA,NA,NA,3060,223.836362,6.143,FALSE
37,2013-04-26,64.4,3.417,242.31,NA,NA,NA,1944.03,223.836362,6.143,FALSE
37,2013-05-03,70.04,3.386,17.01,NA,52.75,NA,1080.43,NA,NA,FALSE
37,2013-05-10,68.02,3.392,564.62,NA,21.33,NA,1835.48,NA,NA,FALSE
37,2013-05-17,73.08,3.454,463.2,NA,2.18,NA,2343.91,NA,NA,FALSE
37,2013-05-24,80.03,3.494,163.95,NA,52.21,NA,1090.65,NA,NA,FALSE
37,2013-05-31,80.19,3.466,256.57,NA,25.73,NA,1018.23,NA,NA,FALSE
37,2013-06-07,80.2,3.439,46.44,NA,5.33,NA,1432.98,NA,NA,FALSE
37,2013-06-14,81.03,3.431,171.5,NA,5.45,NA,413.02,NA,NA,FALSE
37,2013-06-21,83.82,3.479,43.77,NA,0.96,NA,1580.82,NA,NA,FALSE
37,2013-06-28,84.66,3.495,1312.02,NA,NA,NA,2185.54,NA,NA,FALSE
37,2013-07-05,84.18,3.422,20.84,NA,127.83,NA,1335.22,NA,NA,FALSE
37,2013-07-12,84.02,3.4,75.65,17.79,8.47,NA,1264,NA,NA,FALSE
37,2013-07-19,81.28,3.556,100.53,11.86,8.31,NA,1346.17,NA,NA,FALSE
37,2013-07-26,83.28,3.62,178,11.86,NA,NA,779.32,NA,NA,FALSE
