11,2013-03-22,69.6,3.611,11838.93,NA,641,3518,2144.12,228.4689369,6.108,FALSE
11,2013-03-29,59.94,3.606,8598.57,NA,545.42,74.56,2641.34,228.5559125,6.108,FALSE
11,2013-04-05,65.49,3.583,13814.88,9023.25,695.55,243.54,3529.04,228.6428882,5.999,FALSE
11,2013-04-12,66.76,3.529,8091.82,3309.69,89.66,1924.7,4398.53,228.7298638,5.999,FALSE
11,2013-04-19,70.87,3.451,3808.66,-15.45,142.7,529.99,2742.75,228.7298638,5.999,FALSE
11,2013-04-26,64.49,3.417,1212.55,NA,98.4,54.64,2460.41,228.7298638,5.999,FALSE
11,2013-05-03,69.56,3.386,7146.86,52,90.39,1475.16,2336.52,NA,NA,FALSE
11,2013-05-10,68.51,3.392,14558.09,936.9,57.53,4577.68,11169.69,NA,NA,FALSE
11,2013-05-17,75.27,3.454,9700.29,903.94,4.4,1438.39,7241.75,NA,NA,FALSE
11,2013-05-24,80.16,3.494,8267.2,569.76,451.66,1323.59,3336.3,NA,NA,FALSE
11,2013-05-31,78.14,3.466,3860.6,66.2,657.91,55.12,1506.84,NA,NA,FALSE
11,2013-06-07,79,3.439,14283.15,590.34,349.94,8285.11,8180.74,NA,NA,FALSE
11,2013-06-14,78.19,3.431,7858.76,704.05,445.61,2701.17,3797.25,NA,NA,FALSE
11,2013-06-21,82.04,3.479,9399.84,288.85,262.7,4429.14,6401.08,NA,NA,FALSE
11,2013-06-28,83.97,3.495,5054.81,534.72,90.31,2562.24,3437.51,NA,NA,FALSE
11,2013-07-05,82.39,3.422,14356.75,3636.7,1463.56,12945.68,3628.67,NA,NA,FALSE
11,2013-07-12,85.43,3.4,8129.38,1703.63,107.45,870.71,3865.9,NA,NA,FALSE
11,2013-07-19,82.06,3.556,1554.05,1169.85,68.06,373.45,1046.13,NA,NA,FALSE
11,2013-07-26,85.64,3.62,2387.21,717.2,106.7,1084.84,3264.52,NA,NA,FALSE
