9,2010-08-27,84.01,2.619,NA,NA,NA,NA,NA,215.1199536,6.442,FALSE
9,2010-09-03,82.47,2.577,NA,NA,NA,NA,NA,215.0779426,6.442,FALSE
9,2010-09-10,77.7,2.565,NA,NA,NA,NA,NA,215.0359315,6.442,TRUE
9,2010-09-17,81.19,2.582,NA,NA,NA,NA,NA,215.0615285,6.442,FALSE
9,2010-09-24,77.15,2.624,NA,NA,NA,NA,NA,215.1378313,6.442,FALSE
9,2010-10-01,69.08,2.603,NA,NA,NA,NA,NA,215.2141341,6.56,FALSE
9,2010-10-08,65.35,2.633,NA,NA,NA,NA,NA,215.290437,6.56,FALSE
9,2010-10-15,67.36,2.72,NA,NA,NA,NA,NA,215.3589917,6.56,FALSE
9,2010-10-22,69.99,2.725,NA,NA,NA,NA,NA,215.4081762,6.56,FALSE
9,2010-10-29,64.43,2.716,NA,NA,NA,NA,NA,215.4573607,6.56,FALSE
9,2010-11-05,58.69,2.689,NA,NA,NA,NA,NA,215.5065452,6.56,FALSE
9,2010-11-12,61.59,2.728,NA,NA,NA,NA,NA,215.5557297,6.56,FALSE
9,2010-11-19,49.96,2.771,NA,NA,NA,NA,NA,215.4372854,6.56,FALSE
9,2010-11-26,60.18,2.735,NA,NA,NA,NA,NA,215.2909028,6.56,TRUE
9,2010-12-03,49.89,2.708,NA,NA,NA,NA,NA,215.1445203,6.56,FALSE
9,2010-12-10,46.1,2.843,NA,NA,NA,NA,NA,214.9981378,6.56,FALSE
9,2010-12-17,49.7,2.869,NA,NA,NA,NA,NA,214.9334937,6.56,FALSE
9,2010-12-24,50.93,2.886,NA,NA,NA,NA,NA,214.9301534,6.56,FALSE
9,2010-12-31,45.92,2.943,NA,NA,NA,NA,NA,214.9268131,6.56,TRUE
9,2011-01-07,41.82,2.976,NA,NA,NA,NA,NA,214.9234729,6.416,FALSE
9,2011-01-14,36.43,2.983,NA,NA,NA,NA,NA,214.9749587,6.416,FALSE
9,2011-01-21,44.72,3.016,NA,NA,NA,NA,NA,215.3554013,6.416,FALSE
9,2011-01-28,43.9,3.01,NA,NA,NA,NA,NA,215.7358438,6.416,FALSE
9,2011-02-04,31.82,2.989,NA,NA,NA,NA,NA,216.1162864,6.416,FALSE
9,2011-02-11,34.13,3.022,NA,NA,NA,NA,NA,216.496729,6.416,TRUE
9,2011-02-18,58.5,3.045,NA,NA,NA,NA,NA,216.8154856,6.416,FALSE
9,2011-02-25,59.01,3.065,NA,NA,NA,NA,NA,217.1095679,6.416,FALSE
9,2011-03-04,60.67,3.288,NA,NA,NA,NA,NA,217.4036503,6.416,FALSE
9,2011-03-11,54.75,3.459,NA,NA,NA,NA,NA,217.6977326,6.416,FALSE
9,2011-03-18,63.82,3.488,NA,NA,NA,NA,NA,217.9563371,6.416,FALSE
9,2011-03-25,68.79,3.473,NA,NA,NA,NA,NA,218.2007506,6.416,FALSE
9,2011-04-01,56.12,3.524,NA,NA,NA,NA,NA,218.445164,6.38,FALSE
9,2011-04-08,71.4,3.622,NA,NA,NA,NA,NA,218.6895775,6.38,FALSE
9,2011-04-15,71.9,3.743,NA,NA,NA,NA,NA,218.9134935,6.38,FALSE
9,2011-04-22,72.35,3.807,NA,NA,NA,NA,NA,219.0861659,6.38,FALSE
9,2011-04-29,70.85,3.81,NA,NA,NA,NA,NA,219.2588382,6.38,FALSE
9,2011-05-06,62.2,3.906,NA,NA,NA,NA,NA,219.4315106,6.38,FALSE
9,2011-05-13,77.66,3.899,NA,NA,NA,NA,NA,219.6041829,6.38,FALSE
9,2011-05-20,70.49,3.907,NA,NA,NA,NA,NA,219.3622809,6.38,FALSE
9,2011-05-27,80.42,3.786,NA,NA,NA,NA,NA,219.1203788,6.38,FALSE
9,2011-06-03,85.8,3.699,NA,NA,NA,NA,NA,218.8784768,6.38,FALSE
9,2011-06-10,85.81,3.648,NA,NA,NA,NA,NA,218.6365747,6.38,FALSE
9,2011-06-17,89.15,3.637,NA,NA,NA,NA,NA,218.5877333,6.38,FALSE
9,2011-06-24,86.74,3.594,NA,NA,NA,NA,NA,218.6836874,6.38,FALSE
9,2011-07-01,89.14,3.524,NA,NA,NA,NA,NA,218.7796415,6.404,FALSE
9,2011-07-08,89.04,3.48,NA,NA,NA,NA,NA,218.8755955,6.404,FALSE
9,2011-07-15,90.45,3.575,NA,NA,NA,NA,NA,218.9607242,6.404,FALSE
9,2011-07-22,89.08,3.651,NA,NA,NA,NA,NA,219.0187895,6.404,FALSE
9,2011-07-29,91.1,3.682,NA,NA,NA,NA,NA,219.0768548,6.404,FALSE
9,2011-08-05,91.52,3.684,NA,NA,NA,NA,NA,219.1349201,6.404,FALSE
9,2011-08-12,91.63,3.638,NA,NA,NA,NA,NA,219.1929854,6.404,FALSE
9,2011-08-19,85.8,3.554,NA,NA,NA,NA,NA,219.2556109,6.404,FALSE
9,2011-08-26,88.95,3.523,NA,NA,NA,NA,NA,219.3189965,6.404,FALSE
9,2011-09-02,89.33,3.533,NA,NA,NA,NA,NA,219.382382,6.404,FALSE
9,2011-09-09,75.65,3.546,NA,NA,NA,NA,NA,219.4457675,6.404,TRUE
9,2011-09-16,77.95,3.526,NA,NA,NA,NA,NA,219.6297841,6.404,FALSE
9,2011-09-23,74.42,3.467,NA,NA,NA,NA,NA,219.9746423,6.404,FALSE
9,2011-09-30,78.45,3.355,NA,NA,NA,NA,NA,220.3195004,6.404,FALSE
9,2011-10-07,72.62,3.285,NA,NA,NA,NA,NA,220.6643585,6.054,FALSE
9,2011-10-14,67.27,3.274,NA,NA,NA,NA,NA,220.9836849,6.054,FALSE
9,2011-10-21,65.46,3.353,NA,NA,NA,NA,NA,221.1498206,6.054,FALSE
9,2011-10-28,63.96,3.372,NA,NA,NA,NA,NA,221.3159563,6.054,FALSE
9,2011-11-04,54.46,3.332,NA,NA,NA,NA,NA,221.4820921,6.054,FALSE
9,2011-11-11,58.28,3.297,3235.06,1645.11,63.15,1580.98,2209.21,221.6482278,6.054,FALSE
9,2011-11-18,58.8,3.308,3648.4,2.63,21.12,1639.62,3623.62,221.8803923,6.054,FALSE
9,2011-11-25,54.32,3.236,121.57,NA,44061.13,247.83,8294.47,222.1389683,6.054,TRUE
9,2011-12-02,46.84,3.172,1237.88,NA,1330.53,643.78,8323.51,222.3975443,6.054,FALSE
9,2011-12-09,37.65,3.158,3075.89,NA,248.8,822.69,7585.2,222.6561203,6.054,FALSE
9,2011-12-16,47.31,3.159,2755.9,NA,136.48,384.78,2240.49,222.8825484,6.054,FALSE
9,2011-12-23,44.43,3.112,719.14,0.24,318.75,17.72,2357.19,223.0661125,6.054,FALSE
9,2011-12-30,43.41,3.129,2155.73,14481.63,44.07,237.84,3699.24,223.2496766,6.054,TRUE
9,2012-01-06,47.54,3.157,3597.08,6203.76,11.2,3743.55,1912.75,223.4332408,5.667,FALSE
9,2012-01-13,42.44,3.261,4731.1,2959.36,NA,129.27,3416.48,223.6168049,5.667,FALSE
9,2012-01-20,51.56,3.268,910.51,234.36,NA,117.08,6081.04,223.7114288,5.667,FALSE
9,2012-01-27,49.38,3.29,489.19,283.85,NA,22.5,2888.79,223.8060527,5.667,FALSE
9,2012-02-03,54.43,3.36,19289.22,527.14,4.46,9955.21,3428.92,223.9006766,5.667,FALSE
9,2012-02-10,44.03,3.409,5619.8,1595.17,1.71,4740.66,4494.14,223.9953006,5.667,TRUE
9,2012-02-17,43.81,3.51,4572.81,5448.91,6,945.06,7589.85,224.1588663,5.667,FALSE
9,2012-02-24,53.67,3.555,3801.98,4010.13,1,586.06,7315.09,224.3741384,5.667,FALSE
9,2012-03-02,57.2,3.63,6268.15,154.97,NA,3557.17,1878.44,224.5894104,5.667,FALSE
9,2012-03-09,54.03,3.669,3923.2,96.52,17.36,990.11,2755.72,224.8046825,5.667,FALSE
9,2012-03-16,59.94,3.734,1913.05,1.8,7.33,436.67,14026.36,224.9594902,5.667,FALSE
9,2012-03-23,58.79,3.787,1681.15,1.8,0.68,414.45,466.42,225.0336786,5.667,FALSE
9,2012-03-30,67.87,3.845,3669.95,15.98,NA,69.02,2049.16,225.107867,5.667,FALSE
9,2012-04-06,68.83,3.891,4876.77,NA,10,1201.8,8545.16,225.1820555,5.539,FALSE
9,2012-04-13,69.19,3.891,4939.14,856.32,NA,290.87,807,225.2562439,5.539,FALSE
9,2012-04-20,68.04,3.877,910.31,121.25,2,265.55,1146.34,225.3117488,5.539,FALSE
9,2012-04-27,73.07,3.814,409.76,NA,0.4,7.88,7179.53,225.3672537,5.539,FALSE
9,2012-05-04,78.98,3.749,5917.56,NA,68,969.06,647.76,225.4227585,5.539,FALSE
9,2012-05-11,70.94,3.688,4727.8,NA,1.04,356.78,1077.81,225.4782634,5.539,FALSE
9,2012-05-18,69.52,3.63,1926.92,NA,0.24,426.51,2968.78,225.4942498,5.539,FALSE
9,2012-05-25,79.69,3.561,1574.27,NA,361.83,81.12,5286.38,225.4944288,5.539,FALSE
9,2012-06-01,80.26,3.501,2542.14,35.6,76.8,374.37,3413.57,225.4946078,5.539,FALSE
9,2012-06-08,78.91,3.452,3564.15,142.2,0.3,81.26,5518.29,225.4947868,5.539,FALSE
9,2012-06-15,82.21,3.393,3296.23,176.4,50.03,780.78,4209.82,225.5070634,5.539,FALSE
9,2012-06-22,81.05,3.346,2886.26,3.8,NA,1270.8,4545.91,225.5495841,5.539,FALSE
9,2012-06-29,87.18,3.286,2073.16,120,NA,31.75,2792.7,225.5921049,5.539,FALSE
9,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,FALSE
9,2012-07-13,82.39,3.256,3031.81,NA,2.02,47.76,4554.39,225.6771463,5.277,FALSE
9,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,FALSE
9,2012-07-27,86.41,3.407,1042.73,8,1.66,1129.2,2929.43,225.6970779,5.277,FALSE
9,2012-08-03,90.23,3.417,11864.5,61,0.22,1659.09,2176.37,225.7070437,5.277,FALSE
9,2012-08-10,88.66,3.494,3180.78,-9.94,1.4,2112.03,2314.58,225.7170094,5.277,FALSE
9,2012-08-17,86.37,3.571,975.91,NA,3,325.68,670.48,225.7995323,5.277,FALSE
9,2012-08-24,77.9,3.62,1524.71,NA,1.8,501.16,4241.59,225.9364729,5.277,FALSE
9,2012-08-31,80.71,3.638,5758.14,NA,17.6,2828.89,1884.13,226.0734135,5.277,FALSE
9,2012-09-07,87.93,3.73,4837.99,-5.96,22.74,602.8,1377.59,226.2103541,5.277,TRUE
9,2012-09-14,73.55,3.717,2640.68,NA,10.75,385.53,4276.03,226.3567545,5.277,FALSE
9,2012-09-21,69.92,3.721,1887.95,1.91,NA,273.53,4626.19,226.5599138,5.277,FALSE
9,2012-09-28,76.8,3.666,1699.68,1.91,0.55,190.38,1819.15,226.7630732,5.277,FALSE
9,2012-10-05,66.61,3.617,2657.57,NA,3.01,1107.79,1560.55,226.9662325,4.954,FALSE
9,2012-10-12,60.09,3.601,520.41,NA,6.01,NA,2839.84,227.1693919,4.954,FALSE
9,2012-10-19,68.01,3.594,545.72,NA,8,28.94,3098.87,227.214288,4.954,FALSE
9,2012-10-26,69.52,3.506,512.23,3,8,NA,1666.38,227.2328068,4.954,FALSE
9,2012-11-02,56.26,3.386,2291.26,2178.48,65.25,20.52,1347.79,227.2513257,4.954,FALSE
9,2012-11-09,63.9,3.314,3595.06,2243.43,27.65,1000.2,1881.75,227.2698446,4.954,FALSE
9,2012-11-16,53.15,3.252,1675.29,278.78,35.64,153.18,1749.12,227.3024293,4.954,FALSE
9,2012-11-23,59.74,3.211,2.5,0.02,55952.99,14.64,310.72,227.3537683,4.954,TRUE
9,2012-11-30,53.86,3.207,1383.39,NA,5101.2,101.22,8336.61,227.4051073,4.954,FALSE
9,2012-12-07,61.19,3.198,2521.31,NA,388,171.98,4047.33,227.4564463,4.954,FALSE
9,2012-12-14,46.2,3.168,1789.62,NA,182,26.91,1233.42,227.5178253,4.954,FALSE
9,2012-12-21,53.23,3.098,1374.65,107.88,205.02,NA,421.38,227.6394441,4.954,FALSE
9,2012-12-28,40.51,3.108,4089.65,7901.92,292.62,146.64,142.75,227.7610629,4.954,TRUE
9,2013-01-04,34.65,3.161,894.63,5462.31,11.72,NA,1750.05,227.8826817,5.049,FALSE
9,2013-01-11,42.47,3.243,2071.62,3716.52,1.48,27.44,3263.71,228.0043006,5.049,FALSE
9,2013-01-18,36.34,3.237,3421.04,1401.49,2.88,381.88,1418.05,228.0355358,5.049,FALSE
9,2013-01-25,49.14,3.227,200.46,348.2,-14.29,59,2162.77,228.0306176,5.049,FALSE
9,2013-02-01,52.1,3.244,1879.84,168.58,60,1906.67,2777.26,228.0256994,5.049,FALSE
9,2013-02-08,52.91,3.417,24879.62,283.19,23.36,11771.16,7923.44,228.0207813,5.049,TRUE
9,2013-02-15,46.86,3.475,4934.31,1410.08,0.18,1471.88,1929.96,228.0590854,5.049,FALSE
9,2013-02-22,45.91,3.597,2810.86,1405.04,-179.26,63.12,3593.56,228.2054451,5.049,FALSE
9,2013-03-01,43.73,3.711,3203.42,155.89,NA,4.87,2740.31,228.3518049,5.049,FALSE
9,2013-03-08,54.57,3.658,7327.86,14.52,20.3,970.77,2610.21,228.4981646,5.049,FALSE
9,2013-03-15,56.06,3.622,2546.99,NA,0.18,72.19,2078.03,228.6276239,5.049,FALSE
9,2013-03-22,60,3.611,3054.45,NA,440,472.45,1255.31,228.714832,5.049,FALSE
9,2013-03-29,52.04,3.606,2347.73,NA,333.84,NA,1843.46,228.8020401,5.049,FALSE
9,2013-04-05,56.16,3.583,5976.92,627.38,269.52,614.76,1442.47,228.8892482,4.893,FALSE
9,2013-04-12,63.1,3.529,1113,136.6,29.28,104.16,4195.31,228.9764563,4.893,FALSE
9,2013-04-19,66.36,3.451,1769.37,NA,97.1,NA,3594.24,228.9764563,4.893,FALSE
9,2013-04-26,59.94,3.417,316.93,NA,95,7.76,547.5,228.9764563,4.893,FALSE
9,2013-05-03,66.21,3.386,1984.01,NA,15,771.12,4198.23,NA,NA,FALSE
9,2013-05-10,65.33,3.392,1944.79,24,60.14,53.46,3130.68,NA,NA,FALSE
9,2013-05-17,72.03,3.454,1198.65,25.94,0.06,292.07,6914.37,NA,NA,FALSE
9,2013-05-24,80.06,3.494,2107.41,4,249.17,109.74,2590.06,NA,NA,FALSE
9,2013-05-31,78.83,3.466,1573.24,65.11,203.57,5.84,1536.38,NA,NA,FALSE
9,2013-06-07,78.83,3.439,3845.78,192.57,128.97,1453.88,2191.72,NA,NA,FALSE
9,2013-06-14,79.43,3.431,958.94,119.77,425.36,510.55,1943.57,NA,NA,FALSE
9,2013-06-21,79.37,3.479,2301.44,108.68,134.6,336.15,2399.94,NA,NA,FALSE
9,2013-06-28,85.76,3.495,1358.51,318.95,NA,205.18,2011.68,NA,NA,FALSE
9,2013-07-05,80.11,3.422,5382.87,886.86,484.64,1899.92,1478.67,NA,NA,FALSE
9,2013-07-12,85.23,3.4,2239.81,594.63,89.7,404.25,1613.78,NA,NA,FALSE
9,2013-07-19,75.26,3.556,1040.56,188.09,NA,178.85,1507.3,NA,NA,FALSE
9,2013-07-26,82.37,3.62,52.43,258.14,NA,2.5,1265.6,NA,NA,FALSE
