40,2010-09-24,55.63,2.718,NA,NA,NA,NA,NA,132.7619333,5.326,FALSE
40,2010-10-01,62.01,2.717,NA,NA,NA,NA,NA,132.7568,5.287,FALSE
40,2010-10-08,52.02,2.776,NA,NA,NA,NA,NA,132.7516667,5.287,FALSE
40,2010-10-15,44.56,2.878,NA,NA,NA,NA,NA,132.7633548,5.287,FALSE
40,2010-10-22,41.25,2.919,NA,NA,NA,NA,NA,132.8170968,5.287,FALSE
40,2010-10-29,47.1,2.938,NA,NA,NA,NA,NA,132.8708387,5.287,FALSE
40,2010-11-05,36.45,2.938,NA,NA,NA,NA,NA,132.9245806,5.287,FALSE
40,2010-11-12,38.5,2.961,NA,NA,NA,NA,NA,132.9783226,5.287,FALSE
40,2010-11-19,40.52,3.03,NA,NA,NA,NA,NA,132.9172,5.287,FALSE
40,2010-11-26,32.94,3.07,NA,NA,NA,NA,NA,132.8369333,5.287,TRUE
40,2010-12-03,33.6,3.065,NA,NA,NA,NA,NA,132.7566667,5.287,FALSE
40,2010-12-10,21.64,3.132,NA,NA,NA,NA,NA,132.6764,5.287,FALSE
40,2010-12-17,23.01,3.139,NA,NA,NA,NA,NA,132.6804516,5.287,FALSE
40,2010-12-24,24.18,3.15,NA,NA,NA,NA,NA,132.7477419,5.287,FALSE
40,2010-12-31,19.29,3.177,NA,NA,NA,NA,NA,132.8150323,5.287,TRUE
40,2011-01-07,24.05,3.193,NA,NA,NA,NA,NA,132.8823226,5.114,FALSE
40,2011-01-14,18.55,3.215,NA,NA,NA,NA,NA,132.9510645,5.114,FALSE
40,2011-01-21,14.64,3.232,NA,NA,NA,NA,NA,133.0285161,5.114,FALSE
40,2011-01-28,9.51,3.243,NA,NA,NA,NA,NA,133.1059677,5.114,FALSE
40,2011-02-04,13.29,3.24,NA,NA,NA,NA,NA,133.1834194,5.114,FALSE
40,2011-02-11,16.87,3.255,NA,NA,NA,NA,NA,133.260871,5.114,TRUE
40,2011-02-18,21.82,3.263,NA,NA,NA,NA,NA,133.3701429,5.114,FALSE
40,2011-02-25,16.5,3.281,NA,NA,NA,NA,NA,133.4921429,5.114,FALSE
40,2011-03-04,18.49,3.437,NA,NA,NA,NA,NA,133.6141429,5.114,FALSE
40,2011-03-11,30.53,3.6,NA,NA,NA,NA,NA,133.7361429,5.114,FALSE
40,2011-03-18,35.76,3.634,NA,NA,NA,NA,NA,133.8492258,5.114,FALSE
40,2011-03-25,28.89,3.624,NA,NA,NA,NA,NA,133.9587419,5.114,FALSE
40,2011-04-01,28.6,3.638,NA,NA,NA,NA,NA,134.0682581,4.781,FALSE
40,2011-04-08,34.77,3.72,NA,NA,NA,NA,NA,134.1777742,4.781,FALSE
40,2011-04-15,43.69,3.823,NA,NA,NA,NA,NA,134.2784667,4.781,FALSE
40,2011-04-22,39.32,3.919,NA,NA,NA,NA,NA,134.3571,4.781,FALSE
40,2011-04-29,52.68,3.988,NA,NA,NA,NA,NA,134.4357333,4.781,FALSE
40,2011-05-06,50.81,4.078,NA,NA,NA,NA,NA,134.5143667,4.781,FALSE
40,2011-05-13,54.09,4.095,NA,NA,NA,NA,NA,134.593,4.781,FALSE
40,2011-05-20,56.38,4.101,NA,NA,NA,NA,NA,134.6803871,4.781,FALSE
40,2011-05-27,63.11,4.034,NA,NA,NA,NA,NA,134.7677742,4.781,FALSE
40,2011-06-03,66.16,3.973,NA,NA,NA,NA,NA,134.8551613,4.781,FALSE
40,2011-06-10,64.19,3.924,NA,NA,NA,NA,NA,134.9425484,4.781,FALSE
40,2011-06-17,59.16,3.873,NA,NA,NA,NA,NA,135.0837333,4.781,FALSE
40,2011-06-24,62.59,3.851,NA,NA,NA,NA,NA,135.2652667,4.781,FALSE
40,2011-07-01,65.25,3.815,NA,NA,NA,NA,NA,135.4468,4.584,FALSE
40,2011-07-08,67.86,3.784,NA,NA,NA,NA,NA,135.6283333,4.584,FALSE
40,2011-07-15,68.9,3.827,NA,NA,NA,NA,NA,135.7837419,4.584,FALSE
40,2011-07-22,73.34,3.882,NA,NA,NA,NA,NA,135.8738387,4.584,FALSE
40,2011-07-29,67.45,3.898,NA,NA,NA,NA,NA,135.9639355,4.584,FALSE
40,2011-08-05,68.1,3.903,NA,NA,NA,NA,NA,136.0540323,4.584,FALSE
40,2011-08-12,68.3,3.88,NA,NA,NA,NA,NA,136.144129,4.584,FALSE
40,2011-08-19,64.05,3.82,NA,NA,NA,NA,NA,136.183129,4.584,FALSE
40,2011-08-26,65.01,3.796,NA,NA,NA,NA,NA,136.2136129,4.584,FALSE
40,2011-09-02,63.79,3.784,NA,NA,NA,NA,NA,136.2440968,4.584,FALSE
40,2011-09-09,64.83,3.809,NA,NA,NA,NA,NA,136.2745806,4.584,TRUE
40,2011-09-16,58.28,3.809,NA,NA,NA,NA,NA,136.3145,4.584,FALSE
40,2011-09-23,54.09,3.758,NA,NA,NA,NA,NA,136.367,4.584,FALSE
40,2011-09-30,63.45,3.684,NA,NA,NA,NA,NA,136.4195,4.584,FALSE
40,2011-10-07,50.21,3.633,NA,NA,NA,NA,NA,136.472,4.42,FALSE
40,2011-10-14,53.9,3.583,NA,NA,NA,NA,NA,136.5150968,4.42,FALSE
40,2011-10-21,51.61,3.618,NA,NA,NA,NA,NA,136.5017742,4.42,FALSE
40,2011-10-28,42.09,3.604,NA,NA,NA,NA,NA,136.4884516,4.42,FALSE
40,2011-11-04,35.4,3.586,NA,NA,NA,NA,NA,136.475129,4.42,FALSE
40,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,FALSE
40,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,FALSE
40,2011-11-25,32.76,3.536,247.58,387.88,40362.07,47,1788.31,136.4788,4.42,TRUE
40,2011-12-02,38.51,3.501,3966.04,23.47,2363.99,1455.15,15828.62,136.4909333,4.42,FALSE
40,2011-12-09,34.48,3.47,7081.76,48,94.05,1757.4,6850.25,136.5030667,4.42,FALSE
40,2011-12-16,29.53,3.445,3067.81,NA,383.98,409.64,2938.11,136.5335161,4.42,FALSE
40,2011-12-23,24.46,3.413,709.32,0.03,1065.7,67.72,1336.25,136.5883871,4.42,FALSE
40,2011-12-30,18.75,3.402,3392.38,25557.03,205.29,421.72,2439.13,136.6432581,4.42,TRUE
40,2012-01-06,23.29,3.439,3737.24,20629.4,169.85,954.18,4508.45,136.698129,4.261,FALSE
40,2012-01-13,25.9,3.523,1128.25,8721.23,129.34,393.68,3221.84,136.753,4.261,FALSE
40,2012-01-20,14.02,3.542,1658.12,4319.36,101.86,79.54,1831.29,136.8564194,4.261,FALSE
40,2012-01-27,22.91,3.568,388.59,1327.78,126.72,38.29,1619.57,136.9598387,4.261,FALSE
40,2012-02-03,27.86,3.633,37980.28,2731.05,108.41,23597.14,5940.88,137.0632581,4.261,FALSE
40,2012-02-10,23.92,3.655,10333.24,3700.62,66.01,11804.09,7697.87,137.1666774,4.261,TRUE
40,2012-02-17,25.56,3.703,7763.37,7366.75,33.48,3995.44,2642.17,137.2583103,4.261,FALSE
40,2012-02-24,29.88,3.751,15946.5,4605.02,2,4775.14,9418.31,137.3411034,4.261,FALSE
40,2012-03-02,23.79,3.827,15284.47,1338.94,NA,14210.79,2121.92,137.4238966,4.261,FALSE
40,2012-03-09,30.58,3.876,12923.38,404.23,0.4,7062.19,3420.25,137.5066897,4.261,FALSE
40,2012-03-16,37.13,3.867,4935.36,176.82,3.85,1392.83,2458.54,137.5843871,4.261,FALSE
40,2012-03-23,52.27,3.889,5767.41,126.67,2.77,179.94,3260.71,137.6552903,4.261,FALSE
40,2012-03-30,36.25,3.921,7182.51,120.76,9.34,2017.53,2449.78,137.7261935,4.261,FALSE
40,2012-04-06,36.54,3.957,9295.46,NA,43.35,1876.1,6042.42,137.7970968,4.125,FALSE
40,2012-04-13,40.65,4.025,3668.82,4728.85,34.1,1320.78,1820.75,137.868,4.125,FALSE
40,2012-04-20,55.3,4.046,3255.99,1157.63,25.59,340.56,3376.98,137.9230667,4.125,FALSE
40,2012-04-27,47.51,4.023,2283.4,0.33,24.94,235.22,3113.29,137.9781333,4.125,FALSE
40,2012-05-04,44.47,3.991,11685.51,NA,78.21,3129.14,3364.41,138.0332,4.125,FALSE
40,2012-05-11,52.06,3.947,7071.55,NA,408.25,1175.76,4204.96,138.0882667,4.125,FALSE
40,2012-05-18,57.59,3.899,4534.3,NA,103.83,735.81,2388.29,138.1065806,4.125,FALSE
40,2012-05-25,65.25,3.85,8089.78,NA,303.31,1092.35,2448.8,138.1101935,4.125,FALSE
40,2012-06-01,64.75,3.798,4641.39,30.6,50.93,420.22,1627.19,138.1138065,4.125,FALSE
40,2012-06-08,55.78,3.746,7338.72,324.8,44.64,2067.65,7482.97,138.1174194,4.125,FALSE
40,2012-06-15,63.39,3.683,5288.06,244.82,42.74,1165.96,3695.1,138.1295333,4.125,FALSE
40,2012-06-22,69.32,3.629,5015.3,438,4.72,2018.54,7972.99,138.1629,4.125,FALSE
40,2012-06-29,64.42,3.577,2925.88,253.2,NA,400,2124.37,138.1962667,4.125,FALSE
40,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,FALSE
40,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,FALSE
40,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,FALSE
40,2012-07-27,67.88,3.701,3351.06,156.53,4.24,1624.68,1605.34,138.2033871,4.156,FALSE
40,2012-08-03,70.15,3.698,17749.81,377.88,6.36,8303.08,2209.27,138.1735806,4.156,FALSE
40,2012-08-10,70.09,3.772,10965.65,130.69,0.32,4849.39,2266.63,138.1437742,4.156,FALSE
40,2012-08-17,69.41,3.84,3810.18,27.3,1.02,181.12,6417.42,138.1857097,4.156,FALSE
40,2012-08-24,63.91,3.874,6243.66,18.3,48.06,2649.7,6021.47,138.2814516,4.156,FALSE
40,2012-08-31,66.11,3.884,10904.29,38.81,23.95,2684.17,2912.76,138.3771935,4.156,FALSE
40,2012-09-07,65.06,3.921,5494.1,NA,39.66,925.8,3268.99,138.4729355,4.156,TRUE
40,2012-09-14,59.38,3.988,5593.11,NA,62.88,290.65,7375.04,138.5673,4.156,FALSE
40,2012-09-21,54.12,4.056,3688.63,7.64,NA,693.23,4870.36,138.6534,4.156,FALSE
40,2012-09-28,50.98,4.018,3579.04,NA,NA,709.97,4706.12,138.7395,4.156,FALSE
40,2012-10-05,57.21,4.027,4298.34,NA,12.03,1754.05,2273.79,138.8256,4.145,FALSE
40,2012-10-12,47.35,4.029,1686.43,NA,13.85,589.97,6365.02,138.9117,4.145,FALSE
40,2012-10-19,46.33,4,412.06,NA,6.1,38.76,2850.1,138.8336129,4.145,FALSE
40,2012-10-26,49.65,3.917,3605.71,55.98,0.28,486.81,1389.06,138.7281613,4.145,FALSE
40,2012-11-02,52.38,3.817,4763.33,9515.27,46.06,1439.36,1495.99,138.6227097,4.145,FALSE
40,2012-11-09,34.19,3.792,3948.43,4885.8,NA,168,3180.34,138.5172581,4.145,FALSE
40,2012-11-16,36.91,3.754,4930.23,1156.31,40.04,663.95,4493.04,138.4473,4.145,FALSE
40,2012-11-23,29.93,3.727,572.8,NA,60367.16,50.88,2046.44,138.4246667,4.145,TRUE
40,2012-11-30,26.96,3.713,2500.51,NA,3629.19,137.75,4472.88,138.4020333,4.145,FALSE
40,2012-12-07,31.57,3.679,9053.91,NA,243.28,1070.89,5456.03,138.3794,4.145,FALSE
40,2012-12-14,32.1,3.639,1143.93,NA,41,23.76,1247.18,138.3685484,4.145,FALSE
40,2012-12-21,31.77,3.574,1729.06,130.42,82.07,23.84,4180.01,138.4283871,4.145,FALSE
40,2012-12-28,23.54,3.56,9455.96,19951.08,149.44,6.94,2254.32,138.4882258,4.145,TRUE
40,2013-01-04,10.13,3.577,2687.41,31425.65,2.6,NA,2729.63,138.5480645,3.932,FALSE
40,2013-01-11,22.49,3.595,1271.06,12491.04,2.5,34.25,1155.19,138.6079032,3.932,FALSE
40,2013-01-18,28.88,3.593,2622.04,3503.51,3.68,90.78,2943.16,138.6701613,3.932,FALSE
40,2013-01-25,9.8,3.579,3602.9,1122.56,0.6,22.43,4893.31,138.7333871,3.932,FALSE
40,2013-02-01,19.64,3.608,7317.46,727.29,244.4,10942.11,4768.43,138.7966129,3.932,FALSE
40,2013-02-08,15.44,3.755,39257.29,615.07,131.92,25676.37,2592.77,138.8598387,3.932,TRUE
40,2013-02-15,22.96,3.807,15949.59,2115.99,60.06,4676.18,4758.78,138.9004286,3.932,FALSE
40,2013-02-22,21.28,3.866,9244.33,2551.72,5.7,4050.5,5822.12,138.8844286,3.932,FALSE
40,2013-03-01,33.18,3.885,2229.33,54.92,NA,181.91,3241.55,138.8684286,3.932,FALSE
40,2013-03-08,30.77,3.868,10872.53,124.06,23.11,1415.75,2725.28,138.8524286,3.932,FALSE
40,2013-03-15,34.03,3.843,7586.97,NA,3.5,4040.62,2540.23,138.8597742,3.932,FALSE
40,2013-03-22,23.88,3.819,7304.74,NA,381.1,1165.65,2170.95,138.9254839,3.932,FALSE
40,2013-03-29,34.6,3.796,4709.35,NA,432.01,12,3696.08,138.9911935,3.932,FALSE
40,2013-04-05,35.59,3.772,14110.29,5571.32,189.13,785.63,3892.09,139.0569032,3.684,FALSE
40,2013-04-12,39.15,3.723,4934.33,3183.26,16.53,351.45,2203.32,139.1226129,3.684,FALSE
40,2013-04-19,45.17,3.678,2322.79,1.59,20.1,133.68,1429.8,139.1226129,3.684,FALSE
40,2013-04-26,44.43,3.626,1565.7,NA,42.99,44.44,1051.49,139.1226129,3.684,FALSE
40,2013-05-03,54.09,3.601,4017.1,3,38.34,969.5,1746.41,NA,NA,FALSE
40,2013-05-10,58.95,3.603,2940.02,108,103.66,1682.28,3583.38,NA,NA,FALSE
40,2013-05-17,51.92,3.63,5483.84,251,6.18,677.62,4183.31,NA,NA,FALSE
40,2013-05-24,57.87,3.654,2953.69,203,329.85,992.38,5144.3,NA,NA,FALSE
40,2013-05-31,54.54,3.668,2616.09,231.07,112.1,NA,2573.6,NA,NA,FALSE
40,2013-06-07,62.58,3.66,6457.95,466.9,56.18,2325.02,3102.25,NA,NA,FALSE
40,2013-06-14,59.48,3.667,6955.21,360.52,282.44,2271.27,3919.71,NA,NA,FALSE
40,2013-06-21,59.88,3.673,2108.31,391.33,232.8,3394.71,3314.68,NA,NA,FALSE
40,2013-06-28,69.22,3.673,3892.57,594.13,5,2349.76,5587.5,NA,NA,FALSE
40,2013-07-05,71.69,3.643,7457.06,1878.56,204.95,5000.48,2795.19,NA,NA,FALSE
40,2013-07-12,71.82,3.645,2354.57,1440.95,57.23,1708,1281.55,NA,NA,FALSE
40,2013-07-19,75.38,3.803,4340.79,1607.47,272.58,1540.36,2576.36,NA,NA,FALSE
40,2013-07-26,66.9,3.879,145.1,1149.84,109.3,33.24,1116.3,NA,NA,FALSE
