34,2010-09-03,72.59,2.584,NA,NA,NA,NA,NA,126.1019355,9.816,FALSE
34,2010-09-10,72.61,2.574,NA,NA,NA,NA,NA,126.1145806,9.816,TRUE
34,2010-09-17,70.71,2.594,NA,NA,NA,NA,NA,126.1454667,9.816,FALSE
34,2010-09-24,69.78,2.642,NA,NA,NA,NA,NA,126.1900333,9.816,FALSE
34,2010-10-01,70.13,2.619,NA,NA,NA,NA,NA,126.2346,10.21,FALSE
34,2010-10-08,65.21,2.645,NA,NA,NA,NA,NA,126.2791667,10.21,FALSE
34,2010-10-15,59.57,2.732,NA,NA,NA,NA,NA,126.3266774,10.21,FALSE
34,2010-10-22,58.11,2.736,NA,NA,NA,NA,NA,126.3815484,10.21,FALSE
34,2010-10-29,50.78,2.718,NA,NA,NA,NA,NA,126.4364194,10.21,FALSE
34,2010-11-05,52.43,2.699,NA,NA,NA,NA,NA,126.4912903,10.21,FALSE
34,2010-11-12,47.2,2.741,NA,NA,NA,NA,NA,126.5461613,10.21,FALSE
34,2010-11-19,40.93,2.78,NA,NA,NA,NA,NA,126.6072,10.21,FALSE
34,2010-11-26,41.13,2.752,NA,NA,NA,NA,NA,126.6692667,10.21,TRUE
34,2010-12-03,34.7,2.727,NA,NA,NA,NA,NA,126.7313333,10.21,FALSE
34,2010-12-10,41.93,2.86,NA,NA,NA,NA,NA,126.7934,10.21,FALSE
34,2010-12-17,42.64,2.884,NA,NA,NA,NA,NA,126.8794839,10.21,FALSE
34,2010-12-24,42.74,2.887,NA,NA,NA,NA,NA,126.9835806,10.21,FALSE
34,2010-12-31,34.11,2.955,NA,NA,NA,NA,NA,127.0876774,10.21,TRUE
34,2011-01-07,24.5,2.98,NA,NA,NA,NA,NA,127.1917742,10.398,FALSE
34,2011-01-14,30.75,2.992,NA,NA,NA,NA,NA,127.3009355,10.398,FALSE
34,2011-01-21,39.57,3.017,NA,NA,NA,NA,NA,127.4404839,10.398,FALSE
34,2011-01-28,34.68,3.022,NA,NA,NA,NA,NA,127.5800323,10.398,FALSE
34,2011-02-04,23.82,2.996,NA,NA,NA,NA,NA,127.7195806,10.398,FALSE
34,2011-02-11,28.66,3.033,NA,NA,NA,NA,NA,127.859129,10.398,TRUE
34,2011-02-18,45.12,3.058,NA,NA,NA,NA,NA,127.99525,10.398,FALSE
34,2011-02-25,44.57,3.087,NA,NA,NA,NA,NA,128.13,10.398,FALSE
34,2011-03-04,46.21,3.305,NA,NA,NA,NA,NA,128.26475,10.398,FALSE
34,2011-03-11,45.87,3.461,NA,NA,NA,NA,NA,128.3995,10.398,FALSE
34,2011-03-18,55.58,3.495,NA,NA,NA,NA,NA,128.5121935,10.398,FALSE
34,2011-03-25,53.11,3.48,NA,NA,NA,NA,NA,128.6160645,10.398,FALSE
34,2011-04-01,55.46,3.521,NA,NA,NA,NA,NA,128.7199355,10.581,FALSE
34,2011-04-08,58.59,3.605,NA,NA,NA,NA,NA,128.8238065,10.581,FALSE
34,2011-04-15,53.3,3.724,NA,NA,NA,NA,NA,128.9107333,10.581,FALSE
34,2011-04-22,63.83,3.781,NA,NA,NA,NA,NA,128.9553,10.581,FALSE
34,2011-04-29,57.73,3.781,NA,NA,NA,NA,NA,128.9998667,10.581,FALSE
34,2011-05-06,54.4,3.866,NA,NA,NA,NA,NA,129.0444333,10.581,FALSE
34,2011-05-13,63.05,3.872,NA,NA,NA,NA,NA,129.089,10.581,FALSE
34,2011-05-20,61.47,3.881,NA,NA,NA,NA,NA,129.0756774,10.581,FALSE
34,2011-05-27,65.99,3.771,NA,NA,NA,NA,NA,129.0623548,10.581,FALSE
34,2011-06-03,74.64,3.683,NA,NA,NA,NA,NA,129.0490323,10.581,FALSE
34,2011-06-10,74.57,3.64,NA,NA,NA,NA,NA,129.0357097,10.581,FALSE
34,2011-06-17,76.58,3.618,NA,NA,NA,NA,NA,129.0432,10.581,FALSE
34,2011-06-24,77.16,3.57,NA,NA,NA,NA,NA,129.0663,10.581,FALSE
34,2011-07-01,81.96,3.504,NA,NA,NA,NA,NA,129.0894,10.641,FALSE
34,2011-07-08,80.84,3.469,NA,NA,NA,NA,NA,129.1125,10.641,FALSE
34,2011-07-15,78.09,3.563,NA,NA,NA,NA,NA,129.1338387,10.641,FALSE
34,2011-07-22,80.75,3.627,NA,NA,NA,NA,NA,129.1507742,10.641,FALSE
34,2011-07-29,78.04,3.659,NA,NA,NA,NA,NA,129.1677097,10.641,FALSE
34,2011-08-05,76.71,3.662,NA,NA,NA,NA,NA,129.1846452,10.641,FALSE
34,2011-08-12,80.23,3.617,NA,NA,NA,NA,NA,129.2015806,10.641,FALSE
34,2011-08-19,77.08,3.55,NA,NA,NA,NA,NA,129.2405806,10.641,FALSE
34,2011-08-26,77.27,3.523,NA,NA,NA,NA,NA,129.2832581,10.641,FALSE
34,2011-09-02,78.24,3.533,NA,NA,NA,NA,NA,129.3259355,10.641,FALSE
34,2011-09-09,70.05,3.554,NA,NA,NA,NA,NA,129.3686129,10.641,TRUE
34,2011-09-16,64.94,3.532,NA,NA,NA,NA,NA,129.4306,10.641,FALSE
34,2011-09-23,66.23,3.473,NA,NA,NA,NA,NA,129.5183333,10.641,FALSE
34,2011-09-30,69.44,3.371,NA,NA,NA,NA,NA,129.6060667,10.641,FALSE
34,2011-10-07,60.42,3.299,NA,NA,NA,NA,NA,129.6938,10.148,FALSE
34,2011-10-14,54.72,3.283,NA,NA,NA,NA,NA,129.7706452,10.148,FALSE
34,2011-10-21,58.93,3.361,NA,NA,NA,NA,NA,129.7821613,10.148,FALSE
34,2011-10-28,54.56,3.362,NA,NA,NA,NA,NA,129.7936774,10.148,FALSE
34,2011-11-04,48.04,3.322,NA,NA,NA,NA,NA,129.8051935,10.148,FALSE
34,2011-11-11,41.04,3.286,10860.98,6524.97,65.95,4082.99,4814.43,129.8167097,10.148,FALSE
34,2011-11-18,46,3.294,4673.94,1014.27,132.18,799.24,5734.11,129.8268333,10.148,FALSE
34,2011-11-25,45.99,3.225,32.5,317.08,42455.51,6,1438.09,129.8364,10.148,TRUE
34,2011-12-02,39.75,3.176,4611.57,70.94,1109.59,1307.67,17316.01,129.8459667,10.148,FALSE
34,2011-12-09,24.69,3.153,3131.47,3,127.58,479.79,4102.57,129.8555333,10.148,FALSE
34,2011-12-16,32.31,3.149,824.88,300,226.35,573.1,2966.73,129.8980645,10.148,FALSE
34,2011-12-23,32.45,3.103,1200.1,0.18,1108.23,37.22,2109.3,129.9845484,10.148,FALSE
34,2011-12-30,28.84,3.119,3312.59,21909.93,210.22,146.1,3299.3,130.0710323,10.148,TRUE
34,2012-01-06,36.39,3.158,5998.79,18094.69,104.92,351.55,2890.32,130.1575161,9.653,FALSE
34,2012-01-13,33.99,3.263,2514.23,8431.82,48.38,186.59,4699.39,130.244,9.653,FALSE
34,2012-01-20,39.28,3.273,1358.95,3015.89,27.49,255.88,2402.57,130.2792258,9.653,FALSE
34,2012-01-27,39.81,3.29,387.48,1594.36,18.98,13.35,769.52,130.3144516,9.653,FALSE
34,2012-02-03,38.64,3.354,24118.77,1767.26,91.24,14240.58,3833.23,130.3496774,9.653,FALSE
34,2012-02-10,36.7,3.411,16191.24,4394.52,58.87,11972.11,6375.39,130.3849032,9.653,TRUE
34,2012-02-17,37.25,3.493,8386.11,4644.97,16.48,2748.66,6015.47,130.4546207,9.653,FALSE
34,2012-02-24,39.89,3.541,5674.77,3367.59,2.6,1389.89,3919.46,130.5502069,9.653,FALSE
34,2012-03-02,42.74,3.619,9511.41,469.84,2.8,6593.25,4281.12,130.6457931,9.653,FALSE
34,2012-03-09,42.7,3.667,6150.33,209.07,NA,124.83,4638.14,130.7413793,9.653,FALSE
34,2012-03-16,48.09,3.707,6104.24,94.31,2.7,479.7,1656.98,130.8261935,9.653,FALSE
34,2012-03-23,47.93,3.759,3662.39,107.42,0.59,941.47,1934.93,130.8966452,9.653,FALSE
34,2012-03-30,59.29,3.82,7866.57,104.84,5.59,28.76,1979.96,130.9670968,9.653,FALSE
34,2012-04-06,54.42,3.864,6570.6,NA,37.31,2558.69,5479.81,131.0375484,9.575,FALSE
34,2012-04-13,59.12,3.881,5146.78,3729.58,14.82,799.06,1563.6,131.108,9.575,FALSE
34,2012-04-20,55.34,3.864,1397.43,2573.19,18.46,70.76,2761.17,131.1173333,9.575,FALSE
34,2012-04-27,66.49,3.81,5573.52,886.23,8.87,338.1,2014.84,131.1266667,9.575,FALSE
34,2012-05-04,65.04,3.747,6219.31,NA,69.88,2597.74,3522.31,131.136,9.575,FALSE
34,2012-05-11,61.92,3.685,11342.48,NA,29.11,1214.28,1983.03,131.1453333,9.575,FALSE
34,2012-05-18,64.97,3.62,2328.53,NA,2.43,1042.41,2111.41,131.0983226,9.575,FALSE
34,2012-05-25,72.42,3.551,4031.31,43,146.38,1114.59,2174.14,131.0287742,9.575,FALSE
34,2012-06-01,70.41,3.483,10054.19,NA,128.85,87.9,5049.13,130.9592258,9.575,FALSE
34,2012-06-08,75.35,3.433,6967.19,85.4,0.37,1251.49,10377.32,130.8896774,9.575,FALSE
34,2012-06-15,76.48,3.372,5809.23,32.4,400.09,924.94,3054.63,130.8295333,9.575,FALSE
34,2012-06-22,78.85,3.329,4673,169,NA,1561.36,4524.99,130.7929,9.575,FALSE
34,2012-06-29,81.91,3.257,3725.46,52.2,NA,343.56,3814.45,130.7562667,9.575,FALSE
34,2012-07-06,77.95,3.187,6438.2,174.8,103.13,2529.03,3839.19,130.7196333,9.285,FALSE
34,2012-07-13,74.02,3.224,2691.41,20.2,16.91,806.44,3029,130.683,9.285,FALSE
34,2012-07-20,77.7,3.263,2732.08,98,5.98,743.47,2456.79,130.7012903,9.285,FALSE
34,2012-07-27,77.3,3.356,3124.08,92.22,0.36,1720.84,3878.36,130.7195806,9.285,FALSE
34,2012-08-03,78.93,3.374,9386.73,45,37.88,4384.73,4169.76,130.737871,9.285,FALSE
34,2012-08-10,78.26,3.476,9297.06,12,8.3,4250.64,2103.48,130.7561613,9.285,FALSE
34,2012-08-17,77.78,3.552,5553.04,32.6,6.13,1315.08,5733.84,130.7909677,9.285,FALSE
34,2012-08-24,72.44,3.61,1899.97,83.8,9.16,609.67,3844.82,130.8381613,9.285,FALSE
34,2012-08-31,75.89,3.646,12815.65,64.2,18.56,2171.06,4926.61,130.8853548,9.285,FALSE
34,2012-09-07,78.26,3.709,8791.04,-5.98,25.77,3473.34,1789.37,130.9325484,9.285,TRUE
34,2012-09-14,64.28,3.706,4855.31,NA,11.31,832.14,5118.55,130.9776667,9.285,FALSE
34,2012-09-21,66.08,3.721,4857.37,5.73,0.85,221.84,7308.76,131.0103333,9.285,FALSE
34,2012-09-28,67.06,3.666,2282.47,3.82,0.22,198.21,2618.07,131.043,9.285,FALSE
34,2012-10-05,65.41,3.62,2716.1,NA,6.03,1648.8,3539.71,131.0756667,8.839,FALSE
34,2012-10-12,59.94,3.603,2254.65,NA,29.82,524.12,7604.92,131.1083333,8.839,FALSE
34,2012-10-19,58.47,3.61,725.01,NA,9.18,370.91,2907.57,131.1499677,8.839,FALSE
34,2012-10-26,57.95,3.514,1151.88,68.01,3,392.12,1468.81,131.1930968,8.839,FALSE
34,2012-11-02,50.91,3.404,3189.15,2375.99,31.62,1270.88,2705.65,131.2362258,8.839,FALSE
34,2012-11-09,52.98,3.337,3011.99,3814.03,19.4,882.67,5821.12,131.2793548,8.839,FALSE
34,2012-11-16,40.26,3.271,6950.26,443.71,57.16,623.39,2367.9,131.3258,8.839,FALSE
34,2012-11-23,46.08,3.233,251.45,0.01,59304.51,191.86,3460.87,131.3766667,8.839,TRUE
34,2012-11-30,43.03,3.24,575.87,NA,6149.44,26.46,3347.77,131.4275333,8.839,FALSE
34,2012-12-07,46.37,3.227,4905.35,NA,286.34,902.13,6699,131.4784,8.839,FALSE
34,2012-12-14,35.16,3.193,2034.86,NA,49,133.65,1960.05,131.537,8.839,FALSE
34,2012-12-21,32.38,3.112,2025.54,NA,74.17,58.72,1181.09,131.642,8.839,FALSE
34,2012-12-28,31.68,3.125,6560.15,16765.26,72.76,61.13,1259.63,131.747,8.839,TRUE
34,2013-01-04,31.25,3.177,808.67,13892.52,6.44,98.08,2086.66,131.852,8.934,FALSE
34,2013-01-11,37.6,3.235,1077.02,9401.61,4.94,622.64,2815.19,131.957,8.934,FALSE
34,2013-01-18,31.84,3.232,4251.89,4906.54,1.78,NA,1374.82,132.030871,8.934,FALSE
34,2013-01-25,45.01,3.22,5889.35,3204.02,NA,3065.59,1936.25,132.0922903,8.934,FALSE
34,2013-02-01,48.03,3.232,5918.59,1407.51,164.9,8176.89,2384.57,132.1537097,8.934,FALSE
34,2013-02-08,47.63,3.401,34577.87,883.45,289.34,18578.87,4259.63,132.215129,8.934,TRUE
34,2013-02-15,42.63,3.451,10713.38,2336.61,4.44,2483.02,1788.38,132.2725714,8.934,FALSE
34,2013-02-22,47.26,3.602,5516.88,2250.61,31.12,1948.57,4175.42,132.3200714,8.934,FALSE
34,2013-03-01,43.51,3.694,5182.14,401.81,1.2,13.92,3020.54,132.3675714,8.934,FALSE
34,2013-03-08,53.69,3.647,15754.81,34.78,57.59,2173.94,3394.71,132.4150714,8.934,FALSE
34,2013-03-15,52.9,3.611,3281.61,NA,11.12,1109.81,1403.62,132.4668065,8.934,FALSE
34,2013-03-22,60.19,3.593,7036.53,NA,631,338.9,2595.25,132.529129,8.934,FALSE
34,2013-03-29,51,3.575,3027.3,NA,417.69,328.41,1347,132.5914516,8.934,FALSE
34,2013-04-05,58.4,3.552,8593.42,3307.23,517.21,1022.91,2517.62,132.6537742,8.796,FALSE
34,2013-04-12,61.46,3.504,2754.02,1614.39,63.54,365.69,10014.8,132.7160968,8.796,FALSE
34,2013-04-19,63.99,3.436,1359.8,14.54,174.26,NA,801.06,132.7160968,8.796,FALSE
34,2013-04-26,58.54,3.397,3120.8,1.49,103.82,222.17,1794.12,132.7160968,8.796,FALSE
34,2013-05-03,65.07,3.369,2536.69,21,93.45,1619.35,1852.69,NA,NA,FALSE
34,2013-05-10,63.9,3.371,5813.45,354.12,127.88,278.51,2804.1,NA,NA,FALSE
34,2013-05-17,70.87,3.437,3417.8,450.88,34.52,521.72,2868.88,NA,NA,FALSE
34,2013-05-24,76.4,3.462,5333.53,230.88,116.91,657.4,6630.76,NA,NA,FALSE
34,2013-05-31,79.29,3.438,4411.49,305.28,109.48,27.38,2655.75,NA,NA,FALSE
34,2013-06-07,79.33,3.413,8467.35,259.55,263.13,2832.09,3394.4,NA,NA,FALSE
34,2013-06-14,82.3,3.415,3376.68,306.12,471.49,2512.81,3311.17,NA,NA,FALSE
34,2013-06-21,80.14,3.453,3196.46,462.9,316.6,1285.2,5173.69,NA,NA,FALSE
34,2013-06-28,87.73,3.452,3460.86,770.95,10.5,715.74,2294.78,NA,NA,FALSE
34,2013-07-05,77.96,3.385,7975.83,1466.58,458.17,6976.2,3006.95,NA,NA,FALSE
34,2013-07-12,82.77,3.368,2603.01,931.01,37.44,639.15,2020.17,NA,NA,FALSE
34,2013-07-19,73.3,3.518,3532.06,744.95,398.2,737.94,1762.44,NA,NA,FALSE
34,2013-07-26,77.89,3.58,248.84,728.21,3.2,39.88,1503.59,NA,NA,FALSE
