32,2010-10-15,52.96,2.762,NA,NA,NA,NA,NA,190.8623087,9.137,FALSE
32,2010-10-22,52.3,2.762,NA,NA,NA,NA,NA,190.9070184,9.137,FALSE
32,2010-10-29,45.45,2.748,NA,NA,NA,NA,NA,190.951728,9.137,FALSE
32,2010-11-05,49.2,2.729,NA,NA,NA,NA,NA,190.9964377,9.137,FALSE
32,2010-11-12,42.3,2.737,NA,NA,NA,NA,NA,191.0411474,9.137,FALSE
32,2010-11-19,36.24,2.758,NA,NA,NA,NA,NA,191.0312172,9.137,FALSE
32,2010-11-26,29.97,2.742,NA,NA,NA,NA,NA,191.0121805,9.137,TRUE
32,2010-12-03,35.18,2.712,NA,NA,NA,NA,NA,190.9931437,9.137,FALSE
32,2010-12-10,36.62,2.728,NA,NA,NA,NA,NA,190.9741069,9.137,FALSE
32,2010-12-17,36.07,2.778,NA,NA,NA,NA,NA,191.0303376,9.137,FALSE
32,2010-12-24,30.72,2.781,NA,NA,NA,NA,NA,191.1430189,9.137,FALSE
32,2010-12-31,27.7,2.829,NA,NA,NA,NA,NA,191.2557002,9.137,TRUE
32,2011-01-07,23.78,2.882,NA,NA,NA,NA,NA,191.3683815,8.818,FALSE
32,2011-01-14,21.69,2.911,NA,NA,NA,NA,NA,191.4784939,8.818,FALSE
32,2011-01-21,34.54,2.973,NA,NA,NA,NA,NA,191.5731924,8.818,FALSE
32,2011-01-28,34.86,3.008,NA,NA,NA,NA,NA,191.667891,8.818,FALSE
32,2011-02-04,15.47,3.011,NA,NA,NA,NA,NA,191.7625895,8.818,FALSE
32,2011-02-11,18.51,3.037,NA,NA,NA,NA,NA,191.8572881,8.818,TRUE
32,2011-02-18,42.09,3.051,NA,NA,NA,NA,NA,191.9178331,8.818,FALSE
32,2011-02-25,33,3.101,NA,NA,NA,NA,NA,191.9647167,8.818,FALSE
32,2011-03-04,39.17,3.232,NA,NA,NA,NA,NA,192.0116004,8.818,FALSE
32,2011-03-11,36.51,3.372,NA,NA,NA,NA,NA,192.058484,8.818,FALSE
32,2011-03-18,45.25,3.406,NA,NA,NA,NA,NA,192.1237981,8.818,FALSE
32,2011-03-25,46.7,3.414,NA,NA,NA,NA,NA,192.1964844,8.818,FALSE
32,2011-04-01,44.83,3.461,NA,NA,NA,NA,NA,192.2691707,8.595,FALSE
32,2011-04-08,48.81,3.532,NA,NA,NA,NA,NA,192.3418571,8.595,FALSE
32,2011-04-15,45.97,3.611,NA,NA,NA,NA,NA,192.4225954,8.595,FALSE
32,2011-04-22,48.69,3.636,NA,NA,NA,NA,NA,192.5234638,8.595,FALSE
32,2011-04-29,44.86,3.663,NA,NA,NA,NA,NA,192.6243322,8.595,FALSE
32,2011-05-06,46.65,3.735,NA,NA,NA,NA,NA,192.7252006,8.595,FALSE
32,2011-05-13,56.09,3.767,NA,NA,NA,NA,NA,192.826069,8.595,FALSE
32,2011-05-20,45.71,3.828,NA,NA,NA,NA,NA,192.831317,8.595,FALSE
32,2011-05-27,55.13,3.795,NA,NA,NA,NA,NA,192.8365651,8.595,FALSE
32,2011-06-03,61.25,3.763,NA,NA,NA,NA,NA,192.8418131,8.595,FALSE
32,2011-06-10,65.49,3.735,NA,NA,NA,NA,NA,192.8470612,8.595,FALSE
32,2011-06-17,67.38,3.697,NA,NA,NA,NA,NA,192.9034759,8.595,FALSE
32,2011-06-24,65.06,3.661,NA,NA,NA,NA,NA,192.9982655,8.595,FALSE
32,2011-07-01,72.86,3.597,NA,NA,NA,NA,NA,193.0930552,8.622,FALSE
32,2011-07-08,72.56,3.54,NA,NA,NA,NA,NA,193.1878448,8.622,FALSE
32,2011-07-15,70.55,3.532,NA,NA,NA,NA,NA,193.3125484,8.622,FALSE
32,2011-07-22,76,3.545,NA,NA,NA,NA,NA,193.5120367,8.622,FALSE
32,2011-07-29,75.91,3.547,NA,NA,NA,NA,NA,193.711525,8.622,FALSE
32,2011-08-05,74.83,3.554,NA,NA,NA,NA,NA,193.9110133,8.622,FALSE
32,2011-08-12,74.2,3.542,NA,NA,NA,NA,NA,194.1105017,8.622,FALSE
32,2011-08-19,73.72,3.499,NA,NA,NA,NA,NA,194.2500634,8.622,FALSE
32,2011-08-26,75.64,3.485,NA,NA,NA,NA,NA,194.3796374,8.622,FALSE
32,2011-09-02,74.6,3.511,NA,NA,NA,NA,NA,194.5092113,8.622,FALSE
32,2011-09-09,61.24,3.566,NA,NA,NA,NA,NA,194.6387853,8.622,TRUE
32,2011-09-16,60.88,3.596,NA,NA,NA,NA,NA,194.7419707,8.622,FALSE
32,2011-09-23,58.66,3.581,NA,NA,NA,NA,NA,194.8099713,8.622,FALSE
32,2011-09-30,65.04,3.538,NA,NA,NA,NA,NA,194.8779718,8.622,FALSE
32,2011-10-07,62.62,3.498,NA,NA,NA,NA,NA,194.9459724,8.513,FALSE
32,2011-10-14,50.15,3.491,NA,NA,NA,NA,NA,195.0261012,8.513,FALSE
32,2011-10-21,48.87,3.548,NA,NA,NA,NA,NA,195.1789994,8.513,FALSE
32,2011-10-28,42.76,3.55,NA,NA,NA,NA,NA,195.3318977,8.513,FALSE
32,2011-11-04,37.95,3.527,NA,NA,NA,NA,NA,195.4847959,8.513,FALSE
32,2011-11-11,38.1,3.505,21104.84,7842.47,47.56,3908.03,4246.86,195.6376941,8.513,FALSE
32,2011-11-18,42.61,3.479,4971.23,662.96,48.08,556.43,6452.61,195.7184713,8.513,FALSE
32,2011-11-25,40.22,3.424,292.46,443.76,71845.76,9,1787.07,195.7704,8.513,TRUE
32,2011-12-02,33.8,3.378,5261.51,65,1075.86,4742.55,25961.21,195.8223287,8.513,FALSE
32,2011-12-09,17.94,3.331,6397.72,63,303.02,2813.68,9856.66,195.8742575,8.513,FALSE
32,2011-12-16,26.23,3.266,5519.01,79,572.44,493.58,4074.52,195.9841685,8.513,FALSE
32,2011-12-23,25.97,3.173,1211.62,10.3,1255.26,33,4932.34,196.1713893,8.513,FALSE
32,2011-12-30,32.99,3.119,5886.08,51732.49,211.5,1183.24,3017.63,196.3586101,8.513,TRUE
32,2012-01-06,36.75,3.095,4323.27,33209.84,208.29,1848.9,6197.53,196.5458309,8.256,FALSE
32,2012-01-13,28.99,3.077,2682.32,14928.54,211.06,1049.44,3137.59,196.7330517,8.256,FALSE
32,2012-01-20,36.86,3.055,1856.91,6229.68,214.77,887.78,5684.68,196.7796652,8.256,FALSE
32,2012-01-27,36.67,3.038,1212.68,2986.04,177.27,69.87,2324.48,196.8262786,8.256,FALSE
32,2012-02-03,35.89,3.031,31506.24,4740.74,306.03,42702.46,7920.93,196.8728921,8.256,FALSE
32,2012-02-10,23.34,3.103,19784.57,9309.88,225.85,29483.81,5473.82,196.9195056,8.256,TRUE
32,2012-02-17,24.26,3.113,9434.94,12371.88,39.2,5880.54,7373.13,196.9432711,8.256,FALSE
32,2012-02-24,33.41,3.129,18765.64,7738.97,7.6,8914.56,6028.36,196.9499007,8.256,FALSE
32,2012-03-02,33.4,3.191,11929.81,4330.7,10.1,14296.7,2785.63,196.9565303,8.256,FALSE
32,2012-03-09,39.9,3.286,16322.3,1206.5,4.97,17697.9,4305.36,196.9631599,8.256,FALSE
32,2012-03-16,51.51,3.486,4050.92,207.8,1.19,72.65,1741.07,197.0457208,8.256,FALSE
32,2012-03-23,47.64,3.664,6403.49,147.83,4.54,3324.67,3312.99,197.2295234,8.256,FALSE
32,2012-03-30,56.09,3.75,10428.62,144.83,7.84,1505.63,3306.98,197.4133259,8.256,FALSE
32,2012-04-06,51.49,3.854,9335.48,NA,33.85,2211.09,4133.57,197.5971285,8.09,FALSE
32,2012-04-13,52.1,3.901,5599.64,5969.12,25.75,1440.58,4523.31,197.780931,8.09,FALSE
32,2012-04-20,49.15,3.936,7666.76,2726.52,30.46,1330.36,2578.3,197.7227385,8.09,FALSE
32,2012-04-27,61.76,3.927,4162.67,126.71,45.62,382.41,2146.94,197.664546,8.09,FALSE
32,2012-05-04,58.29,3.903,11832.54,NA,117.43,1881.84,4729.13,197.6063534,8.09,FALSE
32,2012-05-11,55.4,3.87,17977.87,NA,26.79,4338.3,3488.39,197.5481609,8.09,FALSE
32,2012-05-18,57.46,3.837,8887.75,NA,226.17,1135.59,2831.5,197.5553137,8.09,FALSE
32,2012-05-25,59.74,3.804,7581.03,NA,216.17,748.97,3014.25,197.5886046,8.09,FALSE
32,2012-06-01,62.84,3.764,8570.33,55,181.13,669.55,2634.77,197.6218954,8.09,FALSE
32,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640,6841.59,197.6551863,8.09,FALSE
32,2012-06-15,70.91,3.723,4642.56,414.3,0.01,989.08,4381.8,197.692292,8.09,FALSE
32,2012-06-22,74.85,3.735,7803.3,609.25,3.05,4800.5,15323.92,197.7389345,8.09,FALSE
32,2012-06-29,81.95,3.693,3333.19,599.5,NA,798.18,2945.01,197.785577,8.09,FALSE
32,2012-07-06,78.68,3.646,6157.85,472.3,28.64,3908.86,6007.28,197.8322195,7.872,FALSE
32,2012-07-13,71.57,3.613,7111.33,508.95,1.05,1494.84,8154.1,197.8788621,7.872,FALSE
32,2012-07-20,77.76,3.585,3551.31,567.16,18.05,2117.84,9786.36,197.9290378,7.872,FALSE
32,2012-07-27,77.56,3.57,6076.83,298.78,2.16,1981.66,3861.65,197.9792136,7.872,FALSE
32,2012-08-03,75.09,3.528,35187.83,150.85,13.81,7768.33,4009.95,198.0293893,7.872,FALSE
32,2012-08-10,75.93,3.509,9862.83,573.37,61.32,7871.42,4298.69,198.0795651,7.872,FALSE
32,2012-08-17,70.75,3.545,7157.73,186.89,3.84,6006.91,1590.2,198.1001057,7.872,FALSE
32,2012-08-24,70.12,3.558,5446.99,147.41,127.58,3394.31,5920.55,198.0984199,7.872,FALSE
32,2012-08-31,76.12,3.556,26651.19,227.72,31.33,6843.52,2907.74,198.0967341,7.872,FALSE
32,2012-09-07,72.56,3.596,7271.43,172.04,233.55,916.85,3089.99,198.0950484,7.872,TRUE
32,2012-09-14,64.05,3.659,6238.21,77.77,23.41,1404.74,8346.74,198.1267184,7.872,FALSE
32,2012-09-21,63.49,3.765,7161.18,88.82,3,1011.45,5347.22,198.358523,7.872,FALSE
32,2012-09-28,60.62,3.789,5399.48,16.73,0.22,1432.28,5673.51,198.5903276,7.872,FALSE
32,2012-10-05,55.34,3.779,4879.58,NA,27.93,2641.24,5393.9,198.8221322,7.557,FALSE
32,2012-10-12,43.49,3.76,2776.24,NA,17.72,456.08,5687.22,199.0539368,7.557,FALSE
32,2012-10-19,53.57,3.75,3331.15,NA,3.96,120.51,3218.33,199.1481963,7.557,FALSE
32,2012-10-26,47.22,3.686,8968.72,104.91,200,534.86,1821.85,199.2195317,7.557,FALSE
32,2012-11-02,46.32,3.604,11156.55,5943.82,24.22,441.71,-37.02,199.2908671,7.557,FALSE
32,2012-11-09,46.36,3.545,8377.17,9725,0.15,3508.39,4421.85,199.3622024,7.557,FALSE
32,2012-11-16,32.95,3.479,19012.07,468.6,82.64,1992.36,5059.08,199.4313603,7.557,FALSE
32,2012-11-23,44.4,3.45,1414.31,4.54,82544.96,632.34,1071.73,199.4976149,7.557,TRUE
32,2012-11-30,38.83,3.436,2930.43,7.21,14398.11,137.84,6715.35,199.5638695,7.557,FALSE
32,2012-12-07,44.06,3.373,6124.34,NA,354,1804.17,11365.78,199.6301241,7.557,FALSE
32,2012-12-14,30.8,3.303,5448.65,NA,82,535.44,5081.04,199.7190578,7.557,FALSE
32,2012-12-21,31.15,3.218,5189.43,NA,167.7,624.22,3084.56,199.9440662,7.557,FALSE
32,2012-12-28,21.59,3.108,13049.09,29650.41,274.6,28.11,1735.37,200.1690745,7.557,TRUE
32,2013-01-04,21.31,3.034,1947.76,27957.18,23.69,73.14,4182.06,200.3940829,7.107,FALSE
32,2013-01-11,32.5,2.957,3554.32,14035.48,8.77,226.05,2442.72,200.6190912,7.107,FALSE
32,2013-01-18,18.82,2.889,5408.32,5040.16,4.88,323.16,2761.39,200.7382625,7.107,FALSE
32,2013-01-25,40.4,2.872,4609.18,1969.26,1.2,29.07,1937.03,200.815099,7.107,FALSE
32,2013-02-01,33.21,2.998,3988.51,1629.18,162.66,3208.28,2010.95,200.8919355,7.107,FALSE
32,2013-02-08,37.11,3.214,56454.69,1169.35,878.08,44739.28,4350.8,200.968772,7.107,TRUE
32,2013-02-15,27.63,3.391,63140.73,2409.14,202.48,63130.81,10397.55,201.040053,7.107,FALSE
32,2013-02-22,29.74,3.563,12685.16,3576.92,11.06,3432.19,1982.84,201.0974452,7.107,FALSE
32,2013-03-01,25.8,3.638,6491.48,509.13,5.04,498.37,2620.48,201.1548374,7.107,FALSE
32,2013-03-08,37.18,3.624,13334.38,151.64,99.18,8057.88,2985.64,201.2122297,7.107,FALSE
32,2013-03-15,40.34,3.607,22840.49,6.72,17.07,6295.75,2248.82,201.2410473,7.107,FALSE
32,2013-03-22,41.14,3.609,9325.47,NA,1393.3,2311.08,1617.25,201.1984283,7.107,FALSE
32,2013-03-29,31.35,3.605,13483.54,NA,869.22,392.58,3008.48,201.1558092,7.107,FALSE
32,2013-04-05,47.4,3.633,22162.59,6248.49,314.14,2506.81,3833.35,201.1131902,6.953,FALSE
32,2013-04-12,38.7,3.642,5953.33,2070.79,73.56,2813.35,1504.57,201.0705712,6.953,FALSE
32,2013-04-19,34.1,3.603,8977.99,115.78,137.12,699.14,3141.25,201.0705712,6.953,FALSE
32,2013-04-26,41.42,3.568,3638.25,1,173.94,30.04,1539.39,201.0705712,6.953,FALSE
32,2013-05-03,49.04,3.573,5113.22,34,88.66,331.69,2257.07,NA,NA,FALSE
32,2013-05-10,50.17,3.609,12570.37,707.84,73.31,7506.43,5822.73,NA,NA,FALSE
32,2013-05-17,64.72,3.703,9609.93,986.64,21.02,1621.37,5258.19,NA,NA,FALSE
32,2013-05-24,59.34,3.884,3719.98,765.02,183.1,1874.55,5715.16,NA,NA,FALSE
32,2013-05-31,64.32,3.87,2011.28,489,185.87,65.14,1402.78,NA,NA,FALSE
32,2013-06-07,62.31,3.825,11243.14,1386.11,208.44,5519.85,4143.59,NA,NA,FALSE
32,2013-06-14,74.14,3.797,10100.5,1575.85,385.32,7170.57,7078.01,NA,NA,FALSE
32,2013-06-21,70.54,3.736,6276.34,630.6,205.12,5344.52,6421.4,NA,NA,FALSE
32,2013-06-28,75.37,3.691,5235.17,1221.96,36.7,3524.09,2824.23,NA,NA,FALSE
32,2013-07-05,72.16,3.637,10421.2,2153.35,262.66,13506.87,1802.79,NA,NA,FALSE
32,2013-07-12,77.78,3.583,5182.94,1171.84,23.13,3182.51,4887.43,NA,NA,FALSE
32,2013-07-19,72.29,3.585,3839.61,1235.36,110.06,742.88,1040.07,NA,NA,FALSE
32,2013-07-26,72.99,3.582,549.89,940.93,86,106.47,1530.56,NA,NA,FALSE
