27,2010-12-17,31.62,3.301,NA,NA,NA,NA,NA,136.5292811,8.021,FALSE
27,2010-12-24,31.34,3.309,NA,NA,NA,NA,NA,136.597273,8.021,FALSE
27,2010-12-31,29.59,3.336,NA,NA,NA,NA,NA,136.665265,8.021,TRUE
27,2011-01-07,34.42,3.351,NA,NA,NA,NA,NA,136.7332569,7.827,FALSE
27,2011-01-14,25.7,3.367,NA,NA,NA,NA,NA,136.803477,7.827,FALSE
27,2011-01-21,30.13,3.391,NA,NA,NA,NA,NA,136.8870657,7.827,FALSE
27,2011-01-28,23.64,3.402,NA,NA,NA,NA,NA,136.9706544,7.827,FALSE
27,2011-02-04,28.7,3.4,NA,NA,NA,NA,NA,137.0542431,7.827,FALSE
27,2011-02-11,30.45,3.416,NA,NA,NA,NA,NA,137.1378318,7.827,TRUE
27,2011-02-18,39.32,3.42,NA,NA,NA,NA,NA,137.2511849,7.827,FALSE
27,2011-02-25,33.05,3.452,NA,NA,NA,NA,NA,137.3764439,7.827,FALSE
27,2011-03-04,36.99,3.605,NA,NA,NA,NA,NA,137.5017028,7.827,FALSE
27,2011-03-11,43.64,3.752,NA,NA,NA,NA,NA,137.6269617,7.827,FALSE
27,2011-03-18,46.65,3.796,NA,NA,NA,NA,NA,137.7398929,7.827,FALSE
27,2011-03-25,40.11,3.789,NA,NA,NA,NA,NA,137.8478929,7.827,FALSE
27,2011-04-01,37.27,3.811,NA,NA,NA,NA,NA,137.9558929,7.725,FALSE
27,2011-04-08,46.87,3.895,NA,NA,NA,NA,NA,138.0638929,7.725,FALSE
27,2011-04-15,52.24,3.981,NA,NA,NA,NA,NA,138.1646952,7.725,FALSE
27,2011-04-22,50.02,4.061,NA,NA,NA,NA,NA,138.2475036,7.725,FALSE
27,2011-04-29,61.71,4.117,NA,NA,NA,NA,NA,138.3303119,7.725,FALSE
27,2011-05-06,56.48,4.192,NA,NA,NA,NA,NA,138.4131202,7.725,FALSE
27,2011-05-13,60.07,4.211,NA,NA,NA,NA,NA,138.4959286,7.725,FALSE
27,2011-05-20,60.22,4.202,NA,NA,NA,NA,NA,138.587106,7.725,FALSE
27,2011-05-27,66.43,4.134,NA,NA,NA,NA,NA,138.6782834,7.725,FALSE
27,2011-06-03,74.17,4.069,NA,NA,NA,NA,NA,138.7694608,7.725,FALSE
27,2011-06-10,73.26,4.025,NA,NA,NA,NA,NA,138.8606382,7.725,FALSE
27,2011-06-17,67.03,3.989,NA,NA,NA,NA,NA,139.0028333,7.725,FALSE
27,2011-06-24,72.02,3.964,NA,NA,NA,NA,NA,139.1832917,7.725,FALSE
27,2011-07-01,73.76,3.916,NA,NA,NA,NA,NA,139.36375,7.85,FALSE
27,2011-07-08,76.87,3.886,NA,NA,NA,NA,NA,139.5442083,7.85,FALSE
27,2011-07-15,77.83,3.915,NA,NA,NA,NA,NA,139.7006325,7.85,FALSE
27,2011-07-22,82.28,3.972,NA,NA,NA,NA,NA,139.7969712,7.85,FALSE
27,2011-07-29,79.41,4.004,NA,NA,NA,NA,NA,139.8933099,7.85,FALSE
27,2011-08-05,78.14,4.02,NA,NA,NA,NA,NA,139.9896486,7.85,FALSE
27,2011-08-12,76.67,3.995,NA,NA,NA,NA,NA,140.0859873,7.85,FALSE
27,2011-08-19,72.97,3.942,NA,NA,NA,NA,NA,140.1289205,7.85,FALSE
27,2011-08-26,72.88,3.906,NA,NA,NA,NA,NA,140.1629528,7.85,FALSE
27,2011-09-02,71.44,3.879,NA,NA,NA,NA,NA,140.196985,7.85,FALSE
27,2011-09-09,70.93,3.93,NA,NA,NA,NA,NA,140.2310173,7.85,TRUE
27,2011-09-16,69.65,3.937,NA,NA,NA,NA,NA,140.2735,7.85,FALSE
27,2011-09-23,63.61,3.899,NA,NA,NA,NA,NA,140.32725,7.85,FALSE
27,2011-09-30,70.92,3.858,NA,NA,NA,NA,NA,140.381,7.85,FALSE
27,2011-10-07,56.91,3.775,NA,NA,NA,NA,NA,140.43475,7.906,FALSE
27,2011-10-14,64.78,3.744,NA,NA,NA,NA,NA,140.4784194,7.906,FALSE
27,2011-10-21,59.62,3.757,NA,NA,NA,NA,NA,140.4616048,7.906,FALSE
27,2011-10-28,51.81,3.757,NA,NA,NA,NA,NA,140.4447903,7.906,FALSE
27,2011-11-04,44.46,3.738,NA,NA,NA,NA,NA,140.4279758,7.906,FALSE
27,2011-11-11,49.69,3.719,10710.56,44021.61,475.3,4235.07,4920.65,140.4111613,7.906,FALSE
27,2011-11-18,51.42,3.717,32812.24,5487.82,143.88,567.08,14703.26,140.4127857,7.906,FALSE
27,2011-11-25,47.88,3.689,164.01,27.47,73934.06,24.22,540.56,140.4217857,7.906,TRUE
27,2011-12-02,50.55,3.666,5369.61,294.47,7008.02,3692.11,33247,140.4307857,7.906,FALSE
27,2011-12-09,46.28,3.627,4072.48,48,1800.87,1796.01,8867.17,140.4397857,7.906,FALSE
27,2011-12-16,40.68,3.611,7510.92,28.09,1049.3,1160.14,7853.48,140.4700795,7.906,FALSE
27,2011-12-23,41.59,3.587,2415.4,239.89,1438.33,209.34,2976.85,140.528765,7.906,FALSE
27,2011-12-30,37.85,3.566,3650.53,50076.68,271.89,1009.78,1773.53,140.5874505,7.906,TRUE
27,2012-01-06,35.8,3.585,9235.59,29675.22,526.36,2399.37,6290.52,140.6461359,8.009,FALSE
27,2012-01-13,41.3,3.666,8081.05,16237.87,542.46,643.15,6238.31,140.7048214,8.009,FALSE
27,2012-01-20,30.35,3.705,2754.17,9280.81,465.77,2567.91,1550.34,140.8086118,8.009,FALSE
27,2012-01-27,36.96,3.737,2789.03,4172.39,589.24,101.5,3857.29,140.9124021,8.009,FALSE
27,2012-02-03,42.52,3.796,62172.73,6256,530.81,67474.85,6129.6,141.0161924,8.009,FALSE
27,2012-02-10,37.86,3.826,15591.32,6206.22,249.82,14000.53,8024.91,141.1199827,8.009,TRUE
27,2012-02-17,37.24,3.874,14655.15,10670.84,162.82,11286.99,1595.8,141.2140357,8.009,FALSE
27,2012-02-24,41.74,3.917,16993.22,13384.32,9.6,8237.33,9045.21,141.3007857,8.009,FALSE
27,2012-03-02,40.07,3.983,28652.29,3088.37,109.25,35364.08,4464.45,141.3875357,8.009,FALSE
27,2012-03-09,44.32,4.021,14171.85,917.3,2.2,3614.57,4582.1,141.4742857,8.009,FALSE
27,2012-03-16,49.6,4.021,7275.48,175.65,2.96,5193.68,2366.04,141.55478,8.009,FALSE
27,2012-03-23,57.3,4.054,4142.06,506.34,5.17,917.38,3467.03,141.6269332,8.009,FALSE
27,2012-03-30,49.4,4.098,12705.56,180.11,7.59,2943.99,3495.93,141.6990864,8.009,FALSE
27,2012-04-06,48.73,4.143,10800.82,NA,101.35,3079.87,5692.72,141.7712396,8.253,FALSE
27,2012-04-13,52.22,4.187,5139.48,4770.63,53.84,1532.47,4176.9,141.8433929,8.253,FALSE
27,2012-04-20,62.62,4.17,12507.63,2681.1,99.95,1433.43,3244.98,141.9015262,8.253,FALSE
27,2012-04-27,52.33,4.163,6408.19,901.65,58.56,51.97,2182.32,141.9596595,8.253,FALSE
27,2012-05-04,53.68,4.124,19913.55,NA,213.38,5895.46,4687.08,142.0177929,8.253,FALSE
27,2012-05-11,58.97,4.055,10864.63,NA,244.98,2261.45,2840.03,142.0759262,8.253,FALSE
27,2012-05-18,65.15,4.029,13340.68,NA,222.2,2225.5,2346.31,142.0970115,8.253,FALSE
27,2012-05-25,64.77,3.979,11465.8,NA,380.15,2173.31,4183.07,142.1032776,8.253,FALSE
27,2012-06-01,73.4,3.915,10283.49,31.2,245.41,4069.79,2775.35,142.1095438,8.253,FALSE
27,2012-06-08,64.05,3.871,12921.09,414.6,95.99,1666.88,7819.11,142.1158099,8.253,FALSE
27,2012-06-15,69.52,3.786,9943.48,614.9,15,3382.44,6779.57,142.1292548,8.253,FALSE
27,2012-06-22,73.23,3.722,9510.17,821.5,7.98,3928.13,6054.38,142.1606464,8.253,FALSE
27,2012-06-29,73.94,3.667,7582.01,585.9,NA,1019.28,3522.11,142.1920381,8.253,FALSE
27,2012-07-06,82.08,3.646,12579,303.6,217.95,8280.23,7999.22,142.2234298,8.239,FALSE
27,2012-07-13,78.95,3.689,7264.26,219.2,31.1,4489.18,3102.22,142.2548214,8.239,FALSE
27,2012-07-20,78.64,3.732,10835.89,164.46,21.51,3314.7,7302.33,142.2337569,8.239,FALSE
27,2012-07-27,76.01,3.82,8698.49,289.37,5.28,12205.87,3358.94,142.2126924,8.239,FALSE
27,2012-08-03,75.22,3.819,39317.03,194.67,64.32,25462.22,3161.43,142.1916279,8.239,FALSE
27,2012-08-10,78.44,3.863,5892.89,148.66,14.01,4147.47,5611.07,142.1705634,8.239,FALSE
27,2012-08-17,76.51,3.963,4017.25,33.65,6.2,1753.64,6783.58,142.2157385,8.239,FALSE
27,2012-08-24,72.93,3.997,4757.01,85.3,371.06,3090.86,8212.53,142.3105933,8.239,FALSE
27,2012-08-31,75,4.026,25371.97,59.81,276.58,6582.38,5400.13,142.4054482,8.239,FALSE
27,2012-09-07,76,4.076,18992.1,56.16,118.16,4511.15,7235.18,142.500303,8.239,TRUE
27,2012-09-14,68.72,4.088,17121.4,17.82,18.5,2384.18,4270.34,142.5938833,8.239,FALSE
27,2012-09-21,66.1,4.203,18287.65,63.82,677.64,6039.37,3359.1,142.6798167,8.239,FALSE
27,2012-09-28,64.92,4.158,26306.03,39.82,55.24,11296.93,12954.12,142.76575,8.239,FALSE
27,2012-10-05,64.5,4.151,16670.04,NA,40.02,5385.32,6733.38,142.8516833,8,FALSE
27,2012-10-12,55.4,4.186,2177.62,NA,7.22,863.01,7931.82,142.9376167,8,FALSE
27,2012-10-19,56.53,4.153,2639.32,NA,4.77,575.48,3147.23,142.8633629,8,FALSE
27,2012-10-26,58.99,4.071,7756.75,206.45,100,731.23,2174.84,142.7624113,8,FALSE
27,2012-11-02,54.44,3.97,13125.35,13340.62,32.81,6669.47,718.46,142.6614597,8,FALSE
27,2012-11-09,41.06,3.947,7490.34,20667.93,204.5,693.02,2912.62,142.5605081,8,FALSE
27,2012-11-16,46.66,3.942,13377.23,5391.57,209.27,1851.81,4613.77,142.4928071,8,FALSE
27,2012-11-23,43.63,3.978,3706.65,23.98,94432.21,588.15,6938.6,142.4694405,8,TRUE
27,2012-11-30,38.95,3.966,3865.29,8.98,9084.53,102.38,13208.03,142.4460738,8,FALSE
27,2012-12-07,44.13,3.92,6831.83,NA,368.29,2410.23,13504.05,142.4227071,8,FALSE
27,2012-12-14,43.87,3.869,3170.43,NA,231,19.88,6252.08,142.411735,8,FALSE
27,2012-12-21,43.65,3.816,4615.76,68.96,81.36,79.48,541.09,142.4751302,8,FALSE
27,2012-12-28,36.05,3.785,6032.37,31849.81,373.32,191.69,4961.75,142.5385253,8,TRUE
27,2013-01-04,32.23,3.794,7701.72,49026.3,56.77,64.25,3763.34,142.6019205,7.945,FALSE
27,2013-01-11,39.49,3.802,4089.24,30552.82,17.44,1337.06,2386.07,142.6653157,7.945,FALSE
27,2013-01-18,40.57,3.798,8172,7946.12,8.6,4105.5,2873.45,142.7320173,7.945,FALSE
27,2013-01-25,26.45,3.78,1943.33,4236.29,1.6,512.17,1181.34,142.8000415,7.945,FALSE
27,2013-02-01,34.17,3.806,26226.09,2773.71,52,51587.03,3215.4,142.8680657,7.945,FALSE
27,2013-02-08,28.67,3.945,65996.68,1098.51,188.58,38065.62,3295.95,142.9360899,7.945,TRUE
27,2013-02-15,35.13,4.006,23292.54,14425.39,243.52,19609.28,7859.66,142.9815995,7.945,FALSE
27,2013-02-22,31.52,4.045,17103.18,8134.12,409.54,2543.6,5931.69,142.9708227,7.945,FALSE
27,2013-03-01,39.9,4.079,7118.91,1066.15,0.36,189.88,1329.77,142.9600459,7.945,FALSE
27,2013-03-08,36.11,4.045,15232.2,397.96,71.9,6609,2614.03,142.9492691,7.945,FALSE
27,2013-03-15,41.95,4.029,19493.78,0.27,21.05,5463.42,2894.25,142.9601382,7.945,FALSE
27,2013-03-22,35.43,3.999,11085.15,NA,749.5,3047.97,1944.8,143.0251221,7.945,FALSE
27,2013-03-29,41.53,3.983,9272.92,NA,863.54,3.76,4253.53,143.090106,7.945,FALSE
27,2013-04-05,43.78,3.954,16900.93,8685.88,429.4,1919.44,3231.21,143.1550899,7.697,FALSE
27,2013-04-12,53.28,3.914,9303.85,6759.23,74.36,2471.53,1389.71,143.2200737,7.697,FALSE
27,2013-04-19,53.65,3.876,4566.1,759.03,87.8,122.38,1218.07,143.2200737,7.697,FALSE
27,2013-04-26,50.88,3.806,4091.2,2.98,142.58,89.1,1587.02,143.2200737,7.697,FALSE
27,2013-05-03,55.83,3.775,7028.8,14.9,84.6,2780.28,2094.38,NA,NA,FALSE
27,2013-05-10,57.38,3.762,6867.63,171.94,81.08,2630.92,3630.71,NA,NA,FALSE
27,2013-05-17,60.06,3.79,9275.52,466.43,21.46,1667.9,6300.88,NA,NA,FALSE
27,2013-05-24,65.19,3.793,5454.05,269.88,631.68,2561.35,3189.17,NA,NA,FALSE
27,2013-05-31,64.65,3.808,2920.43,357.26,448.44,192.04,3557.71,NA,NA,FALSE
27,2013-06-07,69.53,3.792,12658.02,915.15,187.99,7287.16,3704.79,NA,NA,FALSE
27,2013-06-14,67.64,3.795,11806.99,716.93,350.23,3019.24,11306.53,NA,NA,FALSE
27,2013-06-21,70.76,3.793,5236.08,781.81,448.4,3792.83,2223.17,NA,NA,FALSE
27,2013-06-28,77.34,3.8,5149.82,2392.39,16.78,5227.22,4302.13,NA,NA,FALSE
27,2013-07-05,77.41,3.778,12819.65,3929.43,744.57,10416.2,1937.43,NA,NA,FALSE
27,2013-07-12,80.74,3.791,5214.6,2589.72,104.61,2925.97,4733.11,NA,NA,FALSE
27,2013-07-19,83.36,3.913,4965.8,1626.51,204.17,633.73,1818.64,NA,NA,FALSE
27,2013-07-26,77.01,3.951,277.52,2359.44,19.45,39.42,671.27,NA,NA,FALSE
