45,2012-06-22,74.22,3.564,5565.31,222.5,1.16,2149.76,7474.76,191.0646096,8.567,FALSE
45,2012-06-29,75.22,3.506,3291.36,425.6,NA,314.88,2255.34,191.0992462,8.567,FALSE
45,2012-07-06,82.99,3.475,5878.09,169,64.36,2996.47,5477.04,191.1338827,8.684,FALSE
45,2012-07-13,79.97,3.523,2978.08,118.9,22.07,1899.54,5181.94,191.1685192,8.684,FALSE
45,2012-07-20,78.89,3.567,6682.75,24.24,12.83,2249.85,2288.3,191.1670428,8.684,FALSE
45,2012-07-27,77.2,3.647,5753.81,167.95,1.23,9181.48,3156.06,191.1655664,8.684,FALSE
45,2012-08-03,76.58,3.654,24853.05,39.56,17.96,11142.69,2768.32,191.16409,8.684,FALSE
45,2012-08-10,78.65,3.722,17868.84,50.6,57.66,2593.93,1890.59,191.1626135,8.684,FALSE
45,2012-08-17,75.71,3.807,3657.79,6,0.3,1630.5,3794.22,191.2284919,8.684,FALSE
45,2012-08-24,72.62,3.834,7936.2,58.38,22,5518.07,2291.97,191.3448865,8.684,FALSE
45,2012-08-31,75.09,3.867,23641.3,6,92.93,6988.31,3992.13,191.461281,8.684,FALSE
45,2012-09-07,75.7,3.911,11024.45,12.8,52.63,1854.77,2055.7,191.5776756,8.684,TRUE
45,2012-09-14,67.87,3.948,11407.95,NA,4.3,3421.72,5268.92,191.69985,8.684,FALSE
45,2012-09-21,65.32,4.038,8452.2,92.28,63.24,2376.38,8670.4,191.8567038,8.684,FALSE
45,2012-09-28,64.88,3.997,4556.61,20.64,1.5,1601.01,3288.25,192.0135577,8.684,FALSE
45,2012-10-05,64.89,3.985,5046.74,NA,18.82,2253.43,2340.01,192.1704115,8.667,FALSE
45,2012-10-12,54.47,4,1956.28,NA,7.89,599.32,3990.54,192.3272654,8.667,FALSE
45,2012-10-19,56.47,3.969,2004.02,NA,3.18,437.73,1537.49,192.3308542,8.667,FALSE
45,2012-10-26,58.85,3.882,4018.91,58.08,100,211.94,858.33,192.3088989,8.667,FALSE
45,2012-11-02,52.45,3.787,11069,6937.91,47.57,7926.2,1362.22,192.2869435,8.667,FALSE
45,2012-11-09,41.2,3.771,2605.32,13041.23,17.84,640.33,2016.71,192.2649882,8.667,FALSE
45,2012-11-16,45.61,3.75,18700.38,499.75,28.2,1800.78,10303.93,192.2616192,8.667,FALSE
45,2012-11-23,43.08,3.748,1005.79,NA,72542.01,484.7,620.12,192.2830321,8.667,TRUE
45,2012-11-30,37.43,3.729,2298.55,NA,2908.54,100.86,1344.84,192.3044449,8.667,FALSE
45,2012-12-07,45.53,3.688,9273.32,NA,263.41,1979.78,11324.83,192.3258577,8.667,FALSE
45,2012-12-14,43.55,3.637,3217.12,NA,74,40.26,1747.66,192.3585484,8.667,FALSE
45,2012-12-21,43.54,3.577,4187.83,NA,238,92.68,2977.33,192.4589063,8.667,FALSE
45,2012-12-28,35.96,3.563,12751.77,24656.74,230.07,31.46,1654.14,192.5592643,8.667,TRUE
45,2013-01-04,32.87,3.592,1341.33,30325.14,8.93,35.85,3682.17,192.6596222,8.625,FALSE
45,2013-01-11,38.78,3.611,3877.36,15559.85,3.81,152.18,2403.14,192.7599801,8.625,FALSE
45,2013-01-18,41.45,3.605,14746.1,4071.06,4.02,483.58,1467.78,192.8095068,8.625,FALSE
45,2013-01-25,26.49,3.583,3130.28,1362.1,0.2,332.68,1361.74,192.838701,8.625,FALSE
45,2013-02-01,34.92,3.615,14508.96,1092.53,827.9,26424.02,700.93,192.8678952,8.625,FALSE
45,2013-02-08,28.99,3.753,53311.88,531.33,78.26,24823.94,3233.44,192.8970893,8.625,TRUE
45,2013-02-15,35.87,3.814,9362.02,2017.68,0.36,5012.39,6411.71,192.9434712,8.625,FALSE
45,2013-02-22,31.48,3.859,10781.51,2735.67,23.38,1516.76,3061.21,193.0328221,8.625,FALSE
45,2013-03-01,39.72,3.89,6614.32,147.82,5.6,27.55,1668.95,193.1221731,8.625,FALSE
45,2013-03-08,36.13,3.86,16382.54,88.67,34.62,3096.92,3486.91,193.211524,8.625,FALSE
45,2013-03-15,42.81,3.834,9867.03,NA,11.08,912.87,1360.36,193.2962767,8.625,FALSE
45,2013-03-22,36.55,3.8,11923.74,NA,308,1764.47,1647.31,193.3695335,8.625,FALSE
45,2013-03-29,40.68,3.784,5444,NA,350.84,53.9,1722.11,193.4427903,8.625,FALSE
45,2013-04-05,43.94,3.763,16427.83,5341.41,182.59,1523.83,1743.09,193.5160471,8.335,FALSE
45,2013-04-12,57.39,3.724,8760.15,1713.11,21.08,1302.31,1380.74,193.589304,8.335,FALSE
45,2013-04-19,56.27,3.676,1399.81,39.89,44.38,60.83,1445.05,193.589304,8.335,FALSE
45,2013-04-26,50.64,3.615,1260.65,NA,57.52,40.51,2476.18,193.589304,8.335,FALSE
45,2013-05-03,56.07,3.592,8345.4,6,92.96,3580.32,2242.24,NA,NA,FALSE
45,2013-05-10,58.86,3.583,4689.18,440.82,53.09,375.22,5738.2,NA,NA,FALSE
45,2013-05-17,60.59,3.614,4515.35,667.88,6.12,522.7,2541.62,NA,NA,FALSE
45,2013-05-24,67.11,3.627,3249.34,481.82,58.48,1183.23,1309.3,NA,NA,FALSE
45,2013-05-31,65.88,3.646,6474.49,411.38,77.06,9.38,4227.27,NA,NA,FALSE
45,2013-06-07,70.71,3.633,9977.82,744.29,80,4825.71,3597.34,NA,NA,FALSE
45,2013-06-14,70.01,3.632,2471.44,517.87,348.54,2612.33,3459.39,NA,NA,FALSE
45,2013-06-21,70.13,3.626,4989.34,385.31,178.56,2463.42,3117.94,NA,NA,FALSE
45,2013-06-28,76.05,3.639,4842.29,975.03,3,2449.97,3169.69,NA,NA,FALSE
45,2013-07-05,77.5,3.614,9090.48,2268.58,582.74,5797.47,1514.93,NA,NA,FALSE
45,2013-07-12,79.37,3.614,3789.94,1827.31,85.72,744.84,2150.36,NA,NA,FALSE
45,2013-07-19,82.84,3.737,2961.49,1047.07,204.19,363,1059.46,NA,NA,FALSE
45,2013-07-26,76.06,3.804,212.02,851.73,2.06,10.88,1864.57,NA,NA,FALSE
