21,2011-01-28,44.04,3.01,NA,NA,NA,NA,NA,211.8552668,8.028,FALSE
21,2011-02-04,36.33,2.989,NA,NA,NA,NA,NA,212.2240646,8.028,FALSE
21,2011-02-11,34.61,3.022,NA,NA,NA,NA,NA,212.5928624,8.028,TRUE
21,2011-02-18,59.87,3.045,NA,NA,NA,NA,NA,212.9033115,8.028,FALSE
21,2011-02-25,61.27,3.065,NA,NA,NA,NA,NA,213.190421,8.028,FALSE
21,2011-03-04,59.52,3.288,NA,NA,NA,NA,NA,213.4775305,8.028,FALSE
21,2011-03-11,54.69,3.459,NA,NA,NA,NA,NA,213.7646401,8.028,FALSE
21,2011-03-18,63.26,3.488,NA,NA,NA,NA,NA,214.0156238,8.028,FALSE
21,2011-03-25,70.33,3.473,NA,NA,NA,NA,NA,214.2521573,8.028,FALSE
21,2011-04-01,56.36,3.524,NA,NA,NA,NA,NA,214.4886908,7.931,FALSE
21,2011-04-08,68.62,3.622,NA,NA,NA,NA,NA,214.7252242,7.931,FALSE
21,2011-04-15,71.01,3.743,NA,NA,NA,NA,NA,214.9420631,7.931,FALSE
21,2011-04-22,70.79,3.807,NA,NA,NA,NA,NA,215.1096657,7.931,FALSE
21,2011-04-29,70.19,3.81,NA,NA,NA,NA,NA,215.2772683,7.931,FALSE
21,2011-05-06,61.87,3.906,NA,NA,NA,NA,NA,215.4448709,7.931,FALSE
21,2011-05-13,75.04,3.899,NA,NA,NA,NA,NA,215.6124735,7.931,FALSE
21,2011-05-20,68.36,3.907,NA,NA,NA,NA,NA,215.3834778,7.931,FALSE
21,2011-05-27,76.86,3.786,NA,NA,NA,NA,NA,215.1544822,7.931,FALSE
21,2011-06-03,83.82,3.699,NA,NA,NA,NA,NA,214.9254865,7.931,FALSE
21,2011-06-10,84.71,3.648,NA,NA,NA,NA,NA,214.6964908,7.931,FALSE
21,2011-06-17,87.54,3.637,NA,NA,NA,NA,NA,214.6513538,7.931,FALSE
21,2011-06-24,85.72,3.594,NA,NA,NA,NA,NA,214.7441108,7.931,FALSE
21,2011-07-01,87.57,3.524,NA,NA,NA,NA,NA,214.8368678,7.852,FALSE
21,2011-07-08,89.16,3.48,NA,NA,NA,NA,NA,214.9296249,7.852,FALSE
21,2011-07-15,91.05,3.575,NA,NA,NA,NA,NA,215.0134426,7.852,FALSE
21,2011-07-22,90.27,3.651,NA,NA,NA,NA,NA,215.0749122,7.852,FALSE
21,2011-07-29,91.56,3.682,NA,NA,NA,NA,NA,215.1363819,7.852,FALSE
21,2011-08-05,94.22,3.684,NA,NA,NA,NA,NA,215.1978515,7.852,FALSE
21,2011-08-12,92.32,3.638,NA,NA,NA,NA,NA,215.2593211,7.852,FALSE
21,2011-08-19,90.11,3.554,NA,NA,NA,NA,NA,215.3229307,7.852,FALSE
21,2011-08-26,92.07,3.523,NA,NA,NA,NA,NA,215.386897,7.852,FALSE
21,2011-09-02,91.94,3.533,NA,NA,NA,NA,NA,215.4508632,7.852,FALSE
21,2011-09-09,78.87,3.546,NA,NA,NA,NA,NA,215.5148295,7.852,TRUE
21,2011-09-16,80.62,3.526,NA,NA,NA,NA,NA,215.6944378,7.852,FALSE
21,2011-09-23,75.68,3.467,NA,NA,NA,NA,NA,216.0282356,7.852,FALSE
21,2011-09-30,78.91,3.355,NA,NA,NA,NA,NA,216.3620333,7.852,FALSE
21,2011-10-07,71.64,3.285,NA,NA,NA,NA,NA,216.6958311,7.441,FALSE
21,2011-10-14,69.79,3.274,NA,NA,NA,NA,NA,217.0048261,7.441,FALSE
21,2011-10-21,65.16,3.353,NA,NA,NA,NA,NA,217.1650042,7.441,FALSE
21,2011-10-28,65.46,3.372,NA,NA,NA,NA,NA,217.3251824,7.441,FALSE
21,2011-11-04,56.01,3.332,NA,NA,NA,NA,NA,217.4853605,7.441,FALSE
21,2011-11-11,59.8,3.297,5522.33,7898.33,11.1,2489.99,7562.52,217.6455387,7.441,FALSE
21,2011-11-18,61.9,3.308,8864.34,545.17,58.71,747.43,4961.44,217.8670218,7.441,FALSE
21,2011-11-25,56.43,3.236,233.85,206.36,40561.8,319.19,170.64,218.1130269,7.441,TRUE
21,2011-12-02,48.72,3.172,3389.1,43,1258.32,325.35,8623.67,218.3590319,7.441,FALSE
21,2011-12-09,41.44,3.158,6862.3,19,330.9,4746.58,17822.36,218.605037,7.441,FALSE
21,2011-12-16,50.56,3.159,1846.83,65.06,163.18,393.58,2731.41,218.8217928,7.441,FALSE
21,2011-12-23,46.54,3.112,759.8,6.92,577.46,29.81,2830.92,218.9995495,7.441,FALSE
21,2011-12-30,45.16,3.129,2880.59,32642.96,124.32,419.61,3010.84,219.1773063,7.441,TRUE
21,2012-01-06,48.1,3.157,2211.62,28369.34,7.74,753.62,3371.85,219.355063,7.057,FALSE
21,2012-01-13,45,3.261,4873.12,13367.98,0.46,396.66,1861.16,219.5328198,7.057,FALSE
21,2012-01-20,52.21,3.268,4436,1092.91,3.46,387.92,3943.31,219.6258417,7.057,FALSE
21,2012-01-27,50.79,3.29,714.08,602.88,NA,18.42,2562.85,219.7188636,7.057,FALSE
21,2012-02-03,55.83,3.36,24617.88,1598.17,41.45,25134.87,3110.22,219.8118854,7.057,FALSE
21,2012-02-10,46.52,3.409,26115.19,3985.95,13.1,16646.38,7628.83,219.9049073,7.057,TRUE
21,2012-02-17,45.03,3.51,12365.91,7922.13,1.38,7862.71,5348.94,220.0651993,7.057,FALSE
21,2012-02-24,54.81,3.555,7012.83,5600.94,0.5,2229.25,4606.24,220.275944,7.057,FALSE
21,2012-03-02,59.3,3.63,14017.62,1076.98,7.07,8891.83,3182.63,220.4866886,7.057,FALSE
21,2012-03-09,57.16,3.669,7379.46,190.49,4.79,479.87,7489.48,220.6974332,7.057,FALSE
21,2012-03-16,63.39,3.734,6510.79,158.12,5.86,2972.55,6576.96,220.8498468,7.057,FALSE
21,2012-03-23,62.96,3.787,4713.76,155.09,2.38,534.23,4878.22,220.9244858,7.057,FALSE
21,2012-03-30,67.87,3.845,12592.65,180.02,NA,1101.6,11593.14,220.9991248,7.057,FALSE
21,2012-04-06,69.02,3.891,14207.85,NA,6.99,3662.26,1615.27,221.0737638,6.891,FALSE
21,2012-04-13,69.03,3.891,6932.19,4118.13,2.79,983.98,1285.54,221.1484028,6.891,FALSE
21,2012-04-20,66.97,3.877,3738.69,3287.37,0.77,894.38,2882.6,221.2021074,6.891,FALSE
21,2012-04-27,69.21,3.814,2262.49,4.23,2.77,14,2289.63,221.255812,6.891,FALSE
21,2012-05-04,77.53,3.749,14858.74,NA,8.12,4179.63,3281.61,221.3095166,6.891,FALSE
21,2012-05-11,74.14,3.688,9252.47,NA,5.16,2908.8,2619.09,221.3632212,6.891,FALSE
21,2012-05-18,72.42,3.63,4088.63,NA,28.62,1397.46,2772.05,221.380331,6.891,FALSE
21,2012-05-25,79.49,3.561,7790.27,NA,508.5,1575.99,4490.59,221.3828029,6.891,FALSE
21,2012-06-01,79.24,3.501,11678.88,NA,60.71,3660.14,3630.08,221.3852748,6.891,FALSE
21,2012-06-08,79.47,3.452,7055.91,10.8,93.05,751.89,4570.78,221.3877467,6.891,FALSE
21,2012-06-15,81.51,3.393,6177.81,61.6,0.75,2970.97,3281.16,221.4009901,6.891,FALSE
21,2012-06-22,81.78,3.346,7545.68,79.95,0.51,3498.46,7223.83,221.4411622,6.891,FALSE
21,2012-06-29,88.05,3.286,5130.81,38.3,NA,1849.32,3879.62,221.4813343,6.891,FALSE
21,2012-07-06,85.26,3.227,6607.09,63.2,37.39,3667.62,3438.32,221.5215064,6.565,FALSE
21,2012-07-13,82.51,3.256,5088.14,17.8,2.16,2908.11,1533.27,221.5616784,6.565,FALSE
21,2012-07-20,84.25,3.311,4773.73,57.8,10.12,3554.45,4341.89,221.5701123,6.565,FALSE
21,2012-07-27,88.09,3.407,7903.89,12.92,3.43,10055.75,4183.82,221.5785461,6.565,FALSE
21,2012-08-03,91.57,3.417,41897.36,26.8,5.27,18198.04,5735.86,221.5869799,6.565,FALSE
21,2012-08-10,89.57,3.494,8467.09,27.6,7.17,4045.91,4196.28,221.5954138,6.565,FALSE
21,2012-08-17,85.55,3.571,3036.2,15.6,50,3128.07,1844.7,221.6751459,6.565,FALSE
21,2012-08-24,77.72,3.62,6291.49,3,0,5817.38,6514.73,221.8083518,6.565,FALSE
21,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,FALSE
21,2012-09-07,88.4,3.73,10259.59,20,8.12,2815.73,2279.98,222.0747635,6.565,TRUE
21,2012-09-14,76.1,3.717,6761.03,NA,9.73,1332.23,3359.45,222.2174395,6.565,FALSE
21,2012-09-21,71.54,3.721,9104,33.73,12.28,1675.24,8387.92,222.4169362,6.565,FALSE
21,2012-09-28,80.38,3.666,5955.46,4.91,NA,1458.77,7206.16,222.6164329,6.565,FALSE
21,2012-10-05,70.28,3.617,7818.46,NA,21.03,4198.54,4532.58,222.8159296,6.17,FALSE
21,2012-10-12,61.53,3.601,4007.81,NA,15.79,610.52,3714.75,223.0154263,6.17,FALSE
21,2012-10-19,68.52,3.594,1144.77,NA,5.62,724.63,7812.29,223.0598077,6.17,FALSE
21,2012-10-26,70.5,3.506,7477.8,24.95,206.5,754.69,2667.13,223.0783366,6.17,FALSE
21,2012-11-02,56.96,3.386,13633.04,2829.64,8.7,8668.35,9265.51,223.0968655,6.17,FALSE
21,2012-11-09,63.81,3.314,5082.92,2833.74,7.3,706.76,3605.89,223.1153944,6.17,FALSE
21,2012-11-16,54.06,3.252,11914.09,797.39,82.59,2345.32,9955.35,223.1469028,6.17,FALSE
21,2012-11-23,58.85,3.211,1522.96,NA,50888.51,612.22,1948.93,223.1957173,6.17,TRUE
21,2012-11-30,53.59,3.207,3449.34,NA,3020.49,85.74,7028.14,223.2445318,6.17,FALSE
21,2012-12-07,64.28,3.198,7489.57,NA,43,2223.09,11447.95,223.2933463,6.17,FALSE
21,2012-12-14,47.55,3.168,2091.21,NA,24.09,806.12,1956.94,223.3523969,6.17,FALSE
21,2012-12-21,55.81,3.098,3019.29,57.96,137.99,32.57,571.6,223.4728642,6.17,FALSE
21,2012-12-28,41.89,3.108,15799.31,24462.03,45.96,169.21,1866.35,223.5933316,6.17,TRUE
21,2013-01-04,39.19,3.161,1574.1,37942.84,29.16,44.17,4635.32,223.7137989,6.237,FALSE
21,2013-01-11,47.52,3.243,4890.04,20083.96,3.21,870.65,6100.28,223.8342663,6.237,FALSE
21,2013-01-18,41.19,3.237,5333.81,4806.64,0.48,145.28,9065.3,223.86882,6.237,FALSE
21,2013-01-25,52.38,3.227,1070.29,1806.89,NA,148.35,1263.76,223.8690083,6.237,FALSE
21,2013-02-01,55.38,3.244,12468.46,828.48,901,16156.96,1015.16,223.8691966,6.237,FALSE
21,2013-02-08,57.87,3.417,69831.54,695.77,1073.6,49115.28,8586.08,223.8693849,6.237,TRUE
21,2013-02-15,50.02,3.475,10045.32,2652.88,15.14,6954.74,8312.64,223.9106714,6.237,FALSE
21,2013-02-22,49.09,3.597,6909.63,5467.83,0.8,324.38,2369.29,224.0547032,6.237,FALSE
21,2013-03-01,46.28,3.711,16782.27,614.38,0.8,16.96,3786.08,224.198735,6.237,FALSE
21,2013-03-08,52.76,3.658,21126.98,166.22,10.12,7045.69,3996,224.3427668,6.237,FALSE
21,2013-03-15,56.28,3.622,11140.72,NA,2.71,763.58,3626.94,224.469439,6.237,FALSE
21,2013-03-22,61.41,3.611,8128.82,NA,285,2342.91,1451.41,224.5527121,6.237,FALSE
21,2013-03-29,51.35,3.606,6155.01,NA,166.85,328.27,9234,224.6359852,6.237,FALSE
21,2013-04-05,58.8,3.583,19763.06,2545.96,139.76,1836.16,3473.83,224.7192583,6.112,FALSE
21,2013-04-12,61.27,3.529,9928.04,1749.72,10.77,1308.83,2536.69,224.8025314,6.112,FALSE
21,2013-04-19,67.52,3.451,5994.64,245.24,33.29,133.54,1782.08,224.8025314,6.112,FALSE
21,2013-04-26,58.66,3.417,1528.47,NA,71.11,197.6,2188.24,224.8025314,6.112,FALSE
21,2013-05-03,65.51,3.386,14645.02,50.94,21.64,6257.79,1571.81,NA,NA,FALSE
21,2013-05-10,65.62,3.392,5638.5,530.88,6.56,1050.59,6826.73,NA,NA,FALSE
21,2013-05-17,71.98,3.454,4804.36,431.82,2.54,1380.59,2418.72,NA,NA,FALSE
21,2013-05-24,77.24,3.494,6191.29,338.82,540.51,1770.51,4509.52,NA,NA,FALSE
21,2013-05-31,77.81,3.466,1201.19,299.88,286.41,14.52,317.19,NA,NA,FALSE
21,2013-06-07,77.38,3.439,14268.61,298.32,35.8,11037.92,4805.66,NA,NA,FALSE
21,2013-06-14,81.91,3.431,4977.85,218.38,101.6,4677.64,3926.95,NA,NA,FALSE
21,2013-06-21,82.27,3.479,8288.11,102.69,54.82,5234.22,2785.8,NA,NA,FALSE
21,2013-06-28,86.8,3.495,4146.88,121.56,5,4132.68,4534.76,NA,NA,FALSE
21,2013-07-05,81.2,3.422,11620.28,769.91,436.44,15124.37,2398.91,NA,NA,FALSE
21,2013-07-12,87.3,3.4,5957.24,869.64,24.84,2078.04,3709.36,NA,NA,FALSE
21,2013-07-19,79.15,3.556,2598.78,577.75,115.7,843.79,2367.15,NA,NA,FALSE
21,2013-07-26,85,3.62,1025.38,928.07,4,97.85,2549.08,NA,NA,FALSE
