1,2011-06-24,83.58,3.594,NA,NA,NA,NA,NA,215.0910982,7.682,FALSE
1,2011-07-01,85.55,3.524,NA,NA,NA,NA,NA,215.1841368,7.962,FALSE
1,2011-07-08,85.83,3.48,NA,NA,NA,NA,NA,215.2771754,7.962,FALSE
1,2011-07-15,88.54,3.575,NA,NA,NA,NA,NA,215.3611087,7.962,FALSE
1,2011-07-22,85.77,3.651,NA,NA,NA,NA,NA,215.4222784,7.962,FALSE
1,2011-07-29,86.83,3.682,NA,NA,NA,NA,NA,215.4834482,7.962,FALSE
1,2011-08-05,91.65,3.684,NA,NA,NA,NA,NA,215.544618,7.962,FALSE
1,2011-08-12,90.76,3.638,NA,NA,NA,NA,NA,215.6057878,7.962,FALSE
1,2011-08-19,89.94,3.554,NA,NA,NA,NA,NA,215.6693107,7.962,FALSE
1,2011-08-26,87.96,3.523,NA,NA,NA,NA,NA,215.7332258,7.962,FALSE
1,2011-09-02,87.83,3.533,NA,NA,NA,NA,NA,215.7971409,7.962,FALSE
1,2011-09-09,76,3.546,NA,NA,NA,NA,NA,215.861056,7.962,TRUE
1,2011-09-16,79.94,3.526,NA,NA,NA,NA,NA,216.0410526,7.962,FALSE
1,2011-09-23,75.8,3.467,NA,NA,NA,NA,NA,216.3758246,7.962,FALSE
1,2011-09-30,79.69,3.355,NA,NA,NA,NA,NA,216.7105965,7.962,FALSE
1,2011-10-07,69.31,3.285,NA,NA,NA,NA,NA,217.0453684,7.866,FALSE
1,2011-10-14,71.74,3.274,NA,NA,NA,NA,NA,217.3552733,7.866,FALSE
1,2011-10-21,63.71,3.353,NA,NA,NA,NA,NA,217.5159762,7.866,FALSE
1,2011-10-28,66.57,3.372,NA,NA,NA,NA,NA,217.6766791,7.866,FALSE
1,2011-11-04,54.98,3.332,NA,NA,NA,NA,NA,217.837382,7.866,FALSE
1,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,FALSE
1,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,FALSE
1,2011-11-25,60.14,3.236,410.31,98,55805.51,8,554.92,218.4676211,7.866,TRUE
1,2011-12-02,48.91,3.172,5629.51,68,1398.11,2084.64,20475.32,218.7147333,7.866,FALSE
1,2011-12-09,43.93,3.158,4640.65,19,105.02,3639.42,14461.82,218.9618456,7.866,FALSE
1,2011-12-16,51.63,3.159,5011.32,67,347.37,225.79,4011.37,219.1794533,7.866,FALSE
1,2011-12-23,47.96,3.112,2725.36,40.48,634.7,24.9,2739.43,219.3577216,7.866,FALSE
1,2011-12-30,44.55,3.129,5762.1,46011.38,260.36,983.65,4735.78,219.5359898,7.866,TRUE
1,2012-01-06,49.01,3.157,6277.39,21813.16,143.1,1450.13,8483,219.7142581,7.348,FALSE
1,2012-01-13,48.53,3.261,5183.29,8025.87,42.24,453.08,3719.38,219.8925263,7.348,FALSE
1,2012-01-20,54.11,3.268,4139.87,2807.19,33.88,500.62,3400.21,219.9856893,7.348,FALSE
1,2012-01-27,54.26,3.29,1164.46,1082.74,44,11,1222.19,220.0788523,7.348,FALSE
1,2012-02-03,56.55,3.36,34577.06,3579.21,160.53,32403.87,5630.4,220.1720153,7.348,FALSE
1,2012-02-10,48.02,3.409,13925.06,6927.23,101.64,8471.88,6886.04,220.2651783,7.348,TRUE
1,2012-02-17,45.32,3.51,9873.33,11062.27,9.8,8409.31,3402.66,220.4257586,7.348,FALSE
1,2012-02-24,57.25,3.555,9349.61,7556.01,3.2,1219.92,8143.59,220.636902,7.348,FALSE
1,2012-03-02,60.96,3.63,15441.4,1569,10.8,25390.88,8067.61,220.8480454,7.348,FALSE
1,2012-03-09,58.76,3.669,10331.04,151.88,6,671.43,5509.84,221.0591887,7.348,FALSE
1,2012-03-16,64.74,3.734,4298.16,7.5,2.02,2724.65,2017.69,221.2118132,7.348,FALSE
1,2012-03-23,65.93,3.787,6118.56,9.48,4.97,426.72,3657.22,221.2864126,7.348,FALSE
1,2012-03-30,67.61,3.845,10309.58,0.5,10.25,1654.17,2642.78,221.3610119,7.348,FALSE
1,2012-04-06,70.43,3.891,10121.97,NA,77.98,3750.59,4510.72,221.4356112,7.143,FALSE
1,2012-04-13,69.07,3.891,6186.19,3288.69,17.07,1822.55,1063.78,221.5102105,7.143,FALSE
1,2012-04-20,66.76,3.877,2230.8,612.02,19.75,275.13,5747.1,221.5640737,7.143,FALSE
1,2012-04-27,67.23,3.814,3221.25,NA,35.49,577.14,6222.25,221.6179368,7.143,FALSE
1,2012-05-04,75.55,3.749,21290.13,NA,69.89,4977.35,3261.04,221.6718,7.143,FALSE
1,2012-05-11,73.77,3.688,8351.4,NA,10.52,2443.14,3127.88,221.7256632,7.143,FALSE
1,2012-05-18,70.33,3.63,6154.14,NA,45.11,1675.49,5508.18,221.742674,7.143,FALSE
1,2012-05-25,77.22,3.561,4039.39,NA,745.19,1429.96,3631.13,221.744944,7.143,FALSE
1,2012-06-01,77.95,3.501,6086.21,12,370.51,148.75,3690.85,221.7472139,7.143,FALSE
1,2012-06-08,78.3,3.452,8813.81,116.8,64.55,2652.04,7161.91,221.7494839,7.143,FALSE
1,2012-06-15,79.35,3.393,5621.99,109.6,0.25,2420.28,3083.26,221.7626421,7.143,FALSE
1,2012-06-22,78.39,3.346,8624.56,171.25,3.05,2524.07,7063.68,221.8030211,7.143,FALSE
1,2012-06-29,84.88,3.286,3965.73,161.6,NA,435.99,4212.97,221.8434,7.143,FALSE
1,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,FALSE
1,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,FALSE
1,2012-07-20,80.42,3.311,3213,313.72,9.53,2262.02,3228.19,221.9327267,6.908,FALSE
1,2012-07-27,82.66,3.407,7146.9,389.02,1.59,10267.54,4325.19,221.9412954,6.908,FALSE
1,2012-08-03,86.11,3.417,27584.78,119.98,30.23,12007.04,4661.71,221.9498642,6.908,FALSE
1,2012-08-10,85.05,3.494,11436.22,245,6.85,6964.26,4836.22,221.9584329,6.908,FALSE
1,2012-08-17,84.85,3.571,3662.06,137.86,4.84,2752.2,3446.15,222.0384109,6.908,FALSE
1,2012-08-24,77.66,3.62,6237.83,260.06,2.97,3463.03,7988.25,222.1719457,6.908,FALSE
1,2012-08-31,80.49,3.638,21442.73,102.32,21.7,13209.64,3032.96,222.3054805,6.908,FALSE
1,2012-09-07,83.96,3.73,5204.68,35.74,50.94,4120.32,2737.17,222.4390153,6.908,TRUE
1,2012-09-14,74.97,3.717,17212.52,7,18.79,1523.11,7992.72,222.5820193,6.908,FALSE
1,2012-09-21,69.87,3.721,6352.3,7.64,4.69,1010.06,6456.71,222.7818386,6.908,FALSE
1,2012-09-28,76.08,3.666,3666.27,7.64,1.65,1417.96,4744.28,222.9816579,6.908,FALSE
1,2012-10-05,68.55,3.617,8077.89,NA,18.22,3617.43,3626.14,223.1814772,6.573,FALSE
1,2012-10-12,62.99,3.601,2086.18,NA,8.11,602.36,5926.45,223.3812965,6.573,FALSE
1,2012-10-19,67.97,3.594,950.33,NA,4.93,80.25,2312.85,223.4257233,6.573,FALSE
1,2012-10-26,69.16,3.506,2585.85,31.75,6,1057.16,1305.01,223.4442513,6.573,FALSE
1,2012-11-02,55.32,3.386,6766.44,5147.7,50.82,3639.9,2737.42,223.4627793,6.573,FALSE
1,2012-11-09,61.24,3.314,11421.32,3370.89,40.28,4646.79,6154.16,223.4813073,6.573,FALSE
1,2012-11-16,52.92,3.252,9696.28,292.1,103.78,1133.15,6612.69,223.5129105,6.573,FALSE
1,2012-11-23,56.23,3.211,883.59,4.17,74910.32,209.91,303.32,223.5619474,6.573,TRUE
1,2012-11-30,52.34,3.207,2460.03,NA,3838.35,150.57,6966.34,223.6109842,6.573,FALSE
1,2012-12-07,64.12,3.198,6343.16,NA,270,2928.9,10147.9,223.6600211,6.573,FALSE
1,2012-12-14,48.89,3.168,3504.83,NA,73.26,1636.8,2779.6,223.7192767,6.573,FALSE
1,2012-12-21,56.02,3.098,8231.71,NA,274,358.15,2834.02,223.8398455,6.573,FALSE
1,2012-12-28,44.79,3.108,12659.55,37101.13,174.78,74.46,1208.86,223.9604143,6.573,TRUE
1,2013-01-04,41.73,3.161,1214.08,25366.33,15.01,72.36,3940.02,224.080983,6.525,FALSE
1,2013-01-11,50.32,3.243,6520.24,16134.6,12.17,774.55,4001.25,224.2015518,6.525,FALSE
1,2013-01-18,42.92,3.237,3772.69,3559.46,3.88,246.62,1900.4,224.2358132,6.525,FALSE
1,2013-01-25,53.37,3.227,965.89,1097.91,0.1,225.36,1831.88,224.2355518,6.525,FALSE
1,2013-02-01,56.46,3.244,9290.91,1359.9,265,20657.82,972.61,224.2352903,6.525,FALSE
1,2013-02-08,56.67,3.417,32355.16,729.8,280.89,20426.61,4671.78,224.2350289,6.525,TRUE
1,2013-02-15,49.66,3.475,72937.29,6665.52,47.21,13014.67,6310.18,224.2760526,6.525,FALSE
1,2013-02-22,50.25,3.597,20107.75,3163.89,42.2,15657.3,5812.86,224.4202895,6.525,FALSE
1,2013-03-01,48.01,3.711,10610.74,261.46,2.8,25.54,2747.59,224.5645263,6.525,FALSE
1,2013-03-08,50.81,3.658,5000.58,290.46,78.77,606.15,3697.11,224.7087632,6.525,FALSE
1,2013-03-15,55.33,3.622,3808.13,NA,15.65,2616.6,1909.17,224.8356808,6.525,FALSE
1,2013-03-22,63.42,3.611,12553.98,NA,495.1,6787.75,2545.66,224.9193005,6.525,FALSE
1,2013-03-29,51,3.606,13067.46,NA,384.9,122.93,3903.8,225.0029202,6.525,FALSE
1,2013-04-05,58.59,3.583,12872.34,5687.86,485.97,478.04,5092.33,225.0865399,6.314,FALSE
1,2013-04-12,62.72,3.529,3672.43,932.58,52.86,949.07,2836.64,225.1701596,6.314,FALSE
1,2013-04-19,67.1,3.451,3530.36,3.95,107.5,458.76,2062.05,225.1701596,6.314,FALSE
1,2013-04-26,59.23,3.417,2387.72,NA,98.34,516.28,1421.63,225.1701596,6.314,FALSE
1,2013-05-03,66.66,3.386,2298.63,2,129.9,55.46,1301.04,NA,NA,FALSE
1,2013-05-10,63.9,3.392,4624.61,83.88,42.38,1618.31,8144.9,NA,NA,FALSE
1,2013-05-17,69.53,3.454,16170.5,92,8.32,4127.24,6206.97,NA,NA,FALSE
1,2013-05-24,77.19,3.494,7959.89,178,1621.47,3152.57,2938.7,NA,NA,FALSE
1,2013-05-31,78.02,3.466,2369.77,142.45,475.35,45.55,2056.84,NA,NA,FALSE
1,2013-06-07,76.44,3.439,3514.75,742.59,116.15,1015.44,5137.09,NA,NA,FALSE
1,2013-06-14,79.86,3.431,12592.32,527.48,402.88,7474.56,2484.44,NA,NA,FALSE
1,2013-06-21,81.35,3.479,8104.02,417.99,327.33,5182.25,3754.44,NA,NA,FALSE
1,2013-06-28,83.94,3.495,4205.98,796.7,6.84,3816.78,4812.74,NA,NA,FALSE
1,2013-07-05,79.85,3.422,7649.99,3503.29,1766.77,9454.96,1079.89,NA,NA,FALSE
1,2013-07-12,83.12,3.4,6089.94,1362.42,209.62,2367.42,2651.05,NA,NA,FALSE
1,2013-07-19,79.26,3.556,3117.04,1060.39,199.05,1012.3,5381.72,NA,NA,FALSE
1,2013-07-26,81.54,3.62,332.17,673.19,1,38.63,1245.2,NA,NA,FALSE
