44,2013-03-29,41.71,3.518,265.87,NA,4.07,56.43,427.46,132.5914516,4.983,FALSE
44,2013-04-05,53.84,3.547,809.59,329.96,10.47,NA,1015.8,132.6537742,4.872,FALSE
44,2013-04-12,45.29,3.576,197.96,NA,1.3,NA,301.12,132.7160968,4.872,FALSE
44,2013-04-19,41.07,3.559,143.12,NA,NA,2.61,269.11,132.7160968,4.872,FALSE
44,2013-04-26,48.17,3.541,290.84,NA,NA,NA,389.14,132.7160968,4.872,FALSE
44,2013-05-03,54.51,3.535,50.66,NA,14.27,NA,703.63,NA,NA,FALSE
44,2013-05-10,59.55,3.543,86.07,NA,12.1,NA,888.61,NA,NA,FALSE
44,2013-05-17,70.01,3.609,958.1,NA,0.24,NA,639.93,NA,NA,FALSE
44,2013-05-24,57.25,3.72,136.06,NA,8.01,NA,1208.3,NA,NA,FALSE
44,2013-05-31,60.51,3.773,468.8,NA,5.29,NA,1340.18,NA,NA,FALSE
44,2013-06-07,67.49,3.779,1169.72,NA,4.86,76.2,516.85,NA,NA,FALSE
44,2013-06-14,76.41,3.771,351.38,NA,4.89,6.35,867.28,NA,NA,FALSE
44,2013-06-21,70.49,3.74,94.88,NA,1.82,NA,806.75,NA,NA,FALSE
44,2013-06-28,75.24,3.726,712.49,NA,NA,NA,706.46,NA,NA,FALSE
44,2013-07-05,85.58,3.696,869.96,NA,56.83,NA,1977.42,NA,NA,FALSE
44,2013-07-12,78.93,3.666,182.25,NA,6.63,NA,1842.48,NA,NA,FALSE
44,2013-07-19,80.81,3.665,118.82,NA,3.15,NA,514.08,NA,NA,FALSE
44,2013-07-26,83.62,3.669,134.31,NA,1,NA,199.75,NA,NA,FALSE
