25,2010-08-20,71.81,2.779,NA,NA,NA,NA,NA,204.8217044,7.527,FALSE
25,2010-08-27,67.15,2.755,NA,NA,NA,NA,NA,204.7900305,7.527,FALSE
25,2010-09-03,71.17,2.715,NA,NA,NA,NA,NA,204.7583566,7.527,FALSE
25,2010-09-10,61.14,2.699,NA,NA,NA,NA,NA,204.7266827,7.527,TRUE
25,2010-09-17,60.13,2.706,NA,NA,NA,NA,NA,204.7513279,7.527,FALSE
25,2010-09-24,65.06,2.713,NA,NA,NA,NA,NA,204.8182126,7.527,FALSE
25,2010-10-01,57.56,2.707,NA,NA,NA,NA,NA,204.8850973,7.484,FALSE
25,2010-10-08,48.46,2.764,NA,NA,NA,NA,NA,204.951982,7.484,FALSE
25,2010-10-15,54.09,2.868,NA,NA,NA,NA,NA,205.0137637,7.484,FALSE
25,2010-10-22,46.73,2.917,NA,NA,NA,NA,NA,205.0627881,7.484,FALSE
25,2010-10-29,55.72,2.921,NA,NA,NA,NA,NA,205.1118126,7.484,FALSE
25,2010-11-05,38.8,2.917,NA,NA,NA,NA,NA,205.160837,7.484,FALSE
25,2010-11-12,40.68,2.931,NA,NA,NA,NA,NA,205.2098614,7.484,FALSE
25,2010-11-19,42.72,3,NA,NA,NA,NA,NA,205.0992811,7.484,FALSE
25,2010-11-26,43.43,3.039,NA,NA,NA,NA,NA,204.9621,7.484,TRUE
25,2010-12-03,32.41,3.046,NA,NA,NA,NA,NA,204.8249189,7.484,FALSE
25,2010-12-10,22.65,3.109,NA,NA,NA,NA,NA,204.6877378,7.484,FALSE
25,2010-12-17,21.6,3.14,NA,NA,NA,NA,NA,204.6321194,7.484,FALSE
25,2010-12-24,22.94,3.141,NA,NA,NA,NA,NA,204.6376731,7.484,FALSE
25,2010-12-31,25.89,3.179,NA,NA,NA,NA,NA,204.6432267,7.484,TRUE
25,2011-01-07,29,3.193,NA,NA,NA,NA,NA,204.6487803,7.343,FALSE
25,2011-01-14,18.3,3.205,NA,NA,NA,NA,NA,204.7026042,7.343,FALSE
25,2011-01-21,23.21,3.229,NA,NA,NA,NA,NA,205.0460497,7.343,FALSE
25,2011-01-28,18.92,3.237,NA,NA,NA,NA,NA,205.3894952,7.343,FALSE
25,2011-02-04,23.94,3.231,NA,NA,NA,NA,NA,205.7329407,7.343,FALSE
25,2011-02-11,21.18,3.239,NA,NA,NA,NA,NA,206.0763862,7.343,TRUE
25,2011-02-18,38.42,3.245,NA,NA,NA,NA,NA,206.3694701,7.343,FALSE
25,2011-02-25,28.36,3.274,NA,NA,NA,NA,NA,206.6424093,7.343,FALSE
25,2011-03-04,31.59,3.433,NA,NA,NA,NA,NA,206.9153485,7.343,FALSE
25,2011-03-11,36.73,3.582,NA,NA,NA,NA,NA,207.1882876,7.343,FALSE
25,2011-03-18,40.94,3.631,NA,NA,NA,NA,NA,207.4283845,7.343,FALSE
25,2011-03-25,38.51,3.625,NA,NA,NA,NA,NA,207.6553444,7.343,FALSE
25,2011-04-01,28.5,3.638,NA,NA,NA,NA,NA,207.8823043,7.287,FALSE
25,2011-04-08,42.11,3.72,NA,NA,NA,NA,NA,208.1092642,7.287,FALSE
25,2011-04-15,51.43,3.821,NA,NA,NA,NA,NA,208.3172811,7.287,FALSE
25,2011-04-22,45.87,3.892,NA,NA,NA,NA,NA,208.4779405,7.287,FALSE
25,2011-04-29,58.43,3.962,NA,NA,NA,NA,NA,208.6386,7.287,FALSE
25,2011-05-06,49.5,4.046,NA,NA,NA,NA,NA,208.7992595,7.287,FALSE
25,2011-05-13,60.1,4.066,NA,NA,NA,NA,NA,208.9599189,7.287,FALSE
25,2011-05-20,56.56,4.062,NA,NA,NA,NA,NA,208.7583165,7.287,FALSE
25,2011-05-27,67.18,3.985,NA,NA,NA,NA,NA,208.556714,7.287,FALSE
25,2011-06-03,70.69,3.922,NA,NA,NA,NA,NA,208.3551116,7.287,FALSE
25,2011-06-10,71.45,3.881,NA,NA,NA,NA,NA,208.1535092,7.287,FALSE
25,2011-06-17,63.58,3.842,NA,NA,NA,NA,NA,208.1265604,7.287,FALSE
25,2011-06-24,70.71,3.804,NA,NA,NA,NA,NA,208.2306018,7.287,FALSE
25,2011-07-01,66.61,3.748,NA,NA,NA,NA,NA,208.3346432,7.274,FALSE
25,2011-07-08,71.64,3.711,NA,NA,NA,NA,NA,208.4386847,7.274,FALSE
25,2011-07-15,72.67,3.76,NA,NA,NA,NA,NA,208.5309337,7.274,FALSE
25,2011-07-22,78.1,3.811,NA,NA,NA,NA,NA,208.5937018,7.274,FALSE
25,2011-07-29,74.72,3.829,NA,NA,NA,NA,NA,208.6564699,7.274,FALSE
25,2011-08-05,74,3.842,NA,NA,NA,NA,NA,208.719238,7.274,FALSE
25,2011-08-12,70.93,3.812,NA,NA,NA,NA,NA,208.7820061,7.274,FALSE
25,2011-08-19,68.09,3.747,NA,NA,NA,NA,NA,208.8424359,7.274,FALSE
25,2011-08-26,66.8,3.704,NA,NA,NA,NA,NA,208.902476,7.274,FALSE
25,2011-09-02,67.2,3.703,NA,NA,NA,NA,NA,208.9625161,7.274,FALSE
25,2011-09-09,67.51,3.738,NA,NA,NA,NA,NA,209.0225562,7.274,TRUE
25,2011-09-16,62.05,3.742,NA,NA,NA,NA,NA,209.1893892,7.274,FALSE
25,2011-09-23,60.28,3.711,NA,NA,NA,NA,NA,209.4986126,7.274,FALSE
25,2011-09-30,60.7,3.645,NA,NA,NA,NA,NA,209.807836,7.274,FALSE
25,2011-10-07,50.82,3.583,NA,NA,NA,NA,NA,210.1170595,7.082,FALSE
25,2011-10-14,58.95,3.541,NA,NA,NA,NA,NA,210.4027602,7.082,FALSE
25,2011-10-21,50.22,3.57,NA,NA,NA,NA,NA,210.5473252,7.082,FALSE
25,2011-10-28,46.28,3.569,NA,NA,NA,NA,NA,210.6918901,7.082,FALSE
25,2011-11-04,40.88,3.551,NA,NA,NA,NA,NA,210.8364551,7.082,FALSE
25,2011-11-11,44.81,3.53,7642.65,8851.65,196.09,3286.86,3287.36,210.9810201,7.082,FALSE
25,2011-11-18,46.41,3.53,6165.27,168.82,94.85,267.01,3687.92,211.1847207,7.082,FALSE
25,2011-11-25,43.49,3.492,208.47,65,58539.77,6.47,926.72,211.4120757,7.082,TRUE
25,2011-12-02,42.85,3.452,3425.95,34,1200.12,4106.92,15164.5,211.6394306,7.082,FALSE
25,2011-12-09,38.69,3.415,5549.98,64,256.97,2761.65,8753.69,211.8667856,7.082,FALSE
25,2011-12-16,33.09,3.413,4548.64,61,602.21,282.11,1932.2,212.0685039,7.082,FALSE
25,2011-12-23,36.56,3.389,2729.99,80.12,1689.22,26.97,3547.38,212.2360401,7.082,FALSE
25,2011-12-30,32.42,3.389,4624.26,49913.53,177.05,407.17,2515.09,212.4035763,7.082,TRUE
25,2012-01-06,30.23,3.422,8642.2,26833.97,25.94,1092.98,3714.33,212.5711125,6.961,FALSE
25,2012-01-13,34.6,3.513,2459.51,10718.26,0.92,506.45,3277.12,212.7386486,6.961,FALSE
25,2012-01-20,23.87,3.533,577.2,3417.28,4,5.85,1684.31,212.8336399,6.961,FALSE
25,2012-01-27,32.24,3.567,2683.99,2193.97,NA,901.08,2783.8,212.9286312,6.961,FALSE
25,2012-02-03,34.98,3.617,38223.59,4566.23,21.92,42448.94,5621.09,213.0236225,6.961,FALSE
25,2012-02-10,32.47,3.64,17655.4,5620.25,12.82,16909.35,6645.05,213.1186138,6.961,TRUE
25,2012-02-17,32.23,3.695,25926.69,9583.33,1,8768.42,6263.7,213.2732106,6.961,FALSE
25,2012-02-24,35.51,3.739,10504.05,7242.9,NA,5556.78,3596.69,213.4725116,6.961,FALSE
25,2012-03-02,36.01,3.816,14860.09,3050.12,21.38,12085.01,1327.97,213.6718127,6.961,FALSE
25,2012-03-09,37.44,3.848,11412.9,944.64,0.7,13264.83,3951.01,213.8711137,6.961,FALSE
25,2012-03-16,50.64,3.862,5366.06,185.14,4.18,845.05,1221.53,214.0167132,6.961,FALSE
25,2012-03-23,62.7,3.9,3406.88,247.61,0.93,2689.25,1301.78,214.0907105,6.961,FALSE
25,2012-03-30,47.92,3.953,10660.1,225.11,1.5,2560.04,4748.1,214.1647079,6.961,FALSE
25,2012-04-06,44.73,3.996,10782.56,NA,25.79,1973.99,4389.28,214.2387053,7.139,FALSE
25,2012-04-13,42.46,4.044,5432.06,4239.57,8.35,789.18,1044.74,214.3127027,7.139,FALSE
25,2012-04-20,57.1,4.027,4862.43,2190.68,9.16,787.22,2870.05,214.3675045,7.139,FALSE
25,2012-04-27,44.2,4.004,4318.51,5.24,5.83,62.58,1828.28,214.4223063,7.139,FALSE
25,2012-05-04,58.76,3.951,7221.1,NA,112.95,2512.32,1777.09,214.4771081,7.139,FALSE
25,2012-05-11,59.21,3.889,16186.46,NA,23.05,4625.4,2037.11,214.5319099,7.139,FALSE
25,2012-05-18,58.21,3.848,7191.69,NA,1.7,640.51,1793.42,214.5485571,7.139,FALSE
25,2012-05-25,67.69,3.798,5154.82,NA,391.45,1581.91,2164.96,214.5499425,7.139,FALSE
25,2012-06-01,69.54,3.742,6667.97,38.4,40.85,544.94,2765.31,214.5513278,7.139,FALSE
25,2012-06-08,58.48,3.689,9024.73,207.4,64.04,2897.69,4748.56,214.5527132,7.139,FALSE
25,2012-06-15,68.34,3.62,5987.75,147.2,100.04,1735.9,3500.18,214.5653243,7.139,FALSE
25,2012-06-22,73.52,3.564,9127.63,467.6,30.29,3543.14,5417.88,214.606,7.139,FALSE
25,2012-06-29,69.84,3.506,3374.98,537.8,NA,712.78,1992.95,214.6466757,7.139,FALSE
25,2012-07-06,75.52,3.475,7926.21,399.7,40.32,4541.86,4619.98,214.6873514,7.28,FALSE
25,2012-07-13,73.87,3.523,7262.73,45.6,18.01,1803.13,1354.39,214.728027,7.28,FALSE
25,2012-07-20,74.32,3.567,4170.08,227.91,14.1,3456.58,2629.71,214.7331351,7.28,FALSE
25,2012-07-27,72.98,3.647,6287.52,582.48,2.07,2505.39,1521.67,214.7382432,7.28,FALSE
25,2012-08-03,72.08,3.654,14653.91,1155.02,13.07,10978.83,2021.96,214.7433514,7.28,FALSE
25,2012-08-10,71.93,3.722,21796.09,67.99,5.1,14696.25,3555.23,214.7484595,7.28,FALSE
25,2012-08-17,66.99,3.807,7258.16,2.2,0.6,4015.19,780.22,214.825578,7.28,FALSE
25,2012-08-24,64.53,3.834,7693.13,69.6,50,2360.4,3561.61,214.9567044,7.28,FALSE
25,2012-08-31,68.55,3.867,11407.22,15.4,68.64,3827.68,2540.33,215.0878309,7.28,FALSE
25,2012-09-07,72.79,3.911,15308.07,0,22.06,5643.24,1903.09,215.2189573,7.28,TRUE
25,2012-09-14,60.9,3.948,6748.95,NA,3.15,968.4,6124.49,215.3583757,7.28,FALSE
25,2012-09-21,57.6,4.038,7709.27,17.82,61.88,802.77,8294.38,215.5475459,7.28,FALSE
25,2012-09-28,54.52,3.997,5110.78,11,10.66,149.01,3098.09,215.7367162,7.28,FALSE
25,2012-10-05,57.58,3.985,5884.18,NA,3.27,3357.56,1343.85,215.9258865,7.293,FALSE
25,2012-10-12,43.74,4,4284.26,NA,11.59,1227.84,1959.27,216.1150568,7.293,FALSE
25,2012-10-19,51.93,3.969,3121.82,NA,21.48,136.45,3412.8,216.1464699,7.293,FALSE
25,2012-10-26,56.69,3.882,4805.66,84.19,NA,1073.49,730.76,216.1515902,7.293,FALSE
25,2012-11-02,40.83,3.787,12435.08,16493.02,55.19,1165.36,1144.39,216.1567105,7.293,FALSE
25,2012-11-09,34.59,3.771,8241.47,4602.35,140.59,2798.74,2750.2,216.1618309,7.293,FALSE
25,2012-11-16,42.75,3.75,5239.56,817.6,36.04,1090.69,2570.57,216.1829378,7.293,FALSE
25,2012-11-23,40.33,3.748,1806.23,NA,77269.3,372.64,1083.64,216.2253604,7.293,TRUE
25,2012-11-30,31.96,3.729,1885.29,NA,7493.9,100.06,3974.29,216.2677829,7.293,FALSE
25,2012-12-07,44.84,3.688,5924.01,NA,164,2095.22,5744.1,216.3102054,7.293,FALSE
25,2012-12-14,37.79,3.637,4038.03,NA,30,224.53,1682.92,216.3629276,7.293,FALSE
25,2012-12-21,39.12,3.577,3376.28,NA,177,72.01,269.3,216.4774481,7.293,FALSE
25,2012-12-28,27.55,3.563,11458.67,23102.07,60,330.69,1423.39,216.5919686,7.293,TRUE
25,2013-01-04,22.62,3.592,1110.97,21678.98,4.88,84.58,2257.32,216.7064891,7.439,FALSE
25,2013-01-11,33.27,3.611,4639.99,8520.81,4.66,150.09,2535.14,216.8210096,7.439,FALSE
25,2013-01-18,37.9,3.605,1988,2369.91,5.27,16.35,1017.39,216.8568073,7.439,FALSE
25,2013-01-25,18.89,3.583,1279.16,1315.38,1.1,356.16,899.27,216.861116,7.439,FALSE
25,2013-02-01,32.57,3.615,16999.41,603.41,244.2,24224.34,855.25,216.8654246,7.439,FALSE
25,2013-02-08,23.08,3.753,48279.58,252.55,167.02,24939.8,2566.96,216.8697332,7.439,TRUE
25,2013-02-15,31.71,3.814,8838.55,1560.68,709.42,536,5488.14,216.9093707,7.439,FALSE
25,2013-02-22,23.16,3.859,7290.59,3501.79,NA,2202.1,2141.66,217.0373301,7.439,FALSE
25,2013-03-01,31.95,3.89,4921.26,81.87,1.2,571.51,822.23,217.1652896,7.439,FALSE
25,2013-03-08,28.79,3.86,20996.56,-3.27,17.57,3982.88,1833.43,217.293249,7.439,FALSE
25,2013-03-15,39.22,3.834,12203.02,NA,3.32,2543.84,1125.09,217.4084917,7.439,FALSE
25,2013-03-22,28.89,3.8,5232.03,NA,510,148.52,732.94,217.4919425,7.439,FALSE
25,2013-03-29,34.08,3.784,8101.96,NA,369.83,825.69,1389.48,217.5753932,7.439,FALSE
25,2013-04-05,36.75,3.763,13525.91,3245.99,165.01,1109.08,1475.49,217.6588439,7.191,FALSE
25,2013-04-12,56.08,3.724,3881.79,1981.72,29.77,798.01,850.22,217.7422947,7.191,FALSE
25,2013-04-19,56.15,3.676,4568.42,196.17,20.68,88,948.87,217.7422947,7.191,FALSE
25,2013-04-26,45.91,3.615,697.64,NA,78.88,44.22,689.97,217.7422947,7.191,FALSE
25,2013-05-03,59.39,3.592,3908.65,10,35.34,621.4,1231.05,NA,NA,FALSE
25,2013-05-10,61.81,3.583,8273.69,169,34.62,3185.99,4953.49,NA,NA,FALSE
25,2013-05-17,54.59,3.614,6632.2,135.88,9.18,586.17,3001.59,NA,NA,FALSE
25,2013-05-24,67.35,3.627,2159.9,289.64,461.09,1130.26,1327.97,NA,NA,FALSE
25,2013-05-31,62.98,3.646,3096.88,299.98,124.06,70.37,1247.69,NA,NA,FALSE
25,2013-06-07,65.06,3.633,7317.48,938.79,78.54,3696.43,2265.72,NA,NA,FALSE
25,2013-06-14,65.58,3.632,9439.14,890.4,269.41,3889.51,2657.01,NA,NA,FALSE
25,2013-06-21,67.26,3.626,2233.29,855.6,125.73,3450.58,2396.8,NA,NA,FALSE
25,2013-06-28,73.84,3.639,3498.52,1329.69,NA,540.5,643.03,NA,NA,FALSE
25,2013-07-05,71.26,3.614,7260.1,1775.9,327.84,5916.92,3209.26,NA,NA,FALSE
25,2013-07-12,72.09,3.614,6531.02,2142.32,35.98,2992.9,399.66,NA,NA,FALSE
25,2013-07-19,77.73,3.737,2442.41,942.45,235.5,593.19,1504.47,NA,NA,FALSE
25,2013-07-26,68.72,3.804,242.98,891.49,1.8,47.23,1129.68,NA,NA,FALSE
